,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,88,137,0,amsterdam,10,french,1,3533
1,745,108,7,amsterdam,10,french,1,3533
2,256,81,0,amsterdam,10,french,1,3533
3,902,220,14,amsterdam,10,french,1,3533
4,925,130,3,amsterdam,10,french,1,3533
5,548,239,31,amsterdam,10,french,1,3533
6,441,222,14,amsterdam,10,french,1,3533
7,625,253,11,amsterdam,10,french,1,3533
8,657,214,9,amsterdam,10,french,1,3533
9,603,299,11,amsterdam,10,french,1,3533
10,230,191,4,amsterdam,10,french,1,3533
11,507,132,8,amsterdam,10,french,1,3533
12,193,154,6,amsterdam,10,french,1,3533
13,410,133,8,amsterdam,10,french,1,3533
14,783,104,0,amsterdam,10,french,1,3533
15,967,82,2,amsterdam,10,french,1,3533
16,326,299,17,amsterdam,10,french,1,3533
17,369,79,0,amsterdam,10,french,1,3533
18,807,424,10,amsterdam,10,french,1,3533
19,103,188,27,amsterdam,10,french,1,3533
20,604,135,7,amsterdam,10,french,1,3533
21,22,182,4,amsterdam,10,french,1,3533
22,450,179,35,amsterdam,10,french,1,3533
23,83,183,10,amsterdam,10,french,1,3533
24,835,107,32,amsterdam,10,french,1,3533
25,387,435,10,amsterdam,10,french,1,3533
26,283,120,8,amsterdam,10,french,1,3533
27,750,118,9,amsterdam,10,french,1,3533
28,510,369,18,amsterdam,10,french,1,3533
29,880,135,0,amsterdam,10,french,1,3533
30,366,82,0,amsterdam,10,french,1,3533
31,778,113,0,amsterdam,10,french,1,3533
32,82,113,5,amsterdam,10,french,1,3533
33,529,326,9,amsterdam,10,french,1,3533
34,375,110,0,amsterdam,10,french,1,3533
35,806,280,24,amsterdam,10,french,1,3533
36,867,154,0,amsterdam,10,french,1,3533
37,971,185,10,amsterdam,10,french,1,3533
38,166,144,8,amsterdam,10,french,1,3533
39,211,154,0,amsterdam,10,french,1,3533
40,587,159,0,amsterdam,10,french,1,3533
41,891,128,5,amsterdam,10,french,1,3533
42,505,113,5,amsterdam,10,french,1,3533
43,878,113,8,amsterdam,10,french,1,3533
44,591,329,16,amsterdam,10,french,1,3533
45,163,197,12,amsterdam,10,french,1,3533
46,224,149,18,amsterdam,10,french,1,3533
47,34,82,0,amsterdam,10,french,1,3533
48,917,345,14,amsterdam,10,french,1,3533
49,45,183,2,amsterdam,10,french,1,3533
50,674,140,6,amsterdam,10,french,1,3533
51,567,96,1,amsterdam,10,french,1,3533
52,101,338,10,amsterdam,10,french,1,3533
53,212,308,7,amsterdam,10,french,1,3533
54,196,114,0,amsterdam,10,french,1,3533
55,493,183,4,amsterdam,10,french,1,3533
56,581,155,3,amsterdam,10,french,1,3533
57,10,159,0,amsterdam,10,french,1,3533
58,430,165,20,amsterdam,10,french,1,3533
59,105,182,10,amsterdam,10,french,1,3533
60,680,158,0,amsterdam,10,french,1,3533
61,223,157,0,amsterdam,10,french,1,3533
62,317,205,14,amsterdam,10,french,1,3533
63,960,347,10,amsterdam,10,french,1,3533
64,921,96,10,amsterdam,10,french,1,3533
65,630,161,0,amsterdam,10,french,1,3533
66,172,137,4,amsterdam,10,french,1,3533
67,945,187,7,amsterdam,10,french,1,3533
68,594,351,14,amsterdam,10,french,1,3533
69,442,199,13,amsterdam,10,french,1,3533
70,214,308,7,amsterdam,10,french,1,3533
71,777,187,6,amsterdam,10,french,1,3533
72,460,87,0,amsterdam,10,french,1,3533
73,517,135,8,amsterdam,10,french,1,3533
74,234,182,5,amsterdam,10,french,1,3533
75,465,342,14,amsterdam,10,french,1,3533
76,557,117,0,amsterdam,10,french,1,3533
77,515,347,10,amsterdam,10,french,1,3533
78,52,182,8,amsterdam,10,french,1,3533
79,660,180,6,amsterdam,10,french,1,3533
80,77,424,10,amsterdam,10,french,1,3533
81,311,107,18,amsterdam,10,french,1,3533
82,218,306,7,amsterdam,10,french,1,3533
83,269,159,0,amsterdam,10,french,1,3533
84,264,83,0,amsterdam,10,french,1,3533
85,429,260,27,amsterdam,10,french,1,3533
86,85,132,4,amsterdam,10,french,1,3533
87,743,180,9,amsterdam,10,french,1,3533
88,9,88,0,amsterdam,10,french,1,3533
89,352,104,27,amsterdam,10,french,1,3533
90,658,185,5,amsterdam,10,french,1,3533
91,760,231,8,amsterdam,10,french,1,3533
92,706,132,0,amsterdam,10,french,1,3533
93,271,85,0,amsterdam,10,french,1,3533
