,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,410,138,4,amsterdam,5,danish,1,3535
1,12,85,0,amsterdam,5,danish,1,3535
2,933,164,0,amsterdam,5,danish,1,3535
3,971,193,4,amsterdam,5,danish,1,3535
4,658,193,0,amsterdam,5,danish,1,3535
5,867,161,0,amsterdam,5,danish,1,3535
6,916,146,4,amsterdam,5,danish,1,3535
7,581,162,0,amsterdam,5,danish,1,3535
8,16,193,0,amsterdam,5,danish,1,3535
9,22,189,0,amsterdam,5,danish,1,3535
10,366,85,0,amsterdam,5,danish,1,3535
11,925,135,0,amsterdam,5,danish,1,3535
12,680,164,0,amsterdam,5,danish,1,3535
13,505,118,0,amsterdam,5,danish,1,3535
14,724,322,7,amsterdam,5,danish,1,3535
15,967,85,0,amsterdam,5,danish,1,3535
16,806,291,14,amsterdam,5,danish,1,3535
17,917,439,5,amsterdam,5,danish,1,3535
18,172,143,0,amsterdam,5,danish,1,3535
19,83,190,4,amsterdam,5,danish,1,3535
20,762,189,5,amsterdam,5,danish,1,3535
21,193,161,2,amsterdam,5,danish,1,3535
22,960,442,5,amsterdam,5,danish,1,3535
23,603,389,5,amsterdam,5,danish,1,3535
24,778,118,0,amsterdam,5,danish,1,3535
25,429,271,17,amsterdam,5,danish,1,3535
26,158,193,5,amsterdam,5,danish,1,3535
27,375,115,0,amsterdam,5,danish,1,3535
28,271,88,0,amsterdam,5,danish,1,3535
29,387,452,5,amsterdam,5,danish,1,3535
30,307,137,4,amsterdam,5,danish,1,3535
31,52,189,3,amsterdam,5,danish,1,3535
32,86,121,0,amsterdam,5,danish,1,3535
33,352,108,20,amsterdam,5,danish,1,3535
34,450,186,24,amsterdam,5,danish,1,3535
35,807,441,5,amsterdam,5,danish,1,3535
36,224,155,8,amsterdam,5,danish,1,3535
37,417,193,0,amsterdam,5,danish,1,3535
38,101,432,5,amsterdam,5,danish,1,3535
39,657,278,4,amsterdam,5,danish,1,3535
40,902,228,7,amsterdam,5,danish,1,3535
41,460,90,0,amsterdam,5,danish,1,3535
42,441,231,7,amsterdam,5,danish,1,3535
43,475,115,0,amsterdam,5,danish,1,3535
44,157,322,8,amsterdam,5,danish,1,3535
