,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,645,165,54,paris,30,french,1,3534
1,526,290,111,paris,30,french,1,3534
2,963,117,51,paris,30,french,1,3534
3,392,170,64,paris,30,french,1,3534
4,882,191,74,paris,30,french,1,3534
5,359,127,40,paris,30,french,1,3534
6,290,172,48,paris,30,french,1,3534
7,474,156,52,paris,30,french,1,3534
8,986,194,75,paris,30,french,1,3534
9,62,82,23,paris,30,french,1,3534
10,756,200,74,paris,30,french,1,3534
11,130,199,75,paris,30,french,1,3534
12,119,191,77,paris,30,french,1,3534
13,162,283,118,paris,30,french,1,3534
14,467,268,112,paris,30,french,1,3534
15,866,275,118,paris,30,french,1,3534
16,199,206,71,paris,30,french,1,3534
17,222,274,111,paris,30,french,1,3534
18,148,120,44,paris,30,french,1,3534
19,970,265,129,paris,30,french,1,3534
20,776,167,44,paris,30,french,1,3534
21,229,182,72,paris,30,french,1,3534
22,790,286,100,paris,30,french,1,3534
23,540,287,107,paris,30,french,1,3534
24,738,123,46,paris,30,french,1,3534
25,17,86,26,paris,30,french,1,3534
26,736,194,76,paris,30,french,1,3534
27,397,278,100,paris,30,french,1,3534
28,27,263,132,paris,30,french,1,3534
29,573,313,115,paris,30,french,1,3534
30,176,90,9,paris,30,french,1,3534
31,998,194,76,paris,30,french,1,3534
32,0,188,83,paris,30,french,1,3534
33,419,117,48,paris,30,french,1,3534
34,595,162,54,paris,30,french,1,3534
35,69,265,162,paris,30,french,1,3534
36,582,206,73,paris,30,french,1,3534
37,132,271,118,paris,30,french,1,3534
38,926,188,80,paris,30,french,1,3534
39,308,202,74,paris,30,french,1,3534
40,937,194,73,paris,30,french,1,3534
41,903,89,51,paris,30,french,1,3534
42,851,87,48,paris,30,french,1,3534
43,599,108,59,paris,30,french,1,3534
44,948,194,81,paris,30,french,1,3534
45,484,123,41,paris,30,french,1,3534
46,797,120,50,paris,30,french,1,3534
47,803,298,104,paris,30,french,1,3534
48,708,162,56,paris,30,french,1,3534
49,631,87,19,paris,30,french,1,3534
50,225,172,48,paris,30,french,1,3534
51,248,197,74,paris,30,french,1,3534
52,274,165,52,paris,30,french,1,3534
53,412,278,146,paris,30,french,1,3534
54,192,122,23,paris,30,french,1,3534
55,842,302,98,paris,30,french,1,3534
56,723,82,23,paris,30,french,1,3534
57,564,96,19,paris,30,french,1,3534
58,509,93,17,paris,30,french,1,3534
59,216,202,79,paris,30,french,1,3534
60,379,286,110,paris,30,french,1,3534
61,949,284,109,paris,30,french,1,3534
62,647,123,38,paris,30,french,1,3534
63,853,169,49,paris,30,french,1,3534
64,741,178,52,paris,30,french,1,3534
65,823,197,74,paris,30,french,1,3534
66,41,122,40,paris,30,french,1,3534
67,576,212,69,paris,30,french,1,3534
68,663,163,60,paris,30,french,1,3534
69,868,179,84,paris,30,french,1,3534
70,911,118,55,paris,30,french,1,3534
71,912,172,34,paris,30,french,1,3534
72,817,214,68,paris,30,french,1,3534
73,558,88,19,paris,30,french,1,3534
74,584,290,110,paris,30,french,1,3534
75,767,169,56,paris,30,french,1,3534
76,700,186,118,paris,30,french,1,3534
77,734,127,44,paris,30,french,1,3534
78,449,191,77,paris,30,french,1,3534
79,795,174,52,paris,30,french,1,3534
80,342,119,25,paris,30,french,1,3534
81,49,165,71,paris,30,french,1,3534
82,705,139,38,paris,30,french,1,3534
83,785,203,61,paris,30,french,1,3534
84,522,119,46,paris,30,french,1,3534
85,992,87,21,paris,30,french,1,3534
86,182,160,64,paris,30,french,1,3534
87,884,192,76,paris,30,french,1,3534
88,95,274,118,paris,30,french,1,3534
89,207,172,57,paris,30,french,1,3534
90,560,161,60,paris,30,french,1,3534
91,722,166,50,paris,30,french,1,3534
92,94,262,150,paris,30,french,1,3534
93,684,85,24,paris,30,french,1,3534
94,65,159,60,paris,30,french,1,3534
95,115,112,59,paris,30,french,1,3534
96,858,199,74,paris,30,french,1,3534
97,972,86,21,paris,30,french,1,3534
98,123,117,42,paris,30,french,1,3534
99,436,259,151,paris,30,french,1,3534
100,492,115,47,paris,30,french,1,3534
101,21,82,27,paris,30,french,1,3534
102,331,92,40,paris,30,french,1,3534
103,238,167,57,paris,30,french,1,3534
104,837,266,116,paris,30,french,1,3534
105,305,160,56,paris,30,french,1,3534
106,580,127,37,paris,30,french,1,3534
107,889,157,54,paris,30,french,1,3534
108,415,122,41,paris,30,french,1,3534
109,731,176,54,paris,30,french,1,3534
110,121,82,28,paris,30,french,1,3534
111,314,123,40,paris,30,french,1,3534
112,825,169,56,paris,30,french,1,3534
113,259,123,34,paris,30,french,1,3534
114,617,295,116,paris,30,french,1,3534
115,735,122,41,paris,30,french,1,3534
116,614,92,21,paris,30,french,1,3534
117,629,91,49,paris,30,french,1,3534
118,447,117,45,paris,30,french,1,3534
119,56,209,71,paris,30,french,1,3534
120,323,283,121,paris,30,french,1,3534
121,975,174,55,paris,30,french,1,3534
122,165,159,64,paris,30,french,1,3534
123,656,122,42,paris,30,french,1,3534
124,257,169,51,paris,30,french,1,3534
125,24,256,139,paris,30,french,1,3534
126,942,197,67,paris,30,french,1,3534
127,885,179,54,paris,30,french,1,3534
128,782,278,133,paris,30,french,1,3534
129,29,200,74,paris,30,french,1,3534
130,357,169,50,paris,30,french,1,3534
131,150,195,78,paris,30,french,1,3534
132,946,203,72,paris,30,french,1,3534
133,421,131,44,paris,30,french,1,3534
134,980,120,43,paris,30,french,1,3534
135,863,263,120,paris,30,french,1,3534
136,910,88,28,paris,30,french,1,3534
137,748,184,99,paris,30,french,1,3534
138,301,120,39,paris,30,french,1,3534
139,841,82,48,paris,30,french,1,3534
140,227,85,25,paris,30,french,1,3534
141,327,221,69,paris,30,french,1,3534
142,640,174,50,paris,30,french,1,3534
143,742,272,105,paris,30,french,1,3534
144,306,197,72,paris,30,french,1,3534
145,534,275,108,paris,30,french,1,3534
146,634,91,21,paris,30,french,1,3534
147,577,176,50,paris,30,french,1,3534
148,579,84,26,paris,30,french,1,3534
149,338,206,74,paris,30,french,1,3534
150,66,146,64,paris,30,french,1,3534
151,14,157,53,paris,30,french,1,3534
152,188,89,28,paris,30,french,1,3534
153,808,277,100,paris,30,french,1,3534
154,254,168,58,paris,30,french,1,3534
155,339,207,71,paris,30,french,1,3534
156,602,113,26,paris,30,french,1,3534
157,612,186,81,paris,30,french,1,3534
158,28,136,41,paris,30,french,1,3534
159,133,166,49,paris,30,french,1,3534
160,159,199,75,paris,30,french,1,3534
161,299,119,48,paris,30,french,1,3534
162,792,89,50,paris,30,french,1,3534
163,477,85,56,paris,30,french,1,3534
164,571,287,105,paris,30,french,1,3534
