,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,259,134,21,paris,25,polish,1,3533
1,412,290,126,paris,25,polish,1,3533
2,612,203,52,paris,25,polish,1,3533
3,579,87,19,paris,25,polish,1,3533
4,28,141,28,paris,25,polish,1,3533
5,782,290,96,paris,25,polish,1,3533
6,357,176,36,paris,25,polish,1,3533
7,868,195,57,paris,25,polish,1,3533
8,165,176,43,paris,25,polish,1,3533
9,912,179,0,paris,25,polish,1,3533
10,903,97,30,paris,25,polish,1,3533
11,970,275,80,paris,25,polish,1,3533
12,595,176,34,paris,25,polish,1,3533
13,647,139,26,paris,25,polish,1,3533
14,301,130,26,paris,25,polish,1,3533
15,942,214,48,paris,25,polish,1,3533
16,56,217,52,paris,25,polish,1,3533
17,577,190,31,paris,25,polish,1,3533
18,795,180,22,paris,25,polish,1,3533
19,257,183,30,paris,25,polish,1,3533
20,837,276,85,paris,25,polish,1,3533
21,736,202,53,paris,25,polish,1,3533
22,62,91,15,paris,25,polish,1,3533
23,776,174,3,paris,25,polish,1,3533
24,290,186,32,paris,25,polish,1,3533
25,379,297,80,paris,25,polish,1,3533
26,700,194,106,paris,25,polish,1,3533
27,207,179,34,paris,25,polish,1,3533
28,65,176,40,paris,25,polish,1,3533
29,564,100,5,paris,25,polish,1,3533
30,948,202,55,paris,25,polish,1,3533
31,299,126,24,paris,25,polish,1,3533
32,617,306,78,paris,25,polish,1,3533
33,123,121,26,paris,25,polish,1,3533
34,986,211,48,paris,25,polish,1,3533
35,992,90,12,paris,25,polish,1,3533
36,851,93,34,paris,25,polish,1,3533
37,560,167,45,paris,25,polish,1,3533
38,17,89,19,paris,25,polish,1,3533
39,182,169,44,paris,25,polish,1,3533
40,972,94,12,paris,25,polish,1,3533
41,21,91,17,paris,25,polish,1,3533
42,748,192,78,paris,25,polish,1,3533
43,998,219,48,paris,25,polish,1,3533
44,645,176,32,paris,25,polish,1,3533
45,576,229,45,paris,25,polish,1,3533
46,342,126,18,paris,25,polish,1,3533
47,963,121,38,paris,25,polish,1,3533
48,885,186,42,paris,25,polish,1,3533
49,254,179,38,paris,25,polish,1,3533
50,767,176,38,paris,25,polish,1,3533
51,121,88,19,paris,25,polish,1,3533
52,785,221,38,paris,25,polish,1,3533
53,467,278,91,paris,25,polish,1,3533
54,884,208,48,paris,25,polish,1,3533
55,842,339,52,paris,25,polish,1,3533
56,580,138,24,paris,25,polish,1,3533
57,447,127,28,paris,25,polish,1,3533
58,421,147,27,paris,25,polish,1,3533
59,150,203,52,paris,25,polish,1,3533
60,331,99,28,paris,25,polish,1,3533
61,192,130,14,paris,25,polish,1,3533
62,94,273,117,paris,25,polish,1,3533
63,159,215,46,paris,25,polish,1,3533
64,722,180,30,paris,25,polish,1,3533
65,663,169,40,paris,25,polish,1,3533
66,305,180,34,paris,25,polish,1,3533
67,133,173,18,paris,25,polish,1,3533
68,937,219,43,paris,25,polish,1,3533
69,29,235,44,paris,25,polish,1,3533
70,756,217,52,paris,25,polish,1,3533
71,415,138,28,paris,25,polish,1,3533
72,582,223,50,paris,25,polish,1,3533
73,225,186,30,paris,25,polish,1,3533
74,734,138,28,paris,25,polish,1,3533
75,308,211,52,paris,25,polish,1,3533
76,397,315,62,paris,25,polish,1,3533
77,614,96,12,paris,25,polish,1,3533
78,741,192,32,paris,25,polish,1,3533
79,882,215,45,paris,25,polish,1,3533
80,327,247,42,paris,25,polish,1,3533
81,115,117,48,paris,25,polish,1,3533
82,975,180,40,paris,25,polish,1,3533
83,540,324,66,paris,25,polish,1,3533
84,558,99,13,paris,25,polish,1,3533
85,926,205,56,paris,25,polish,1,3533
86,571,299,74,paris,25,polish,1,3533
87,419,121,36,paris,25,polish,1,3533
88,338,214,54,paris,25,polish,1,3533
89,735,127,29,paris,25,polish,1,3533
90,314,128,24,paris,25,polish,1,3533
91,858,215,45,paris,25,polish,1,3533
92,248,205,54,paris,25,polish,1,3533
93,119,207,50,paris,25,polish,1,3533
94,41,137,25,paris,25,polish,1,3533
95,95,310,72,paris,25,polish,1,3533
96,708,168,40,paris,25,polish,1,3533
97,49,176,48,paris,25,polish,1,3533
98,946,221,48,paris,25,polish,1,3533
99,436,270,126,paris,25,polish,1,3533
100,522,128,29,paris,25,polish,1,3533
101,599,112,50,paris,25,polish,1,3533
102,602,118,18,paris,25,polish,1,3533
103,526,302,79,paris,25,polish,1,3533
104,634,95,12,paris,25,polish,1,3533
105,188,92,23,paris,25,polish,1,3533
106,474,163,37,paris,25,polish,1,3533
107,24,266,98,paris,25,polish,1,3533
108,731,197,34,paris,25,polish,1,3533
109,359,133,29,paris,25,polish,1,3533
110,705,156,24,paris,25,polish,1,3533
111,823,205,50,paris,25,polish,1,3533
112,629,95,30,paris,25,polish,1,3533
113,742,283,73,paris,25,polish,1,3533
114,227,88,18,paris,25,polish,1,3533
115,684,88,17,paris,25,polish,1,3533
116,866,312,75,paris,25,polish,1,3533
117,980,124,28,paris,25,polish,1,3533
118,132,282,93,paris,25,polish,1,3533
119,534,312,58,paris,25,polish,1,3533
120,339,233,41,paris,25,polish,1,3533
121,640,180,35,paris,25,polish,1,3533
122,803,310,70,paris,25,polish,1,3533
123,27,274,97,paris,25,polish,1,3533
124,130,207,54,paris,25,polish,1,3533
125,199,232,43,paris,25,polish,1,3533
126,808,301,67,paris,25,polish,1,3533
127,790,310,71,paris,25,polish,1,3533
128,148,124,26,paris,25,polish,1,3533
129,14,164,42,paris,25,polish,1,3533
130,66,159,38,paris,25,polish,1,3533
131,738,128,35,paris,25,polish,1,3533
132,853,183,34,paris,25,polish,1,3533
133,162,294,85,paris,25,polish,1,3533
134,392,177,42,paris,25,polish,1,3533
135,656,127,28,paris,25,polish,1,3533
