,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,583,78,0,rome,10,cypriot,1,3533
1,934,82,2,rome,10,cypriot,1,3533
2,566,196,18,rome,10,cypriot,1,3533
3,286,134,7,rome,10,cypriot,1,3533
4,659,232,13,rome,10,cypriot,1,3533
5,786,407,10,rome,10,cypriot,1,3533
6,739,299,7,rome,10,cypriot,1,3533
7,563,206,0,rome,10,cypriot,1,3533
8,993,228,7,rome,10,cypriot,1,3533
9,3,76,0,rome,10,cypriot,1,3533
10,838,175,0,rome,10,cypriot,1,3533
11,345,145,0,rome,10,cypriot,1,3533
12,151,253,21,rome,10,cypriot,1,3533
13,906,151,0,rome,10,cypriot,1,3533
14,816,90,6,rome,10,cypriot,1,3533
15,139,82,0,rome,10,cypriot,1,3533
16,651,122,8,rome,10,cypriot,1,3533
17,38,105,0,rome,10,cypriot,1,3533
18,804,172,5,rome,10,cypriot,1,3533
19,390,209,5,rome,10,cypriot,1,3533
20,907,151,0,rome,10,cypriot,1,3533
21,897,414,10,rome,10,cypriot,1,3533
22,341,130,8,rome,10,cypriot,1,3533
23,471,169,36,rome,10,cypriot,1,3533
24,178,316,18,rome,10,cypriot,1,3533
25,824,295,12,rome,10,cypriot,1,3533
26,386,111,0,rome,10,cypriot,1,3533
27,686,122,4,rome,10,cypriot,1,3533
28,273,151,6,rome,10,cypriot,1,3533
29,361,174,7,rome,10,cypriot,1,3533
30,469,91,7,rome,10,cypriot,1,3533
31,489,341,15,rome,10,cypriot,1,3533
32,48,76,0,rome,10,cypriot,1,3533
33,569,173,4,rome,10,cypriot,1,3533
34,728,290,0,rome,10,cypriot,1,3533
35,774,217,10,rome,10,cypriot,1,3533
36,586,223,9,rome,10,cypriot,1,3533
37,321,417,10,rome,10,cypriot,1,3533
38,642,84,3,rome,10,cypriot,1,3533
39,947,177,10,rome,10,cypriot,1,3533
40,364,178,4,rome,10,cypriot,1,3533
41,281,173,4,rome,10,cypriot,1,3533
42,396,143,8,rome,10,cypriot,1,3533
43,399,197,12,rome,10,cypriot,1,3533
44,864,175,10,rome,10,cypriot,1,3533
45,781,77,0,rome,10,cypriot,1,3533
46,913,172,10,rome,10,cypriot,1,3533
47,712,209,13,rome,10,cypriot,1,3533
48,180,79,0,rome,10,cypriot,1,3533
49,702,223,13,rome,10,cypriot,1,3533
50,380,82,0,rome,10,cypriot,1,3533
51,769,86,0,rome,10,cypriot,1,3533
52,206,187,19,rome,10,cypriot,1,3533
53,496,87,14,rome,10,cypriot,1,3533
54,681,178,4,rome,10,cypriot,1,3533
55,293,76,0,rome,10,cypriot,1,3533
56,636,105,0,rome,10,cypriot,1,3533
57,296,75,2,rome,10,cypriot,1,3533
58,298,175,4,rome,10,cypriot,1,3533
59,929,412,10,rome,10,cypriot,1,3533
60,232,82,0,rome,10,cypriot,1,3533
61,796,170,10,rome,10,cypriot,1,3533
62,374,109,0,rome,10,cypriot,1,3533
63,260,112,3,rome,10,cypriot,1,3533
64,668,125,4,rome,10,cypriot,1,3533
65,242,239,8,rome,10,cypriot,1,3533
66,486,207,14,rome,10,cypriot,1,3533
67,856,79,0,rome,10,cypriot,1,3533
68,51,174,8,rome,10,cypriot,1,3533
69,725,203,0,rome,10,cypriot,1,3533
70,344,76,8,rome,10,cypriot,1,3533
71,671,150,0,rome,10,cypriot,1,3533
72,874,257,10,rome,10,cypriot,1,3533
73,381,144,0,rome,10,cypriot,1,3533
74,46,325,12,rome,10,cypriot,1,3533
75,787,182,4,rome,10,cypriot,1,3533
76,751,290,19,rome,10,cypriot,1,3533
77,543,223,10,rome,10,cypriot,1,3533
78,536,133,6,rome,10,cypriot,1,3533
79,932,145,0,rome,10,cypriot,1,3533
80,644,75,0,rome,10,cypriot,1,3533
81,953,137,4,rome,10,cypriot,1,3533
82,773,91,6,rome,10,cypriot,1,3533
83,440,153,6,rome,10,cypriot,1,3533
84,759,218,10,rome,10,cypriot,1,3533
85,895,270,12,rome,10,cypriot,1,3533
86,423,321,10,rome,10,cypriot,1,3533
87,701,77,7,rome,10,cypriot,1,3533
88,191,174,10,rome,10,cypriot,1,3533
89,347,86,0,rome,10,cypriot,1,3533
90,677,232,12,rome,10,cypriot,1,3533
91,513,84,3,rome,10,cypriot,1,3533
92,991,180,14,rome,10,cypriot,1,3533
93,763,129,8,rome,10,cypriot,1,3533
94,112,82,0,rome,10,cypriot,1,3533
