,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,221,58,0,vilnius,1,romanian,1,3535
1,479,157,0,vilnius,1,romanian,1,3535
2,503,285,0,vilnius,1,romanian,1,3535
3,794,330,1,vilnius,1,romanian,1,3535
4,545,137,0,vilnius,1,romanian,1,3535
5,197,114,0,vilnius,1,romanian,1,3535
6,758,56,7,vilnius,1,romanian,1,3535
7,72,59,0,vilnius,1,romanian,1,3535
8,177,157,0,vilnius,1,romanian,1,3535
9,340,81,0,vilnius,1,romanian,1,3535
10,498,144,0,vilnius,1,romanian,1,3535
11,654,222,1,vilnius,1,romanian,1,3535
12,950,81,0,vilnius,1,romanian,1,3535
13,294,62,0,vilnius,1,romanian,1,3535
14,955,74,0,vilnius,1,romanian,1,3535
15,648,62,0,vilnius,1,romanian,1,3535
16,19,58,0,vilnius,1,romanian,1,3535
17,593,54,9,vilnius,1,romanian,1,3535
18,740,125,6,vilnius,1,romanian,1,3535
19,215,76,5,vilnius,1,romanian,1,3535
20,288,116,0,vilnius,1,romanian,1,3535
21,589,62,0,vilnius,1,romanian,1,3535
22,887,133,0,vilnius,1,romanian,1,3535
23,813,116,0,vilnius,1,romanian,1,3535
24,187,162,0,vilnius,1,romanian,1,3535
25,104,54,16,vilnius,1,romanian,1,3535
26,620,224,0,vilnius,1,romanian,1,3535
27,490,137,0,vilnius,1,romanian,1,3535
28,451,112,0,vilnius,1,romanian,1,3535
29,551,56,6,vilnius,1,romanian,1,3535
30,355,86,0,vilnius,1,romanian,1,3535
31,247,173,1,vilnius,1,romanian,1,3535
32,502,93,1,vilnius,1,romanian,1,3535
33,678,85,0,vilnius,1,romanian,1,3535
34,881,185,2,vilnius,1,romanian,1,3535
35,362,91,1,vilnius,1,romanian,1,3535
36,935,76,0,vilnius,1,romanian,1,3535
37,914,59,0,vilnius,1,romanian,1,3535
38,204,60,0,vilnius,1,romanian,1,3535
39,59,114,0,vilnius,1,romanian,1,3535
40,533,219,1,vilnius,1,romanian,1,3535
41,406,58,0,vilnius,1,romanian,1,3535
42,461,59,0,vilnius,1,romanian,1,3535
43,84,244,1,vilnius,1,romanian,1,3535
44,408,124,1,vilnius,1,romanian,1,3535
45,356,80,0,vilnius,1,romanian,1,3535
46,76,60,0,vilnius,1,romanian,1,3535
47,189,113,0,vilnius,1,romanian,1,3535
48,879,116,0,vilnius,1,romanian,1,3535
49,118,94,1,vilnius,1,romanian,1,3535
50,125,52,2,vilnius,1,romanian,1,3535
51,623,255,1,vilnius,1,romanian,1,3535
52,632,86,0,vilnius,1,romanian,1,3535
53,40,114,0,vilnius,1,romanian,1,3535
54,976,84,0,vilnius,1,romanian,1,3535
55,161,117,0,vilnius,1,romanian,1,3535
56,956,96,0,vilnius,1,romanian,1,3535
57,61,228,2,vilnius,1,romanian,1,3535
58,320,115,0,vilnius,1,romanian,1,3535
59,409,101,0,vilnius,1,romanian,1,3535
60,667,132,0,vilnius,1,romanian,1,3535
61,136,134,0,vilnius,1,romanian,1,3535
62,5,145,1,vilnius,1,romanian,1,3535
63,183,229,1,vilnius,1,romanian,1,3535
64,516,310,1,vilnius,1,romanian,1,3535
65,394,70,0,vilnius,1,romanian,1,3535
66,568,78,3,vilnius,1,romanian,1,3535
67,464,82,0,vilnius,1,romanian,1,3535
68,896,59,0,vilnius,1,romanian,1,3535
69,89,92,2,vilnius,1,romanian,1,3535
70,18,59,1,vilnius,1,romanian,1,3535
71,687,135,0,vilnius,1,romanian,1,3535
72,765,55,10,vilnius,1,romanian,1,3535
73,670,81,0,vilnius,1,romanian,1,3535
74,957,64,0,vilnius,1,romanian,1,3535
75,954,136,0,vilnius,1,romanian,1,3535
76,974,136,0,vilnius,1,romanian,1,3535
77,605,215,1,vilnius,1,romanian,1,3535
78,74,116,0,vilnius,1,romanian,1,3535
79,520,86,0,vilnius,1,romanian,1,3535
80,448,129,0,vilnius,1,romanian,1,3535
81,80,301,1,vilnius,1,romanian,1,3535
82,155,142,0,vilnius,1,romanian,1,3535
83,607,135,0,vilnius,1,romanian,1,3535
84,432,146,2,vilnius,1,romanian,1,3535
85,217,163,1,vilnius,1,romanian,1,3535
86,279,63,3,vilnius,1,romanian,1,3535
87,819,113,2,vilnius,1,romanian,1,3535
88,47,144,1,vilnius,1,romanian,1,3535
89,240,231,1,vilnius,1,romanian,1,3535
90,198,135,0,vilnius,1,romanian,1,3535
91,420,59,0,vilnius,1,romanian,1,3535
92,820,213,1,vilnius,1,romanian,1,3535
