,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,302,63,57,sofia,25,austrian,1,3533
1,649,140,86,sofia,25,austrian,1,3533
2,201,88,33,sofia,25,austrian,1,3533
3,383,47,50,sofia,25,austrian,1,3533
4,272,51,13,sofia,25,austrian,1,3533
5,181,85,61,sofia,25,austrian,1,3533
6,871,87,40,sofia,25,austrian,1,3533
7,143,62,44,sofia,25,austrian,1,3533
8,814,148,70,sofia,25,austrian,1,3533
9,208,68,19,sofia,25,austrian,1,3533
10,899,94,32,sofia,25,austrian,1,3533
11,145,91,36,sofia,25,austrian,1,3533
12,337,86,42,sofia,25,austrian,1,3533
13,25,142,64,sofia,25,austrian,1,3533
14,554,48,34,sofia,25,austrian,1,3533
15,665,64,22,sofia,25,austrian,1,3533
16,923,51,27,sofia,25,austrian,1,3533
17,109,87,39,sofia,25,austrian,1,3533
18,287,167,63,sofia,25,austrian,1,3533
19,862,70,26,sofia,25,austrian,1,3533
20,683,92,43,sofia,25,austrian,1,3533
21,304,94,64,sofia,25,austrian,1,3533
22,764,64,17,sofia,25,austrian,1,3533
23,13,59,19,sofia,25,austrian,1,3533
24,574,67,15,sofia,25,austrian,1,3533
25,107,48,17,sofia,25,austrian,1,3533
26,542,68,19,sofia,25,austrian,1,3533
27,637,64,23,sofia,25,austrian,1,3533
28,815,173,62,sofia,25,austrian,1,3533
29,984,65,16,sofia,25,austrian,1,3533
30,141,92,38,sofia,25,austrian,1,3533
31,262,90,34,sofia,25,austrian,1,3533
32,544,68,13,sofia,25,austrian,1,3533
33,416,100,36,sofia,25,austrian,1,3533
34,203,103,48,sofia,25,austrian,1,3533
35,470,70,25,sofia,25,austrian,1,3533
36,137,48,15,sofia,25,austrian,1,3533
37,4,46,12,sofia,25,austrian,1,3533
38,852,50,16,sofia,25,austrian,1,3533
39,44,54,12,sofia,25,austrian,1,3533
40,608,92,38,sofia,25,austrian,1,3533
41,459,94,36,sofia,25,austrian,1,3533
42,802,89,32,sofia,25,austrian,1,3533
43,968,109,41,sofia,25,austrian,1,3533
44,472,48,45,sofia,25,austrian,1,3533
45,601,68,26,sofia,25,austrian,1,3533
46,190,52,12,sofia,25,austrian,1,3533
47,597,155,66,sofia,25,austrian,1,3533
48,353,46,24,sofia,25,austrian,1,3533
49,653,105,51,sofia,25,austrian,1,3533
50,590,88,40,sofia,25,austrian,1,3533
51,578,105,51,sofia,25,austrian,1,3533
52,883,117,48,sofia,25,austrian,1,3533
53,553,102,21,sofia,25,austrian,1,3533
54,270,116,41,sofia,25,austrian,1,3533
