,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,212,204,66,amsterdam,30,polish,0,3534
1,917,272,118,amsterdam,30,polish,0,3534
2,591,249,115,amsterdam,30,polish,0,3534
3,9,90,54,amsterdam,30,polish,0,3534
4,375,110,42,amsterdam,30,polish,0,3534
5,450,182,86,amsterdam,30,polish,0,3534
6,369,80,21,amsterdam,30,polish,0,3534
7,303,177,85,amsterdam,30,polish,0,3534
8,760,173,79,amsterdam,30,polish,0,3534
9,166,111,56,amsterdam,30,polish,0,3534
10,587,162,50,amsterdam,30,polish,0,3534
11,45,161,54,amsterdam,30,polish,0,3534
12,253,261,105,amsterdam,30,polish,0,3534
13,214,189,72,amsterdam,30,polish,0,3534
14,140,114,43,amsterdam,30,polish,0,3534
15,570,107,45,amsterdam,30,polish,0,3534
16,969,81,31,amsterdam,30,polish,0,3534
17,585,80,29,amsterdam,30,polish,0,3534
18,465,239,123,amsterdam,30,polish,0,3534
19,230,111,40,amsterdam,30,polish,0,3534
20,658,168,56,amsterdam,30,polish,0,3534
21,172,125,38,amsterdam,30,polish,0,3534
22,548,244,126,amsterdam,30,polish,0,3534
23,594,247,152,amsterdam,30,polish,0,3534
24,417,149,62,amsterdam,30,polish,0,3534
25,788,116,50,amsterdam,30,polish,0,3534
26,604,118,40,amsterdam,30,polish,0,3534
27,892,192,69,amsterdam,30,polish,0,3534
28,588,185,55,amsterdam,30,polish,0,3534
29,410,121,38,amsterdam,30,polish,0,3534
30,311,109,33,amsterdam,30,polish,0,3534
31,945,150,72,amsterdam,30,polish,0,3534
32,676,73,20,amsterdam,30,polish,0,3534
33,680,154,24,amsterdam,30,polish,0,3534
34,224,152,57,amsterdam,30,polish,0,3534
35,685,272,94,amsterdam,30,polish,0,3534
36,83,161,48,amsterdam,30,polish,0,3534
37,146,186,74,amsterdam,30,polish,0,3534
38,10,162,51,amsterdam,30,polish,0,3534
39,918,272,110,amsterdam,30,polish,0,3534
40,779,190,81,amsterdam,30,polish,0,3534
41,373,115,43,amsterdam,30,polish,0,3534
42,196,117,19,amsterdam,30,polish,0,3534
43,750,111,19,amsterdam,30,polish,0,3534
44,163,186,76,amsterdam,30,polish,0,3534
45,777,150,60,amsterdam,30,polish,0,3534
46,346,176,76,amsterdam,30,polish,0,3534
47,223,157,51,amsterdam,30,polish,0,3534
48,933,161,58,amsterdam,30,polish,0,3534
49,925,104,44,amsterdam,30,polish,0,3534
50,878,106,66,amsterdam,30,polish,0,3534
51,16,168,48,amsterdam,30,polish,0,3534
52,783,98,20,amsterdam,30,polish,0,3534
53,529,244,115,amsterdam,30,polish,0,3534
54,12,81,21,amsterdam,30,polish,0,3534
55,493,161,54,amsterdam,30,polish,0,3534
56,724,271,93,amsterdam,30,polish,0,3534
57,674,128,46,amsterdam,30,polish,0,3534
58,627,112,41,amsterdam,30,polish,0,3534
59,715,152,50,amsterdam,30,polish,0,3534
60,441,193,69,amsterdam,30,polish,0,3534
61,366,81,44,amsterdam,30,polish,0,3534
62,835,109,62,amsterdam,30,polish,0,3534
63,475,103,49,amsterdam,30,polish,0,3534
64,307,110,44,amsterdam,30,polish,0,3534
65,625,193,69,amsterdam,30,polish,0,3534
66,960,274,100,amsterdam,30,polish,0,3534
67,510,274,119,amsterdam,30,polish,0,3534
68,429,255,110,amsterdam,30,polish,0,3534
69,117,80,23,amsterdam,30,polish,0,3534
70,745,110,28,amsterdam,30,polish,0,3534
71,442,172,85,amsterdam,30,polish,0,3534
72,762,166,50,amsterdam,30,polish,0,3534
73,628,161,65,amsterdam,30,polish,0,3534
74,264,81,21,amsterdam,30,polish,0,3534
75,218,194,74,amsterdam,30,polish,0,3534
76,967,78,60,amsterdam,30,polish,0,3534
77,921,84,48,amsterdam,30,polish,0,3534
78,679,161,52,amsterdam,30,polish,0,3534
79,517,118,53,amsterdam,30,polish,0,3534
80,85,105,44,amsterdam,30,polish,0,3534
81,482,85,21,amsterdam,30,polish,0,3534
82,283,103,46,amsterdam,30,polish,0,3534
83,821,110,45,amsterdam,30,polish,0,3534
84,505,108,44,amsterdam,30,polish,0,3534
85,86,114,78,amsterdam,30,polish,0,3534
86,105,166,48,amsterdam,30,polish,0,3534
87,52,158,52,amsterdam,30,polish,0,3534
88,880,118,42,amsterdam,30,polish,0,3534
89,103,192,80,amsterdam,30,polish,0,3534
90,101,279,102,amsterdam,30,polish,0,3534
91,916,115,44,amsterdam,30,polish,0,3534
92,603,261,96,amsterdam,30,polish,0,3534
93,430,168,101,amsterdam,30,polish,0,3534
94,111,121,40,amsterdam,30,polish,0,3534
95,902,176,94,amsterdam,30,polish,0,3534
96,581,155,29,amsterdam,30,polish,0,3534
97,567,84,19,amsterdam,30,polish,0,3534
98,515,262,99,amsterdam,30,polish,0,3534
99,891,110,22,amsterdam,30,polish,0,3534
100,256,83,23,amsterdam,30,polish,0,3534
101,657,172,85,amsterdam,30,polish,0,3534
102,269,158,60,amsterdam,30,polish,0,3534
103,326,250,109,amsterdam,30,polish,0,3534
104,271,87,21,amsterdam,30,polish,0,3534
105,778,116,41,amsterdam,30,polish,0,3534
106,88,130,38,amsterdam,30,polish,0,3534
107,867,148,48,amsterdam,30,polish,0,3534
108,752,259,107,amsterdam,30,polish,0,3534
109,387,244,104,amsterdam,30,polish,0,3534
110,806,274,102,amsterdam,30,polish,0,3534
111,557,119,36,amsterdam,30,polish,0,3534
112,507,115,36,amsterdam,30,polish,0,3534
113,193,151,48,amsterdam,30,polish,0,3534
114,82,116,44,amsterdam,30,polish,0,3534
115,22,173,45,amsterdam,30,polish,0,3534
116,234,152,52,amsterdam,30,polish,0,3534
117,460,88,22,amsterdam,30,polish,0,3534
118,455,147,56,amsterdam,30,polish,0,3534
119,807,281,103,amsterdam,30,polish,0,3534
120,706,120,38,amsterdam,30,polish,0,3534
121,317,170,76,amsterdam,30,polish,0,3534
122,660,164,48,amsterdam,30,polish,0,3534
123,809,260,109,amsterdam,30,polish,0,3534
124,971,155,52,amsterdam,30,polish,0,3534
125,77,260,115,amsterdam,30,polish,0,3534
126,211,157,60,amsterdam,30,polish,0,3534
127,34,78,23,amsterdam,30,polish,0,3534
128,630,153,66,amsterdam,30,polish,0,3534
129,158,149,62,amsterdam,30,polish,0,3534
130,352,106,61,amsterdam,30,polish,0,3534
131,743,164,46,amsterdam,30,polish,0,3534
132,157,259,98,amsterdam,30,polish,0,3534
