,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,485,89,4,rome,10,french,1,3533
1,856,78,0,rome,10,french,1,3533
2,763,127,8,rome,10,french,1,3533
3,769,84,0,rome,10,french,1,3533
4,178,310,18,rome,10,french,1,3533
5,569,169,4,rome,10,french,1,3533
6,513,82,3,rome,10,french,1,3533
7,651,120,8,rome,10,french,1,3533
8,816,88,6,rome,10,french,1,3533
9,293,75,0,rome,10,french,1,3533
10,907,149,0,rome,10,french,1,3533
11,932,142,0,rome,10,french,1,3533
12,471,166,36,rome,10,french,1,3533
13,696,103,0,rome,10,french,1,3533
14,824,289,12,rome,10,french,1,3533
15,386,109,0,rome,10,french,1,3533
16,328,75,0,rome,10,french,1,3533
17,714,78,0,rome,10,french,1,3533
18,316,200,9,rome,10,french,1,3533
19,260,110,3,rome,10,french,1,3533
20,486,203,14,rome,10,french,1,3533
21,374,107,0,rome,10,french,1,3533
22,550,82,8,rome,10,french,1,3533
23,114,168,10,rome,10,french,1,3533
24,242,235,8,rome,10,french,1,3533
25,3,75,0,rome,10,french,1,3533
26,469,89,7,rome,10,french,1,3533
27,452,284,7,rome,10,french,1,3533
28,380,81,0,rome,10,french,1,3533
29,423,315,10,rome,10,french,1,3533
30,151,248,21,rome,10,french,1,3533
31,381,141,0,rome,10,french,1,3533
32,399,193,12,rome,10,french,1,3533
33,650,80,0,rome,10,french,1,3533
34,759,214,10,rome,10,french,1,3533
35,347,84,0,rome,10,french,1,3533
36,281,169,4,rome,10,french,1,3533
37,796,167,10,rome,10,french,1,3533
38,944,287,0,rome,10,french,1,3533
39,751,284,19,rome,10,french,1,3533
40,786,399,10,rome,10,french,1,3533
41,543,218,10,rome,10,french,1,3533
42,583,76,0,rome,10,french,1,3533
43,947,174,10,rome,10,french,1,3533
44,344,74,8,rome,10,french,1,3533
45,228,142,0,rome,10,french,1,3533
46,953,134,4,rome,10,french,1,3533
47,804,168,5,rome,10,french,1,3533
48,273,149,6,rome,10,french,1,3533
49,694,156,4,rome,10,french,1,3533
50,440,150,6,rome,10,french,1,3533
51,42,216,9,rome,10,french,1,3533
52,702,218,13,rome,10,french,1,3533
53,739,293,7,rome,10,french,1,3533
54,725,199,0,rome,10,french,1,3533
55,321,409,10,rome,10,french,1,3533
56,774,213,10,rome,10,french,1,3533
57,324,174,0,rome,10,french,1,3533
58,390,205,5,rome,10,french,1,3533
59,668,122,4,rome,10,french,1,3533
60,232,80,0,rome,10,french,1,3533
61,48,75,0,rome,10,french,1,3533
62,139,81,0,rome,10,french,1,3533
63,838,172,0,rome,10,french,1,3533
64,874,252,10,rome,10,french,1,3533
65,537,202,14,rome,10,french,1,3533
66,453,404,10,rome,10,french,1,3533
67,566,192,18,rome,10,french,1,3533
68,586,218,9,rome,10,french,1,3533
69,213,103,0,rome,10,french,1,3533
70,993,224,7,rome,10,french,1,3533
71,555,172,0,rome,10,french,1,3533
72,206,184,19,rome,10,french,1,3533
73,330,317,13,rome,10,french,1,3533
74,641,138,4,rome,10,french,1,3533
75,364,175,4,rome,10,french,1,3533
76,489,334,15,rome,10,french,1,3533
77,112,81,0,rome,10,french,1,3533
78,361,170,7,rome,10,french,1,3533
79,913,168,10,rome,10,french,1,3533
80,51,170,8,rome,10,french,1,3533
81,906,149,0,rome,10,french,1,3533
82,681,175,4,rome,10,french,1,3533
83,170,170,10,rome,10,french,1,3533
84,563,202,0,rome,10,french,1,3533
85,787,178,4,rome,10,french,1,3533
86,286,131,7,rome,10,french,1,3533
87,144,84,3,rome,10,french,1,3533
88,396,140,8,rome,10,french,1,3533
89,552,102,0,rome,10,french,1,3533
90,712,205,13,rome,10,french,1,3533
91,671,147,0,rome,10,french,1,3533
92,38,103,0,rome,10,french,1,3533
93,345,142,0,rome,10,french,1,3533
94,437,105,0,rome,10,french,1,3533
95,129,122,8,rome,10,french,1,3533
96,773,89,6,rome,10,french,1,3533
97,473,293,19,rome,10,french,1,3533
98,843,404,10,rome,10,french,1,3533
99,854,319,12,rome,10,french,1,3533
100,296,74,2,rome,10,french,1,3533
101,644,74,0,rome,10,french,1,3533
102,621,80,0,rome,10,french,1,3533
103,701,75,7,rome,10,french,1,3533
104,642,82,3,rome,10,french,1,3533
105,191,170,10,rome,10,french,1,3533
106,929,404,10,rome,10,french,1,3533
107,180,78,0,rome,10,french,1,3533
108,659,227,13,rome,10,french,1,3533
109,536,130,6,rome,10,french,1,3533
110,728,284,0,rome,10,french,1,3533
111,991,177,14,rome,10,french,1,3533
112,298,172,4,rome,10,french,1,3533
113,895,264,12,rome,10,french,1,3533
114,840,113,15,rome,10,french,1,3533
115,73,229,8,rome,10,french,1,3533
116,636,103,0,rome,10,french,1,3533
117,864,172,10,rome,10,french,1,3533
118,781,75,0,rome,10,french,1,3533
119,850,203,10,rome,10,french,1,3533
120,897,406,10,rome,10,french,1,3533
121,341,128,8,rome,10,french,1,3533
122,686,120,4,rome,10,french,1,3533
123,46,319,12,rome,10,french,1,3533
124,934,81,2,rome,10,french,1,3533
125,496,86,14,rome,10,french,1,3533
126,156,76,0,rome,10,french,1,3533
127,677,227,12,rome,10,french,1,3533
