,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,49,169,0,paris,2,luxembourgish,0,3535
1,926,197,10,paris,2,luxembourgish,0,3535
2,980,120,0,paris,2,luxembourgish,0,3535
3,853,197,2,paris,2,luxembourgish,0,3535
4,121,87,0,paris,2,luxembourgish,0,3535
5,767,197,0,paris,2,luxembourgish,0,3535
6,700,186,57,paris,2,luxembourgish,0,3535
7,910,92,0,paris,2,luxembourgish,0,3535
8,248,329,1,paris,2,luxembourgish,0,3535
9,741,199,2,paris,2,luxembourgish,0,3535
10,447,142,0,paris,2,luxembourgish,0,3535
11,305,202,2,paris,2,luxembourgish,0,3535
12,130,331,1,paris,2,luxembourgish,0,3535
13,123,163,1,paris,2,luxembourgish,0,3535
14,708,197,2,paris,2,luxembourgish,0,3535
15,182,170,0,paris,2,luxembourgish,0,3535
16,509,93,0,paris,2,luxembourgish,0,3535
17,738,150,1,paris,2,luxembourgish,0,3535
18,889,200,0,paris,2,luxembourgish,0,3535
19,357,197,2,paris,2,luxembourgish,0,3535
20,571,479,1,paris,2,luxembourgish,0,3535
21,28,209,1,paris,2,luxembourgish,0,3535
22,614,92,0,paris,2,luxembourgish,0,3535
23,580,148,4,paris,2,luxembourgish,0,3535
24,216,253,4,paris,2,luxembourgish,0,3535
25,66,195,1,paris,2,luxembourgish,0,3535
26,629,91,0,paris,2,luxembourgish,0,3535
27,963,142,0,paris,2,luxembourgish,0,3535
28,640,202,0,paris,2,luxembourgish,0,3535
29,577,197,0,paris,2,luxembourgish,0,3535
30,159,331,1,paris,2,luxembourgish,0,3535
31,467,268,45,paris,2,luxembourgish,0,3535
32,62,90,0,paris,2,luxembourgish,0,3535
33,94,262,42,paris,2,luxembourgish,0,3535
34,599,108,14,paris,2,luxembourgish,0,3535
35,617,470,2,paris,2,luxembourgish,0,3535
36,912,172,0,paris,2,luxembourgish,0,3535
37,27,372,4,paris,2,luxembourgish,0,3535
38,970,345,3,paris,2,luxembourgish,0,3535
39,748,334,1,paris,2,luxembourgish,0,3535
40,342,126,0,paris,2,luxembourgish,0,3535
41,299,121,0,paris,2,luxembourgish,0,3535
42,176,90,0,paris,2,luxembourgish,0,3535
43,731,197,0,paris,2,luxembourgish,0,3535
44,808,463,2,paris,2,luxembourgish,0,3535
45,882,232,0,paris,2,luxembourgish,0,3535
46,222,357,3,paris,2,luxembourgish,0,3535
47,165,169,2,paris,2,luxembourgish,0,3535
