,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,123,118,26,paris,25,austrian,1,3533
1,851,90,34,paris,25,austrian,1,3533
2,467,271,91,paris,25,austrian,1,3533
3,56,211,52,paris,25,austrian,1,3533
4,314,124,24,paris,25,austrian,1,3533
5,412,282,126,paris,25,austrian,1,3533
6,225,181,30,paris,25,austrian,1,3533
7,700,189,106,paris,25,austrian,1,3533
8,24,259,98,paris,25,austrian,1,3533
9,731,192,34,paris,25,austrian,1,3533
10,162,286,85,paris,25,austrian,1,3533
11,741,186,32,paris,25,austrian,1,3533
12,188,90,23,paris,25,austrian,1,3533
13,823,199,50,paris,25,austrian,1,3533
14,397,307,62,paris,25,austrian,1,3533
15,274,181,34,paris,25,austrian,1,3533
16,41,133,25,paris,25,austrian,1,3533
17,602,115,18,paris,25,austrian,1,3533
18,942,208,48,paris,25,austrian,1,3533
19,617,298,78,paris,25,austrian,1,3533
20,629,92,30,paris,25,austrian,1,3533
21,449,193,50,paris,25,austrian,1,3533
22,342,122,18,paris,25,austrian,1,3533
23,21,89,17,paris,25,austrian,1,3533
24,903,95,30,paris,25,austrian,1,3533
25,640,176,35,paris,25,austrian,1,3533
26,69,268,135,paris,25,austrian,1,3533
27,474,158,37,paris,25,austrian,1,3533
28,540,315,66,paris,25,austrian,1,3533
29,509,95,0,paris,25,austrian,1,3533
30,534,304,58,paris,25,austrian,1,3533
31,684,86,17,paris,25,austrian,1,3533
32,723,89,14,paris,25,austrian,1,3533
33,582,217,50,paris,25,austrian,1,3533
34,66,155,38,paris,25,austrian,1,3533
35,259,130,21,paris,25,austrian,1,3533
36,392,172,42,paris,25,austrian,1,3533
37,176,91,0,paris,25,austrian,1,3533
38,564,98,5,paris,25,austrian,1,3533
39,889,175,36,paris,25,austrian,1,3533
40,65,171,40,paris,25,austrian,1,3533
41,663,165,40,paris,25,austrian,1,3533
42,634,92,12,paris,25,austrian,1,3533
43,841,91,30,paris,25,austrian,1,3533
44,331,97,28,paris,25,austrian,1,3533
45,560,163,45,paris,25,austrian,1,3533
46,972,91,12,paris,25,austrian,1,3533
47,614,93,12,paris,25,austrian,1,3533
48,795,176,22,paris,25,austrian,1,3533
49,722,176,30,paris,25,austrian,1,3533
50,866,304,75,paris,25,austrian,1,3533
51,912,175,0,paris,25,austrian,1,3533
52,776,169,3,paris,25,austrian,1,3533
53,577,185,31,paris,25,austrian,1,3533
54,95,301,72,paris,25,austrian,1,3533
55,748,186,78,paris,25,austrian,1,3533
56,227,86,18,paris,25,austrian,1,3533
57,238,169,33,paris,25,austrian,1,3533
58,165,171,43,paris,25,austrian,1,3533
