,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,832,161,0,valletta,1,estonian,1,3535
1,209,72,0,valletta,1,estonian,1,3535
2,295,75,0,valletta,1,estonian,1,3535
3,504,179,1,valletta,1,estonian,1,3535
4,334,82,0,valletta,1,estonian,1,3535
5,81,167,0,valletta,1,estonian,1,3535
6,521,88,0,valletta,1,estonian,1,3535
7,749,126,0,valletta,1,estonian,1,3535
8,861,228,3,valletta,1,estonian,1,3535
9,512,268,1,valletta,1,estonian,1,3535
10,746,165,2,valletta,1,estonian,1,3535
11,377,142,0,valletta,1,estonian,1,3535
12,237,157,1,valletta,1,estonian,1,3535
13,106,156,9,valletta,1,estonian,1,3535
14,988,168,0,valletta,1,estonian,1,3535
15,592,404,1,valletta,1,estonian,1,3535
16,718,165,0,valletta,1,estonian,1,3535
17,376,284,1,valletta,1,estonian,1,3535
18,732,185,1,valletta,1,estonian,1,3535
19,371,101,0,valletta,1,estonian,1,3535
20,404,143,0,valletta,1,estonian,1,3535
21,244,402,1,valletta,1,estonian,1,3535
22,400,92,8,valletta,1,estonian,1,3535
23,134,80,0,valletta,1,estonian,1,3535
24,643,79,0,valletta,1,estonian,1,3535
25,55,125,0,valletta,1,estonian,1,3535
26,965,153,1,valletta,1,estonian,1,3535
27,282,165,0,valletta,1,estonian,1,3535
28,639,278,1,valletta,1,estonian,1,3535
29,466,170,0,valletta,1,estonian,1,3535
30,424,282,1,valletta,1,estonian,1,3535
31,985,74,0,valletta,1,estonian,1,3535
32,905,167,0,valletta,1,estonian,1,3535
33,480,77,0,valletta,1,estonian,1,3535
34,325,103,0,valletta,1,estonian,1,3535
35,476,117,9,valletta,1,estonian,1,3535
36,363,167,0,valletta,1,estonian,1,3535
37,598,144,0,valletta,1,estonian,1,3535
38,200,123,6,valletta,1,estonian,1,3535
39,859,142,0,valletta,1,estonian,1,3535
40,719,284,1,valletta,1,estonian,1,3535
41,709,142,0,valletta,1,estonian,1,3535
42,501,92,0,valletta,1,estonian,1,3535
43,360,185,1,valletta,1,estonian,1,3535
