,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,838,175,0,rome,2,portuguese,0,3535
1,650,81,0,rome,2,portuguese,0,3535
2,191,174,2,rome,2,portuguese,0,3535
3,286,134,4,rome,2,portuguese,0,3535
4,328,77,0,rome,2,portuguese,0,3535
5,696,105,0,rome,2,portuguese,0,3535
6,769,86,0,rome,2,portuguese,0,3535
7,824,369,2,rome,2,portuguese,0,3535
8,641,173,1,rome,2,portuguese,0,3535
9,281,173,0,rome,2,portuguese,0,3535
10,874,294,1,rome,2,portuguese,0,3535
11,929,412,2,rome,2,portuguese,0,3535
12,48,76,0,rome,2,portuguese,0,3535
13,773,91,4,rome,2,portuguese,0,3535
14,316,204,0,rome,2,portuguese,0,3535
15,786,407,2,rome,2,portuguese,0,3535
16,854,407,2,rome,2,portuguese,0,3535
17,341,130,2,rome,2,portuguese,0,3535
18,473,299,0,rome,2,portuguese,0,3535
19,178,316,2,rome,2,portuguese,0,3535
20,712,299,1,rome,2,portuguese,0,3535
21,151,326,4,rome,2,portuguese,0,3535
22,739,299,1,rome,2,portuguese,0,3535
23,129,125,1,rome,2,portuguese,0,3535
24,51,174,0,rome,2,portuguese,0,3535
25,555,175,0,rome,2,portuguese,0,3535
26,644,75,0,rome,2,portuguese,0,3535
27,139,82,0,rome,2,portuguese,0,3535
28,293,76,0,rome,2,portuguese,0,3535
29,993,280,1,rome,2,portuguese,0,3535
30,856,79,0,rome,2,portuguese,0,3535
31,537,206,3,rome,2,portuguese,0,3535
32,144,86,0,rome,2,portuguese,0,3535
33,396,143,1,rome,2,portuguese,0,3535
34,471,169,24,rome,2,portuguese,0,3535
35,469,91,0,rome,2,portuguese,0,3535
36,774,267,1,rome,2,portuguese,0,3535
37,934,82,0,rome,2,portuguese,0,3535
38,843,412,2,rome,2,portuguese,0,3535
39,751,290,3,rome,2,portuguese,0,3535
40,180,79,0,rome,2,portuguese,0,3535
41,840,115,8,rome,2,portuguese,0,3535
42,586,296,1,rome,2,portuguese,0,3535
43,621,82,0,rome,2,portuguese,0,3535
44,944,293,0,rome,2,portuguese,0,3535
45,694,159,1,rome,2,portuguese,0,3535
46,452,290,1,rome,2,portuguese,0,3535
47,636,105,0,rome,2,portuguese,0,3535
48,112,82,0,rome,2,portuguese,0,3535
49,686,122,1,rome,2,portuguese,0,3535
50,543,274,1,rome,2,portuguese,0,3535
51,569,173,1,rome,2,portuguese,0,3535
52,864,175,2,rome,2,portuguese,0,3535
53,583,78,0,rome,2,portuguese,0,3535
54,701,77,3,rome,2,portuguese,0,3535
55,796,170,2,rome,2,portuguese,0,3535
56,651,122,2,rome,2,portuguese,0,3535
57,390,209,0,rome,2,portuguese,0,3535
58,38,105,0,rome,2,portuguese,0,3535
59,330,404,2,rome,2,portuguese,0,3535
60,947,177,2,rome,2,portuguese,0,3535
61,728,290,0,rome,2,portuguese,0,3535
62,228,145,0,rome,2,portuguese,0,3535
63,913,178,2,rome,2,portuguese,0,3535
64,298,175,0,rome,2,portuguese,0,3535
65,932,145,0,rome,2,portuguese,0,3535
66,364,178,0,rome,2,portuguese,0,3535
67,759,270,1,rome,2,portuguese,0,3535
68,345,145,0,rome,2,portuguese,0,3535
69,324,177,0,rome,2,portuguese,0,3535
70,804,172,0,rome,2,portuguese,0,3535
71,642,84,0,rome,2,portuguese,0,3535
72,486,207,3,rome,2,portuguese,0,3535
73,677,284,1,rome,2,portuguese,0,3535
74,380,82,0,rome,2,portuguese,0,3535
75,850,296,1,rome,2,portuguese,0,3535
76,681,178,0,rome,2,portuguese,0,3535
77,513,84,0,rome,2,portuguese,0,3535
78,671,150,0,rome,2,portuguese,0,3535
79,347,86,0,rome,2,portuguese,0,3535
80,763,129,1,rome,2,portuguese,0,3535
81,907,151,0,rome,2,portuguese,0,3535
82,906,151,0,rome,2,portuguese,0,3535
83,73,302,1,rome,2,portuguese,0,3535
84,296,75,0,rome,2,portuguese,0,3535
85,991,203,2,rome,2,portuguese,0,3535
86,213,105,0,rome,2,portuguese,0,3535
87,496,87,3,rome,2,portuguese,0,3535
88,156,78,0,rome,2,portuguese,0,3535
89,536,133,0,rome,2,portuguese,0,3535
90,668,125,0,rome,2,portuguese,0,3535
91,550,84,1,rome,2,portuguese,0,3535
92,42,272,1,rome,2,portuguese,0,3535
93,260,112,0,rome,2,portuguese,0,3535
94,361,174,0,rome,2,portuguese,0,3535
95,816,90,4,rome,2,portuguese,0,3535
96,895,331,2,rome,2,portuguese,0,3535
97,563,206,0,rome,2,portuguese,0,3535
98,386,111,0,rome,2,portuguese,0,3535
99,437,107,0,rome,2,portuguese,0,3535
100,953,167,1,rome,2,portuguese,0,3535
101,273,151,0,rome,2,portuguese,0,3535
102,566,248,3,rome,2,portuguese,0,3535
103,453,412,2,rome,2,portuguese,0,3535
104,725,203,0,rome,2,portuguese,0,3535
105,114,172,2,rome,2,portuguese,0,3535
106,485,91,1,rome,2,portuguese,0,3535
107,552,104,0,rome,2,portuguese,0,3535
108,381,144,0,rome,2,portuguese,0,3535
109,206,187,8,rome,2,portuguese,0,3535
110,374,109,0,rome,2,portuguese,0,3535
111,242,299,1,rome,2,portuguese,0,3535
112,3,76,0,rome,2,portuguese,0,3535
113,344,76,3,rome,2,portuguese,0,3535
114,781,77,0,rome,2,portuguese,0,3535
115,714,79,0,rome,2,portuguese,0,3535
116,897,414,2,rome,2,portuguese,0,3535
117,232,82,0,rome,2,portuguese,0,3535
118,170,174,2,rome,2,portuguese,0,3535
119,659,232,1,rome,2,portuguese,0,3535
