,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,972,99,3,paris,1,czech,1,3535
1,736,240,0,paris,1,czech,1,3535
2,564,98,0,paris,1,czech,1,3535
3,132,480,1,paris,1,czech,1,3535
4,338,193,12,paris,1,czech,1,3535
5,222,364,2,paris,1,czech,1,3535
6,41,134,1,paris,1,czech,1,3535
7,357,201,0,paris,1,czech,1,3535
8,306,243,1,paris,1,czech,1,3535
9,331,97,1,paris,1,czech,1,3535
10,797,155,0,paris,1,czech,1,3535
11,889,204,0,paris,1,czech,1,3535
12,986,344,1,paris,1,czech,1,3535
13,782,395,2,paris,1,czech,1,3535
14,509,95,0,paris,1,czech,1,3535
15,571,488,0,paris,1,czech,1,3535
16,741,203,1,paris,1,czech,1,3535
17,522,210,0,paris,1,czech,1,3535
18,948,258,1,paris,1,czech,1,3535
19,14,167,0,paris,1,czech,1,3535
20,949,423,1,paris,1,czech,1,3535
21,257,201,0,paris,1,czech,1,3535
22,885,204,1,paris,1,czech,1,3535
23,359,151,0,paris,1,czech,1,3535
24,238,170,0,paris,1,czech,1,3535
25,182,174,0,paris,1,czech,1,3535
26,314,125,0,paris,1,czech,1,3535
27,477,90,0,paris,1,czech,1,3535
28,911,164,4,paris,1,czech,1,3535
29,229,218,1,paris,1,czech,1,3535
30,708,185,1,paris,1,czech,1,3535
31,29,341,1,paris,1,czech,1,3535
32,188,83,7,paris,1,czech,1,3535
33,866,488,1,paris,1,czech,1,3535
34,963,145,0,paris,1,czech,1,3535
35,95,486,1,paris,1,czech,1,3535
36,560,183,2,paris,1,czech,1,3535
37,853,185,1,paris,1,czech,1,3535
38,28,213,0,paris,1,czech,1,3535
39,785,304,1,paris,1,czech,1,3535
40,825,185,2,paris,1,czech,1,3535
41,130,338,1,paris,1,czech,1,3535
42,656,161,0,paris,1,czech,1,3535
43,851,95,0,paris,1,czech,1,3535
44,795,177,0,paris,1,czech,1,3535
45,305,190,1,paris,1,czech,1,3535
46,148,122,0,paris,1,czech,1,3535
47,595,201,0,paris,1,czech,1,3535
48,767,201,0,paris,1,czech,1,3535
49,579,91,0,paris,1,czech,1,3535
50,24,439,1,paris,1,czech,1,3535
51,299,123,0,paris,1,czech,1,3535
52,863,488,1,paris,1,czech,1,3535
53,700,175,55,paris,1,czech,1,3535
54,576,243,0,paris,1,czech,1,3535
55,910,94,0,paris,1,czech,1,3535
56,912,176,0,paris,1,czech,1,3535
57,631,88,0,paris,1,czech,1,3535
58,612,223,1,paris,1,czech,1,3535
59,412,261,63,paris,1,czech,1,3535
60,419,134,1,paris,1,czech,1,3535
61,868,307,1,paris,1,czech,1,3535
62,133,169,0,paris,1,czech,1,3535
63,882,237,0,paris,1,czech,1,3535
64,823,335,1,paris,1,czech,1,3535
65,705,153,0,paris,1,czech,1,3535
66,21,92,0,paris,1,czech,1,3535
