,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,4,47,0,sofia,5,czech,0,3535
1,201,103,5,sofia,5,czech,0,3535
2,145,109,5,sofia,5,czech,0,3535
3,852,51,0,sofia,5,czech,0,3535
4,472,49,0,sofia,5,czech,0,3535
5,665,74,9,sofia,5,czech,0,3535
6,802,91,0,sofia,5,czech,0,3535
7,190,60,0,sofia,5,czech,0,3535
8,574,69,0,sofia,5,czech,0,3535
9,923,59,0,sofia,5,czech,0,3535
10,143,63,6,sofia,5,czech,0,3535
11,871,94,0,sofia,5,czech,0,3535
12,304,96,15,sofia,5,czech,0,3535
13,815,263,5,sofia,5,czech,0,3535
14,597,267,5,sofia,5,czech,0,3535
15,637,69,0,sofia,5,czech,0,3535
16,601,111,2,sofia,5,czech,0,3535
17,649,211,5,sofia,5,czech,0,3535
18,544,70,0,sofia,5,czech,0,3535
19,141,95,0,sofia,5,czech,0,3535
20,137,49,0,sofia,5,czech,0,3535
21,862,83,4,sofia,5,czech,0,3535
22,109,109,5,sofia,5,czech,0,3535
23,44,60,0,sofia,5,czech,0,3535
24,554,49,0,sofia,5,czech,0,3535
25,13,65,0,sofia,5,czech,0,3535
26,181,111,4,sofia,5,czech,0,3535
27,383,48,0,sofia,5,czech,0,3535
28,984,66,0,sofia,5,czech,0,3535
29,416,110,0,sofia,5,czech,0,3535
30,208,70,0,sofia,5,czech,0,3535
31,899,108,5,sofia,5,czech,0,3535
32,272,52,0,sofia,5,czech,0,3535
33,337,108,0,sofia,5,czech,0,3535
34,107,51,0,sofia,5,czech,0,3535
35,590,93,0,sofia,5,czech,0,3535
36,578,127,15,sofia,5,czech,0,3535
37,353,47,13,sofia,5,czech,0,3535
38,764,71,0,sofia,5,czech,0,3535
39,814,253,5,sofia,5,czech,0,3535
40,262,108,0,sofia,5,czech,0,3535
41,883,176,4,sofia,5,czech,0,3535
42,553,107,0,sofia,5,czech,0,3535
43,302,66,0,sofia,5,czech,0,3535
44,608,111,6,sofia,5,czech,0,3535
45,287,245,5,sofia,5,czech,0,3535
46,683,95,0,sofia,5,czech,0,3535
47,270,129,8,sofia,5,czech,0,3535
48,203,129,6,sofia,5,czech,0,3535
49,25,256,5,sofia,5,czech,0,3535
50,542,70,0,sofia,5,czech,0,3535
51,968,188,4,sofia,5,czech,0,3535
