,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,634,97,0,paris,5,cypriot,0,3535
1,392,211,0,paris,5,cypriot,0,3535
2,188,94,10,paris,5,cypriot,0,3535
3,700,198,64,paris,5,cypriot,0,3535
4,165,179,8,paris,5,cypriot,0,3535
5,257,209,0,paris,5,cypriot,0,3535
6,803,404,5,paris,5,cypriot,0,3535
7,199,254,0,paris,5,cypriot,0,3535
8,912,183,0,paris,5,cypriot,0,3535
9,797,161,0,paris,5,cypriot,0,3535
10,159,351,4,paris,5,cypriot,0,3535
11,942,349,4,paris,5,cypriot,0,3535
12,986,358,4,paris,5,cypriot,0,3535
13,748,292,5,paris,5,cypriot,0,3535
14,290,212,4,paris,5,cypriot,0,3535
15,314,130,0,paris,5,cypriot,0,3535
16,225,212,2,paris,5,cypriot,0,3535
17,571,507,4,paris,5,cypriot,0,3535
18,580,157,6,paris,5,cypriot,0,3535
19,49,179,0,paris,5,cypriot,0,3535
20,972,111,4,paris,5,cypriot,0,3535
21,359,157,4,paris,5,cypriot,0,3535
22,176,95,0,paris,5,cypriot,0,3535
23,474,203,4,paris,5,cypriot,0,3535
24,975,184,7,paris,5,cypriot,0,3535
25,599,115,20,paris,5,cypriot,0,3535
26,647,159,0,paris,5,cypriot,0,3535
27,756,275,6,paris,5,cypriot,0,3535
28,776,177,0,paris,5,cypriot,0,3535
29,584,513,5,paris,5,cypriot,0,3535
30,723,95,0,paris,5,cypriot,0,3535
31,785,316,4,paris,5,cypriot,0,3535
32,182,181,0,paris,5,cypriot,0,3535
33,853,209,5,paris,5,cypriot,0,3535
34,767,209,0,paris,5,cypriot,0,3535
35,357,209,4,paris,5,cypriot,0,3535
36,722,215,4,paris,5,cypriot,0,3535
37,640,215,0,paris,5,cypriot,0,3535
38,926,209,14,paris,5,cypriot,0,3535
39,28,221,2,paris,5,cypriot,0,3535
40,884,247,4,paris,5,cypriot,0,3535
41,825,209,6,paris,5,cypriot,0,3535
42,937,312,4,paris,5,cypriot,0,3535
43,629,97,0,paris,5,cypriot,0,3535
44,41,151,4,paris,5,cypriot,0,3535
45,656,135,2,paris,5,cypriot,0,3535
46,492,130,0,paris,5,cypriot,0,3535
47,94,278,51,paris,5,cypriot,0,3535
48,735,216,2,paris,5,cypriot,0,3535
49,998,250,0,paris,5,cypriot,0,3535
50,306,252,7,paris,5,cypriot,0,3535
51,449,246,6,paris,5,cypriot,0,3535
