,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,140,120,24,amsterdam,25,estonian,0,3533
1,455,151,38,amsterdam,25,estonian,0,3533
2,429,260,73,amsterdam,25,estonian,0,3533
3,465,256,78,amsterdam,25,estonian,0,3533
4,918,288,65,amsterdam,25,estonian,0,3533
5,230,109,29,amsterdam,25,estonian,0,3533
6,880,115,26,amsterdam,25,estonian,0,3533
7,158,145,46,amsterdam,25,estonian,0,3533
8,212,207,43,amsterdam,25,estonian,0,3533
9,706,126,22,amsterdam,25,estonian,0,3533
10,821,112,30,amsterdam,25,estonian,0,3533
11,658,165,40,amsterdam,25,estonian,0,3533
12,77,265,76,amsterdam,25,estonian,0,3533
13,505,106,28,amsterdam,25,estonian,0,3533
14,960,279,67,amsterdam,25,estonian,0,3533
15,352,104,50,amsterdam,25,estonian,0,3533
16,867,145,34,amsterdam,25,estonian,0,3533
17,750,117,13,amsterdam,25,estonian,0,3533
18,679,157,35,amsterdam,25,estonian,0,3533
19,441,189,46,amsterdam,25,estonian,0,3533
20,680,157,16,amsterdam,25,estonian,0,3533
21,430,165,82,amsterdam,25,estonian,0,3533
22,630,160,40,amsterdam,25,estonian,0,3533
23,193,154,33,amsterdam,25,estonian,0,3533
24,921,85,30,amsterdam,25,estonian,0,3533
25,603,277,61,amsterdam,25,estonian,0,3533
26,410,123,25,amsterdam,25,estonian,0,3533
27,482,83,13,amsterdam,25,estonian,0,3533
28,264,83,13,amsterdam,25,estonian,0,3533
29,214,192,49,amsterdam,25,estonian,0,3533
30,269,158,38,amsterdam,25,estonian,0,3533
31,157,265,57,amsterdam,25,estonian,0,3533
32,783,101,12,amsterdam,25,estonian,0,3533
33,493,164,34,amsterdam,25,estonian,0,3533
34,234,163,34,amsterdam,25,estonian,0,3533
35,925,106,28,amsterdam,25,estonian,0,3533
36,307,112,28,amsterdam,25,estonian,0,3533
37,12,82,14,amsterdam,25,estonian,0,3533
38,387,249,69,amsterdam,25,estonian,0,3533
39,762,169,29,amsterdam,25,estonian,0,3533
40,218,199,48,amsterdam,25,estonian,0,3533
41,346,188,52,amsterdam,25,estonian,0,3533
42,557,117,0,amsterdam,25,estonian,0,3533
43,211,154,40,amsterdam,25,estonian,0,3533
44,375,110,29,amsterdam,25,estonian,0,3533
45,256,81,15,amsterdam,25,estonian,0,3533
46,146,182,52,amsterdam,25,estonian,0,3533
47,916,112,33,amsterdam,25,estonian,0,3533
48,369,79,10,amsterdam,25,estonian,0,3533
49,507,118,24,amsterdam,25,estonian,0,3533
50,676,74,13,amsterdam,25,estonian,0,3533
51,16,179,30,amsterdam,25,estonian,0,3533
52,625,197,50,amsterdam,25,estonian,0,3533
53,172,127,25,amsterdam,25,estonian,0,3533
54,9,88,32,amsterdam,25,estonian,0,3533
55,724,265,57,amsterdam,25,estonian,0,3533
56,311,107,29,amsterdam,25,estonian,0,3533
57,878,111,42,amsterdam,25,estonian,0,3533
58,303,189,46,amsterdam,25,estonian,0,3533
59,101,283,61,amsterdam,25,estonian,0,3533
60,945,146,50,amsterdam,25,estonian,0,3533
61,442,168,57,amsterdam,25,estonian,0,3533
62,917,278,77,amsterdam,25,estonian,0,3533
63,807,275,69,amsterdam,25,estonian,0,3533
