,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,469,87,7,rome,10,estonian,1,3533
1,114,165,10,rome,10,estonian,1,3533
2,751,278,19,rome,10,estonian,1,3533
3,944,281,0,rome,10,estonian,1,3533
4,774,209,10,rome,10,estonian,1,3533
5,787,174,4,rome,10,estonian,1,3533
6,739,287,7,rome,10,estonian,1,3533
7,298,168,4,rome,10,estonian,1,3533
8,824,283,12,rome,10,estonian,1,3533
9,932,139,0,rome,10,estonian,1,3533
10,73,225,8,rome,10,estonian,1,3533
11,555,168,0,rome,10,estonian,1,3533
12,913,165,10,rome,10,estonian,1,3533
13,953,132,4,rome,10,estonian,1,3533
14,440,146,6,rome,10,estonian,1,3533
15,139,79,0,rome,10,estonian,1,3533
16,380,79,0,rome,10,estonian,1,3533
17,712,201,13,rome,10,estonian,1,3533
18,344,73,8,rome,10,estonian,1,3533
19,906,145,0,rome,10,estonian,1,3533
20,48,73,0,rome,10,estonian,1,3533
21,804,165,5,rome,10,estonian,1,3533
22,644,72,0,rome,10,estonian,1,3533
23,364,171,4,rome,10,estonian,1,3533
24,345,139,0,rome,10,estonian,1,3533
25,650,78,0,rome,10,estonian,1,3533
26,537,198,14,rome,10,estonian,1,3533
27,550,81,8,rome,10,estonian,1,3533
28,993,219,7,rome,10,estonian,1,3533
29,897,398,10,rome,10,estonian,1,3533
30,694,153,4,rome,10,estonian,1,3533
31,701,74,7,rome,10,estonian,1,3533
32,696,101,0,rome,10,estonian,1,3533
33,232,79,0,rome,10,estonian,1,3533
34,51,167,8,rome,10,estonian,1,3533
35,816,86,6,rome,10,estonian,1,3533
36,38,101,0,rome,10,estonian,1,3533
37,46,312,12,rome,10,estonian,1,3533
38,144,82,3,rome,10,estonian,1,3533
39,330,310,13,rome,10,estonian,1,3533
40,296,72,2,rome,10,estonian,1,3533
41,714,76,0,rome,10,estonian,1,3533
42,513,80,3,rome,10,estonian,1,3533
43,856,76,0,rome,10,estonian,1,3533
44,991,173,14,rome,10,estonian,1,3533
45,641,135,4,rome,10,estonian,1,3533
46,452,278,7,rome,10,estonian,1,3533
47,586,214,9,rome,10,estonian,1,3533
48,552,100,0,rome,10,estonian,1,3533
49,781,74,0,rome,10,estonian,1,3533
50,328,74,0,rome,10,estonian,1,3533
51,293,73,0,rome,10,estonian,1,3533
52,929,396,10,rome,10,estonian,1,3533
53,3,73,0,rome,10,estonian,1,3533
54,228,139,0,rome,10,estonian,1,3533
55,486,199,14,rome,10,estonian,1,3533
56,934,79,2,rome,10,estonian,1,3533
57,759,210,10,rome,10,estonian,1,3533
58,180,76,0,rome,10,estonian,1,3533
59,178,304,18,rome,10,estonian,1,3533
60,473,287,19,rome,10,estonian,1,3533
61,281,166,4,rome,10,estonian,1,3533
62,324,170,0,rome,10,estonian,1,3533
63,769,82,0,rome,10,estonian,1,3533
64,668,120,4,rome,10,estonian,1,3533
65,347,82,0,rome,10,estonian,1,3533
66,341,125,8,rome,10,estonian,1,3533
67,129,120,8,rome,10,estonian,1,3533
68,390,201,5,rome,10,estonian,1,3533
69,170,167,10,rome,10,estonian,1,3533
70,659,222,13,rome,10,estonian,1,3533
71,947,170,10,rome,10,estonian,1,3533
72,702,214,13,rome,10,estonian,1,3533
73,536,127,6,rome,10,estonian,1,3533
74,636,101,0,rome,10,estonian,1,3533
75,642,80,3,rome,10,estonian,1,3533
76,621,79,0,rome,10,estonian,1,3533
77,112,79,0,rome,10,estonian,1,3533
78,796,164,10,rome,10,estonian,1,3533
79,453,396,10,rome,10,estonian,1,3533
80,156,74,0,rome,10,estonian,1,3533
81,838,168,0,rome,10,estonian,1,3533
82,895,259,12,rome,10,estonian,1,3533
83,374,105,0,rome,10,estonian,1,3533
84,242,230,8,rome,10,estonian,1,3533
85,686,117,4,rome,10,estonian,1,3533
86,437,103,0,rome,10,estonian,1,3533
87,273,145,6,rome,10,estonian,1,3533
88,471,163,36,rome,10,estonian,1,3533
89,677,222,12,rome,10,estonian,1,3533
90,399,189,12,rome,10,estonian,1,3533
91,213,101,0,rome,10,estonian,1,3533
92,773,87,6,rome,10,estonian,1,3533
93,763,124,8,rome,10,estonian,1,3533
94,260,108,3,rome,10,estonian,1,3533
95,489,327,15,rome,10,estonian,1,3533
96,850,199,10,rome,10,estonian,1,3533
97,840,110,15,rome,10,estonian,1,3533
98,206,180,19,rome,10,estonian,1,3533
99,786,390,10,rome,10,estonian,1,3533
100,907,145,0,rome,10,estonian,1,3533
101,316,196,9,rome,10,estonian,1,3533
102,566,188,18,rome,10,estonian,1,3533
103,543,214,10,rome,10,estonian,1,3533
104,321,400,10,rome,10,estonian,1,3533
105,843,396,10,rome,10,estonian,1,3533
106,874,247,10,rome,10,estonian,1,3533
