,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,347,89,5,rome,15,finnish,0,3533
1,641,132,8,rome,15,finnish,0,3533
2,913,178,18,rome,15,finnish,0,3533
3,139,86,0,rome,15,finnish,0,3533
4,650,85,5,rome,15,finnish,0,3533
5,452,226,11,rome,15,finnish,0,3533
6,469,77,13,rome,15,finnish,0,3533
7,489,354,25,rome,15,finnish,0,3533
8,583,81,4,rome,15,finnish,0,3533
9,552,108,10,rome,15,finnish,0,3533
10,569,146,8,rome,15,finnish,0,3533
11,321,346,17,rome,15,finnish,0,3533
12,180,82,2,rome,15,finnish,0,3533
13,838,182,4,rome,15,finnish,0,3533
14,944,305,11,rome,15,finnish,0,3533
15,46,338,22,rome,15,finnish,0,3533
16,437,111,5,rome,15,finnish,0,3533
17,895,280,22,rome,15,finnish,0,3533
18,473,310,29,rome,15,finnish,0,3533
19,739,272,13,rome,15,finnish,0,3533
20,642,83,9,rome,15,finnish,0,3533
21,330,305,23,rome,15,finnish,0,3533
22,170,148,21,rome,15,finnish,0,3533
23,671,156,0,rome,15,finnish,0,3533
24,386,116,0,rome,15,finnish,0,3533
25,486,215,21,rome,15,finnish,0,3533
26,228,151,0,rome,15,finnish,0,3533
27,725,211,10,rome,15,finnish,0,3533
28,856,82,0,rome,15,finnish,0,3533
29,543,200,20,rome,15,finnish,0,3533
30,714,82,0,rome,15,finnish,0,3533
31,644,78,0,rome,15,finnish,0,3533
32,471,176,46,rome,15,finnish,0,3533
33,759,205,18,rome,15,finnish,0,3533
34,668,130,10,rome,15,finnish,0,3533
35,566,164,41,rome,15,finnish,0,3533
36,536,127,12,rome,15,finnish,0,3533
37,681,185,12,rome,15,finnish,0,3533
38,206,195,27,rome,15,finnish,0,3533
39,773,94,7,rome,15,finnish,0,3533
40,694,153,6,rome,15,finnish,0,3533
41,701,80,11,rome,15,finnish,0,3533
42,537,214,21,rome,15,finnish,0,3533
43,897,376,18,rome,15,finnish,0,3533
44,440,144,10,rome,15,finnish,0,3533
45,273,158,16,rome,15,finnish,0,3533
46,381,150,2,rome,15,finnish,0,3533
47,728,301,0,rome,15,finnish,0,3533
48,712,187,20,rome,15,finnish,0,3533
49,934,82,8,rome,15,finnish,0,3533
50,296,76,7,rome,15,finnish,0,3533
51,932,151,0,rome,15,finnish,0,3533
52,550,87,12,rome,15,finnish,0,3533
53,3,79,5,rome,15,finnish,0,3533
54,991,188,23,rome,15,finnish,0,3533
55,840,119,20,rome,15,finnish,0,3533
56,864,156,16,rome,15,finnish,0,3533
57,854,338,22,rome,15,finnish,0,3533
58,496,91,21,rome,15,finnish,0,3533
59,816,93,7,rome,15,finnish,0,3533
60,144,89,9,rome,15,finnish,0,3533
61,51,181,13,rome,15,finnish,0,3533
62,423,334,20,rome,15,finnish,0,3533
63,48,79,14,rome,15,finnish,0,3533
64,774,226,17,rome,15,finnish,0,3533
65,213,109,0,rome,15,finnish,0,3533
66,324,184,6,rome,15,finnish,0,3533
67,659,218,20,rome,15,finnish,0,3533
68,824,263,26,rome,15,finnish,0,3533
69,390,218,15,rome,15,finnish,0,3533
70,345,151,0,rome,15,finnish,0,3533
71,328,80,3,rome,15,finnish,0,3533
72,298,182,12,rome,15,finnish,0,3533
73,42,229,16,rome,15,finnish,0,3533
74,874,221,18,rome,15,finnish,0,3533
75,636,109,0,rome,15,finnish,0,3533
76,850,185,26,rome,15,finnish,0,3533
77,947,151,16,rome,15,finnish,0,3533
78,555,182,6,rome,15,finnish,0,3533
79,232,85,1,rome,15,finnish,0,3533
80,361,181,12,rome,15,finnish,0,3533
81,453,343,17,rome,15,finnish,0,3533
82,396,134,12,rome,15,finnish,0,3533
83,769,89,2,rome,15,finnish,0,3533
84,751,301,29,rome,15,finnish,0,3533
85,906,158,0,rome,15,finnish,0,3533
86,929,374,16,rome,15,finnish,0,3533
87,786,297,19,rome,15,finnish,0,3533
88,344,79,12,rome,15,finnish,0,3533
89,513,83,7,rome,15,finnish,0,3533
90,763,115,13,rome,15,finnish,0,3533
91,781,80,0,rome,15,finnish,0,3533
92,796,177,14,rome,15,finnish,0,3533
93,341,136,12,rome,15,finnish,0,3533
94,293,79,7,rome,15,finnish,0,3533
95,399,205,19,rome,15,finnish,0,3533
96,651,127,12,rome,15,finnish,0,3533
97,787,155,8,rome,15,finnish,0,3533
98,804,178,10,rome,15,finnish,0,3533
99,260,117,16,rome,15,finnish,0,3533
100,907,158,0,rome,15,finnish,0,3533
101,702,209,20,rome,15,finnish,0,3533
102,38,109,8,rome,15,finnish,0,3533
103,242,226,15,rome,15,finnish,0,3533
104,364,185,11,rome,15,finnish,0,3533
105,112,86,2,rome,15,finnish,0,3533
106,374,114,0,rome,15,finnish,0,3533
107,586,209,16,rome,15,finnish,0,3533
108,686,100,7,rome,15,finnish,0,3533
109,178,263,32,rome,15,finnish,0,3533
110,485,81,7,rome,15,finnish,0,3533
111,953,142,8,rome,15,finnish,0,3533
112,621,85,2,rome,15,finnish,0,3533
113,151,263,41,rome,15,finnish,0,3533
114,156,81,0,rome,15,finnish,0,3533
115,563,214,1,rome,15,finnish,0,3533
116,380,86,0,rome,15,finnish,0,3533
117,316,197,21,rome,15,finnish,0,3533
118,129,130,12,rome,15,finnish,0,3533
119,993,214,14,rome,15,finnish,0,3533
120,696,109,0,rome,15,finnish,0,3533
