,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,4,47,0,sofia,1,cypriot,0,3535
1,416,110,0,sofia,1,cypriot,0,3535
2,590,93,0,sofia,1,cypriot,0,3535
3,852,51,0,sofia,1,cypriot,0,3535
4,984,66,0,sofia,1,cypriot,0,3535
5,923,59,0,sofia,1,cypriot,0,3535
6,143,88,1,sofia,1,cypriot,0,3535
7,637,69,0,sofia,1,cypriot,0,3535
8,597,267,1,sofia,1,cypriot,0,3535
9,337,108,0,sofia,1,cypriot,0,3535
10,201,103,2,sofia,1,cypriot,0,3535
11,578,127,12,sofia,1,cypriot,0,3535
12,107,51,0,sofia,1,cypriot,0,3535
13,190,60,0,sofia,1,cypriot,0,3535
14,899,108,1,sofia,1,cypriot,0,3535
15,353,47,11,sofia,1,cypriot,0,3535
16,203,129,0,sofia,1,cypriot,0,3535
17,270,129,2,sofia,1,cypriot,0,3535
18,601,111,0,sofia,1,cypriot,0,3535
19,304,96,6,sofia,1,cypriot,0,3535
20,883,176,1,sofia,1,cypriot,0,3535
21,383,48,0,sofia,1,cypriot,0,3535
22,287,245,1,sofia,1,cypriot,0,3535
23,814,253,1,sofia,1,cypriot,0,3535
24,764,71,0,sofia,1,cypriot,0,3535
25,145,109,1,sofia,1,cypriot,0,3535
26,13,65,0,sofia,1,cypriot,0,3535
27,862,83,0,sofia,1,cypriot,0,3535
28,683,95,0,sofia,1,cypriot,0,3535
29,554,49,0,sofia,1,cypriot,0,3535
30,802,91,0,sofia,1,cypriot,0,3535
31,272,52,0,sofia,1,cypriot,0,3535
32,608,111,2,sofia,1,cypriot,0,3535
33,302,66,0,sofia,1,cypriot,0,3535
34,544,70,0,sofia,1,cypriot,0,3535
35,649,211,1,sofia,1,cypriot,0,3535
36,815,263,1,sofia,1,cypriot,0,3535
37,137,49,0,sofia,1,cypriot,0,3535
38,542,70,0,sofia,1,cypriot,0,3535
39,181,111,0,sofia,1,cypriot,0,3535
40,109,109,1,sofia,1,cypriot,0,3535
41,262,108,0,sofia,1,cypriot,0,3535
42,44,60,0,sofia,1,cypriot,0,3535
43,574,69,0,sofia,1,cypriot,0,3535
44,141,95,0,sofia,1,cypriot,0,3535
45,665,74,7,sofia,1,cypriot,0,3535
46,968,188,1,sofia,1,cypriot,0,3535
47,25,256,1,sofia,1,cypriot,0,3535
48,871,94,0,sofia,1,cypriot,0,3535
49,472,49,0,sofia,1,cypriot,0,3535
50,553,107,0,sofia,1,cypriot,0,3535
51,208,70,0,sofia,1,cypriot,0,3535
