,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,460,88,0,amsterdam,15,irish,1,3533
1,515,354,20,amsterdam,15,irish,1,3533
2,809,314,21,amsterdam,15,irish,1,3533
3,366,84,0,amsterdam,15,irish,1,3533
4,230,145,8,amsterdam,15,irish,1,3533
5,878,116,18,amsterdam,15,irish,1,3533
6,628,161,18,amsterdam,15,irish,1,3533
7,103,192,38,amsterdam,15,irish,1,3533
8,807,346,19,amsterdam,15,irish,1,3533
9,117,80,8,amsterdam,15,irish,1,3533
10,867,157,10,amsterdam,15,irish,1,3533
11,892,240,13,amsterdam,15,irish,1,3533
12,307,134,12,amsterdam,15,irish,1,3533
13,585,80,16,amsterdam,15,irish,1,3533
14,760,236,15,amsterdam,15,irish,1,3533
15,762,186,15,amsterdam,15,irish,1,3533
16,505,116,11,amsterdam,15,irish,1,3533
17,603,283,22,amsterdam,15,irish,1,3533
18,52,186,13,amsterdam,15,irish,1,3533
19,352,106,35,amsterdam,15,irish,1,3533
20,680,161,2,amsterdam,15,irish,1,3533
21,12,84,3,amsterdam,15,irish,1,3533
22,880,138,5,amsterdam,15,irish,1,3533
23,783,106,0,amsterdam,15,irish,1,3533
24,101,345,20,amsterdam,15,irish,1,3533
25,465,316,24,amsterdam,15,irish,1,3533
26,212,251,13,amsterdam,15,irish,1,3533
27,264,85,0,amsterdam,15,irish,1,3533
28,630,164,0,amsterdam,15,irish,1,3533
29,442,203,20,amsterdam,15,irish,1,3533
30,960,319,20,amsterdam,15,irish,1,3533
31,82,116,13,amsterdam,15,irish,1,3533
32,745,110,12,amsterdam,15,irish,1,3533
33,88,140,7,amsterdam,15,irish,1,3533
34,85,125,8,amsterdam,15,irish,1,3533
35,752,316,21,amsterdam,15,irish,1,3533
36,158,162,15,amsterdam,15,irish,1,3533
37,557,119,0,amsterdam,15,irish,1,3533
38,918,359,25,amsterdam,15,irish,1,3533
39,271,87,0,amsterdam,15,irish,1,3533
40,45,187,10,amsterdam,15,irish,1,3533
41,674,128,13,amsterdam,15,irish,1,3533
42,417,189,12,amsterdam,15,irish,1,3533
43,430,168,40,amsterdam,15,irish,1,3533
44,806,285,34,amsterdam,15,irish,1,3533
45,548,244,47,amsterdam,15,irish,1,3533
46,679,161,9,amsterdam,15,irish,1,3533
