,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,131,153,80,madrid,30,french,1,3534
1,633,122,64,madrid,30,french,1,3534
2,733,93,51,madrid,30,french,1,3534
3,800,95,26,madrid,30,french,1,3534
4,418,141,52,madrid,30,french,1,3534
5,20,70,27,madrid,30,french,1,3534
6,393,133,52,madrid,30,french,1,3534
7,964,133,52,madrid,30,french,1,3534
8,186,121,66,madrid,30,french,1,3534
9,439,97,40,madrid,30,french,1,3534
10,147,163,67,madrid,30,french,1,3534
11,780,201,107,madrid,30,french,1,3534
12,97,212,116,madrid,30,french,1,3534
13,860,137,44,madrid,30,french,1,3534
14,609,143,103,madrid,30,french,1,3534
15,7,93,24,madrid,30,french,1,3534
16,378,133,40,madrid,30,french,1,3534
17,909,70,21,madrid,30,french,1,3534
18,936,133,52,madrid,30,french,1,3534
19,941,70,21,madrid,30,french,1,3534
20,67,201,126,madrid,30,french,1,3534
21,499,155,66,madrid,30,french,1,3534
22,2,90,84,madrid,30,french,1,3534
23,54,86,66,madrid,30,french,1,3534
24,729,224,111,madrid,30,french,1,3534
25,285,91,26,madrid,30,french,1,3534
26,857,94,43,madrid,30,french,1,3534
27,721,72,44,madrid,30,french,1,3534
28,39,103,36,madrid,30,french,1,3534
29,351,82,26,madrid,30,french,1,3534
30,575,92,58,madrid,30,french,1,3534
31,525,92,40,madrid,30,french,1,3534
32,901,215,106,madrid,30,french,1,3534
33,618,103,39,madrid,30,french,1,3534
34,836,144,80,madrid,30,french,1,3534
35,313,72,18,madrid,30,french,1,3534
36,138,68,24,madrid,30,french,1,3534
37,79,94,46,madrid,30,french,1,3534
38,500,70,72,madrid,30,french,1,3534
39,427,152,87,madrid,30,french,1,3534
40,454,89,53,madrid,30,french,1,3534
41,246,206,113,madrid,30,french,1,3534
42,411,97,20,madrid,30,french,1,3534
43,828,121,25,madrid,30,french,1,3534
44,185,132,50,madrid,30,french,1,3534
45,697,133,48,madrid,30,french,1,3534
46,966,66,25,madrid,30,french,1,3534
47,619,124,47,madrid,30,french,1,3534
48,235,129,50,madrid,30,french,1,3534
49,164,125,53,madrid,30,french,1,3534
50,747,145,90,madrid,30,french,1,3534
51,284,128,46,madrid,30,french,1,3534
52,127,73,32,madrid,30,french,1,3534
53,413,200,152,madrid,30,french,1,3534
54,873,207,111,madrid,30,french,1,3534
55,845,209,101,madrid,30,french,1,3534
56,93,228,95,madrid,30,french,1,3534
57,600,62,27,madrid,30,french,1,3534
58,102,212,129,madrid,30,french,1,3534
59,277,207,129,madrid,30,french,1,3534
60,527,127,54,madrid,30,french,1,3534
61,310,65,62,madrid,30,french,1,3534
62,312,98,54,madrid,30,french,1,3534
63,265,220,94,madrid,30,french,1,3534
64,791,95,42,madrid,30,french,1,3534
65,561,66,29,madrid,30,french,1,3534
66,108,92,25,madrid,30,french,1,3534
67,388,132,54,madrid,30,french,1,3534
68,458,68,41,madrid,30,french,1,3534
69,258,144,78,madrid,30,french,1,3534
70,717,225,99,madrid,30,french,1,3534
71,154,223,103,madrid,30,french,1,3534
72,233,135,48,madrid,30,french,1,3534
73,982,145,76,madrid,30,french,1,3534
74,468,70,21,madrid,30,french,1,3534
75,538,119,53,madrid,30,french,1,3534
76,798,212,103,madrid,30,french,1,3534
77,478,99,39,madrid,30,french,1,3534
78,75,99,38,madrid,30,french,1,3534
79,870,73,24,madrid,30,french,1,3534
80,689,87,48,madrid,30,french,1,3534
81,174,136,89,madrid,30,french,1,3534
82,276,73,17,madrid,30,french,1,3534
83,888,216,105,madrid,30,french,1,3534
84,333,91,40,madrid,30,french,1,3534
85,789,68,20,madrid,30,french,1,3534
86,673,161,73,madrid,30,french,1,3534
87,444,87,66,madrid,30,french,1,3534
88,297,238,108,madrid,30,french,1,3534
89,737,153,80,madrid,30,french,1,3534
90,710,105,38,madrid,30,french,1,3534
91,252,158,81,madrid,30,french,1,3534
92,261,92,51,madrid,30,french,1,3534
93,822,151,78,madrid,30,french,1,3534
94,398,67,24,madrid,30,french,1,3534
95,126,83,40,madrid,30,french,1,3534
96,886,105,42,madrid,30,french,1,3534
97,149,173,68,madrid,30,french,1,3534
98,606,208,126,madrid,30,french,1,3534
99,175,94,40,madrid,30,french,1,3534
100,414,68,47,madrid,30,french,1,3534
101,205,89,23,madrid,30,french,1,3534
102,322,87,33,madrid,30,french,1,3534
103,939,147,99,madrid,30,french,1,3534
104,768,219,97,madrid,30,french,1,3534
105,31,89,44,madrid,30,french,1,3534
106,483,98,17,madrid,30,french,1,3534
107,384,154,83,madrid,30,french,1,3534
108,241,132,49,madrid,30,french,1,3534
109,997,136,48,madrid,30,french,1,3534
110,120,131,50,madrid,30,french,1,3534
111,615,93,48,madrid,30,french,1,3534
112,847,88,65,madrid,30,french,1,3534
113,135,228,106,madrid,30,french,1,3534
114,495,239,107,madrid,30,french,1,3534
115,904,105,40,madrid,30,french,1,3534
