,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,835,116,25,amsterdam,1,finnish,0,3535
1,224,197,1,amsterdam,1,finnish,0,3535
2,548,470,1,amsterdam,1,finnish,0,3535
3,22,197,0,amsterdam,1,finnish,0,3535
4,557,126,0,amsterdam,1,finnish,0,3535
5,570,122,0,amsterdam,1,finnish,0,3535
6,264,90,0,amsterdam,1,finnish,0,3535
7,809,459,1,amsterdam,1,finnish,0,3535
8,777,203,0,amsterdam,1,finnish,0,3535
9,214,334,1,amsterdam,1,finnish,0,3535
10,902,237,1,amsterdam,1,finnish,0,3535
11,752,454,1,amsterdam,1,finnish,0,3535
12,269,171,0,amsterdam,1,finnish,0,3535
13,86,126,0,amsterdam,1,finnish,0,3535
14,307,142,0,amsterdam,1,finnish,0,3535
15,967,89,0,amsterdam,1,finnish,0,3535
16,603,404,1,amsterdam,1,finnish,0,3535
17,140,209,0,amsterdam,1,finnish,0,3535
18,317,229,1,amsterdam,1,finnish,0,3535
19,515,460,1,amsterdam,1,finnish,0,3535
20,230,206,0,amsterdam,1,finnish,0,3535
21,9,95,0,amsterdam,1,finnish,0,3535
22,507,142,1,amsterdam,1,finnish,0,3535
23,724,418,1,amsterdam,1,finnish,0,3535
24,679,170,0,amsterdam,1,finnish,0,3535
25,12,89,0,amsterdam,1,finnish,0,3535
26,510,484,1,amsterdam,1,finnish,0,3535
27,105,197,0,amsterdam,1,finnish,0,3535
28,429,281,9,amsterdam,1,finnish,0,3535
29,878,123,0,amsterdam,1,finnish,0,3535
30,969,95,0,amsterdam,1,finnish,0,3535
31,745,124,0,amsterdam,1,finnish,0,3535
32,352,112,15,amsterdam,1,finnish,0,3535
33,807,459,1,amsterdam,1,finnish,0,3535
34,750,127,7,amsterdam,1,finnish,0,3535
35,172,148,0,amsterdam,1,finnish,0,3535
36,103,204,7,amsterdam,1,finnish,0,3535
37,256,88,0,amsterdam,1,finnish,0,3535
38,604,146,0,amsterdam,1,finnish,0,3535
39,591,356,5,amsterdam,1,finnish,0,3535
40,158,200,1,amsterdam,1,finnish,0,3535
41,450,193,16,amsterdam,1,finnish,0,3535
42,567,103,0,amsterdam,1,finnish,0,3535
43,925,140,0,amsterdam,1,finnish,0,3535
44,111,164,2,amsterdam,1,finnish,0,3535
45,375,119,0,amsterdam,1,finnish,0,3535
46,283,129,1,amsterdam,1,finnish,0,3535
47,783,112,0,amsterdam,1,finnish,0,3535
48,460,94,0,amsterdam,1,finnish,0,3535
49,760,308,1,amsterdam,1,finnish,0,3535
50,410,144,1,amsterdam,1,finnish,0,3535
51,117,103,0,amsterdam,1,finnish,0,3535
52,628,170,0,amsterdam,1,finnish,0,3535
53,505,123,0,amsterdam,1,finnish,0,3535
54,960,460,1,amsterdam,1,finnish,0,3535
55,441,240,1,amsterdam,1,finnish,0,3535
56,482,90,0,amsterdam,1,finnish,0,3535
57,517,195,0,amsterdam,1,finnish,0,3535
58,311,116,13,amsterdam,1,finnish,0,3535
59,588,196,0,amsterdam,1,finnish,0,3535
60,971,200,0,amsterdam,1,finnish,0,3535
61,587,171,0,amsterdam,1,finnish,0,3535
62,585,88,1,amsterdam,1,finnish,0,3535
63,211,167,0,amsterdam,1,finnish,0,3535
64,806,302,4,amsterdam,1,finnish,0,3535
65,933,170,0,amsterdam,1,finnish,0,3535
66,493,198,0,amsterdam,1,finnish,0,3535
67,373,203,0,amsterdam,1,finnish,0,3535
68,82,123,0,amsterdam,1,finnish,0,3535
69,34,89,0,amsterdam,1,finnish,0,3535
70,326,404,1,amsterdam,1,finnish,0,3535
71,163,328,1,amsterdam,1,finnish,0,3535
72,779,336,1,amsterdam,1,finnish,0,3535
73,455,198,8,amsterdam,1,finnish,0,3535
74,101,449,1,amsterdam,1,finnish,0,3535
75,146,240,0,amsterdam,1,finnish,0,3535
76,85,177,0,amsterdam,1,finnish,0,3535
77,867,167,0,amsterdam,1,finnish,0,3535
78,743,195,0,amsterdam,1,finnish,0,3535
79,271,92,0,amsterdam,1,finnish,0,3535
80,594,475,1,amsterdam,1,finnish,0,3535
81,891,139,4,amsterdam,1,finnish,0,3535
82,916,152,1,amsterdam,1,finnish,0,3535
83,627,119,0,amsterdam,1,finnish,0,3535
84,676,103,0,amsterdam,1,finnish,0,3535
85,706,142,0,amsterdam,1,finnish,0,3535
86,387,470,1,amsterdam,1,finnish,0,3535
87,762,197,1,amsterdam,1,finnish,0,3535
88,223,170,0,amsterdam,1,finnish,0,3535
89,778,123,0,amsterdam,1,finnish,0,3535
90,442,215,1,amsterdam,1,finnish,0,3535
91,218,331,1,amsterdam,1,finnish,0,3535
92,369,85,0,amsterdam,1,finnish,0,3535
93,52,197,0,amsterdam,1,finnish,0,3535
94,10,171,0,amsterdam,1,finnish,0,3535
95,821,124,0,amsterdam,1,finnish,0,3535
96,660,195,0,amsterdam,1,finnish,0,3535
97,366,89,0,amsterdam,1,finnish,0,3535
98,880,146,0,amsterdam,1,finnish,0,3535
99,193,167,0,amsterdam,1,finnish,0,3535
100,196,124,0,amsterdam,1,finnish,0,3535
101,475,119,0,amsterdam,1,finnish,0,3535
102,788,123,0,amsterdam,1,finnish,0,3535
103,581,168,0,amsterdam,1,finnish,0,3535
104,917,456,1,amsterdam,1,finnish,0,3535
105,674,152,0,amsterdam,1,finnish,0,3535
106,921,103,0,amsterdam,1,finnish,0,3535
107,234,197,0,amsterdam,1,finnish,0,3535
108,680,170,0,amsterdam,1,finnish,0,3535
109,83,198,0,amsterdam,1,finnish,0,3535
110,45,198,0,amsterdam,1,finnish,0,3535
111,657,290,1,amsterdam,1,finnish,0,3535
112,658,200,0,amsterdam,1,finnish,0,3535
113,892,314,1,amsterdam,1,finnish,0,3535
114,417,200,0,amsterdam,1,finnish,0,3535
115,303,240,0,amsterdam,1,finnish,0,3535
116,715,197,0,amsterdam,1,finnish,0,3535
117,945,203,0,amsterdam,1,finnish,0,3535
118,630,174,0,amsterdam,1,finnish,0,3535
119,16,200,0,amsterdam,1,finnish,0,3535
120,157,418,1,amsterdam,1,finnish,0,3535
