,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,447,121,45,paris,30,greek,0,3534
1,882,198,74,paris,30,greek,0,3534
2,949,295,109,paris,30,greek,0,3534
3,612,194,81,paris,30,greek,0,3534
4,571,299,105,paris,30,greek,0,3534
5,738,128,46,paris,30,greek,0,3534
6,397,290,100,paris,30,greek,0,3534
7,534,286,108,paris,30,greek,0,3534
8,842,314,98,paris,30,greek,0,3534
9,338,214,74,paris,30,greek,0,3534
10,314,128,40,paris,30,greek,0,3534
11,119,198,77,paris,30,greek,0,3534
12,808,288,100,paris,30,greek,0,3534
13,207,179,57,paris,30,greek,0,3534
14,392,177,64,paris,30,greek,0,3534
15,359,133,40,paris,30,greek,0,3534
16,560,167,60,paris,30,greek,0,3534
17,910,91,28,paris,30,greek,0,3534
18,736,202,76,paris,30,greek,0,3534
19,130,207,75,paris,30,greek,0,3534
20,576,221,69,paris,30,greek,0,3534
21,238,174,57,paris,30,greek,0,3534
22,970,275,129,paris,30,greek,0,3534
23,748,192,99,paris,30,greek,0,3534
24,222,285,111,paris,30,greek,0,3534
25,115,117,59,paris,30,greek,0,3534
26,731,183,54,paris,30,greek,0,3534
27,162,294,118,paris,30,greek,0,3534
28,595,168,54,paris,30,greek,0,3534
29,792,93,50,paris,30,greek,0,3534
30,492,120,47,paris,30,greek,0,3534
31,188,92,28,paris,30,greek,0,3534
32,421,136,44,paris,30,greek,0,3534
33,66,151,64,paris,30,greek,0,3534
34,963,121,51,paris,30,greek,0,3534
35,327,229,69,paris,30,greek,0,3534
36,734,133,44,paris,30,greek,0,3534
37,629,95,49,paris,30,greek,0,3534
38,948,202,81,paris,30,greek,0,3534
39,942,205,67,paris,30,greek,0,3534
40,599,112,59,paris,30,greek,0,3534
41,357,176,50,paris,30,greek,0,3534
42,986,202,75,paris,30,greek,0,3534
43,742,283,105,paris,30,greek,0,3534
44,851,91,48,paris,30,greek,0,3534
45,176,94,9,paris,30,greek,0,3534
46,27,274,132,paris,30,greek,0,3534
47,229,189,72,paris,30,greek,0,3534
48,49,172,71,paris,30,greek,0,3534
49,889,164,54,paris,30,greek,0,3534
50,0,196,83,paris,30,greek,0,3534
51,216,211,79,paris,30,greek,0,3534
52,415,127,41,paris,30,greek,0,3534
53,926,196,80,paris,30,greek,0,3534
54,564,100,19,paris,30,greek,0,3534
55,972,90,21,paris,30,greek,0,3534
56,94,273,150,paris,30,greek,0,3534
57,306,205,72,paris,30,greek,0,3534
58,522,124,46,paris,30,greek,0,3534
59,741,185,52,paris,30,greek,0,3534
60,477,88,56,paris,30,greek,0,3534
61,412,290,146,paris,30,greek,0,3534
62,331,96,40,paris,30,greek,0,3534
63,257,176,51,paris,30,greek,0,3534
64,573,325,115,paris,30,greek,0,3534
65,858,207,74,paris,30,greek,0,3534
66,946,212,72,paris,30,greek,0,3534
67,975,180,55,paris,30,greek,0,3534
68,254,175,58,paris,30,greek,0,3534
69,884,199,76,paris,30,greek,0,3534
70,24,266,139,paris,30,greek,0,3534
71,577,183,50,paris,30,greek,0,3534
72,56,217,71,paris,30,greek,0,3534
73,299,123,48,paris,30,greek,0,3534
74,579,87,26,paris,30,greek,0,3534
75,467,278,112,paris,30,greek,0,3534
76,558,91,19,paris,30,greek,0,3534
77,912,179,34,paris,30,greek,0,3534
78,817,223,68,paris,30,greek,0,3534
79,841,85,48,paris,30,greek,0,3534
80,634,95,21,paris,30,greek,0,3534
81,62,86,23,paris,30,greek,0,3534
82,853,176,49,paris,30,greek,0,3534
