,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,210,103,18,vienna,15,estonian,0,3533
1,37,192,22,vienna,15,estonian,0,3533
2,368,78,0,vienna,15,estonian,0,3533
3,11,181,24,vienna,15,estonian,0,3533
4,446,111,0,vienna,15,estonian,0,3533
5,713,229,13,vienna,15,estonian,0,3533
6,428,104,28,vienna,15,estonian,0,3533
7,255,199,21,vienna,15,estonian,0,3533
8,87,210,19,vienna,15,estonian,0,3533
9,315,263,36,vienna,15,estonian,0,3533
10,116,130,6,vienna,15,estonian,0,3533
11,666,84,9,vienna,15,estonian,0,3533
12,699,132,10,vienna,15,estonian,0,3533
13,219,199,16,vienna,15,estonian,0,3533
14,610,78,14,vienna,15,estonian,0,3533
15,549,110,3,vienna,15,estonian,0,3533
16,635,127,10,vienna,15,estonian,0,3533
17,979,181,15,vienna,15,estonian,0,3533
18,801,215,15,vienna,15,estonian,0,3533
19,662,236,13,vienna,15,estonian,0,3533
20,98,155,16,vienna,15,estonian,0,3533
21,171,89,11,vienna,15,estonian,0,3533
22,266,82,3,vienna,15,estonian,0,3533
23,245,142,10,vienna,15,estonian,0,3533
24,239,346,22,vienna,15,estonian,0,3533
25,457,152,0,vienna,15,estonian,0,3533
26,152,186,22,vienna,15,estonian,0,3533
27,462,83,0,vienna,15,estonian,0,3533
28,962,148,2,vienna,15,estonian,0,3533
29,336,132,7,vienna,15,estonian,0,3533
30,833,151,0,vienna,15,estonian,0,3533
31,927,222,15,vienna,15,estonian,0,3533
32,26,193,17,vienna,15,estonian,0,3533
33,195,149,0,vienna,15,estonian,0,3533
34,924,178,15,vienna,15,estonian,0,3533
35,524,247,14,vienna,15,estonian,0,3533
36,875,110,3,vienna,15,estonian,0,3533
37,848,192,23,vienna,15,estonian,0,3533
38,173,114,0,vienna,15,estonian,0,3533
39,877,84,0,vienna,15,estonian,0,3533
40,565,308,33,vienna,15,estonian,0,3533
41,675,105,15,vienna,15,estonian,0,3533
42,839,178,39,vienna,15,estonian,0,3533
43,692,263,20,vienna,15,estonian,0,3533
44,530,104,8,vienna,15,estonian,0,3533
45,928,86,3,vienna,15,estonian,0,3533
46,64,84,0,vienna,15,estonian,0,3533
47,810,107,12,vienna,15,estonian,0,3533
48,68,178,15,vienna,15,estonian,0,3533
49,63,149,34,vienna,15,estonian,0,3533
50,919,79,2,vienna,15,estonian,0,3533
51,354,95,11,vienna,15,estonian,0,3533
52,167,83,0,vienna,15,estonian,0,3533
53,755,83,0,vienna,15,estonian,0,3533
54,250,325,19,vienna,15,estonian,0,3533
55,511,157,38,vienna,15,estonian,0,3533
56,626,133,9,vienna,15,estonian,0,3533
57,236,83,6,vienna,15,estonian,0,3533
58,33,176,12,vienna,15,estonian,0,3533
59,846,227,12,vienna,15,estonian,0,3533
60,661,129,10,vienna,15,estonian,0,3533
61,57,155,0,vienna,15,estonian,0,3533
62,920,108,0,vienna,15,estonian,0,3533
63,996,129,12,vienna,15,estonian,0,3533
64,268,130,11,vienna,15,estonian,0,3533
65,535,151,0,vienna,15,estonian,0,3533
66,730,170,38,vienna,15,estonian,0,3533
67,8,128,10,vienna,15,estonian,0,3533
68,382,151,18,vienna,15,estonian,0,3533
69,753,151,28,vienna,15,estonian,0,3533
70,940,179,10,vienna,15,estonian,0,3533
71,70,185,25,vienna,15,estonian,0,3533
72,704,112,0,vienna,15,estonian,0,3533
73,278,115,0,vienna,15,estonian,0,3533
74,220,92,12,vienna,15,estonian,0,3533
75,343,83,11,vienna,15,estonian,0,3533
76,438,112,0,vienna,15,estonian,0,3533
77,263,131,10,vienna,15,estonian,0,3533
78,184,325,22,vienna,15,estonian,0,3533
79,784,112,0,vienna,15,estonian,0,3533
80,456,184,14,vienna,15,estonian,0,3533
81,977,117,26,vienna,15,estonian,0,3533
82,231,154,0,vienna,15,estonian,0,3533
83,179,115,5,vienna,15,estonian,0,3533
84,682,148,0,vienna,15,estonian,0,3533
85,15,263,28,vienna,15,estonian,0,3533
86,646,110,19,vienna,15,estonian,0,3533
87,292,217,19,vienna,15,estonian,0,3533
88,403,316,22,vienna,15,estonian,0,3533
89,775,82,0,vienna,15,estonian,0,3533
90,931,219,15,vienna,15,estonian,0,3533
91,226,111,0,vienna,15,estonian,0,3533
92,168,323,21,vienna,15,estonian,0,3533
93,35,86,5,vienna,15,estonian,0,3533
94,693,262,39,vienna,15,estonian,0,3533
95,613,229,14,vienna,15,estonian,0,3533
96,128,258,13,vienna,15,estonian,0,3533
97,275,130,0,vienna,15,estonian,0,3533
