,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,956,96,36,vilnius,30,czech,0,3533
1,935,63,23,vilnius,30,czech,0,3533
2,589,62,24,vilnius,30,czech,0,3533
3,976,86,22,vilnius,30,czech,0,3533
4,955,62,21,vilnius,30,czech,0,3533
5,632,79,26,vilnius,30,czech,0,3533
6,879,115,60,vilnius,30,czech,0,3533
7,183,129,89,vilnius,30,czech,0,3533
8,40,113,66,vilnius,30,czech,0,3533
9,813,119,51,vilnius,30,czech,0,3533
10,356,80,59,vilnius,30,czech,0,3533
11,498,93,40,vilnius,30,czech,0,3533
12,819,126,101,vilnius,30,czech,0,3533
13,240,142,91,vilnius,30,czech,0,3533
14,568,83,54,vilnius,30,czech,0,3533
15,177,144,70,vilnius,30,czech,0,3533
16,740,115,54,vilnius,30,czech,0,3533
17,914,59,26,vilnius,30,czech,0,3533
18,503,179,122,vilnius,30,czech,0,3533
19,294,62,25,vilnius,30,czech,0,3533
20,551,62,24,vilnius,30,czech,0,3533
21,533,136,74,vilnius,30,czech,0,3533
22,667,107,50,vilnius,30,czech,0,3533
23,197,117,50,vilnius,30,czech,0,3533
24,61,201,100,vilnius,30,czech,0,3533
25,118,86,46,vilnius,30,czech,0,3533
26,340,76,23,vilnius,30,czech,0,3533
27,448,113,52,vilnius,30,czech,0,3533
28,516,193,117,vilnius,30,czech,0,3533
29,974,119,50,vilnius,30,czech,0,3533
30,408,109,63,vilnius,30,czech,0,3533
31,136,87,43,vilnius,30,czech,0,3533
32,406,57,22,vilnius,30,czech,0,3533
33,464,82,41,vilnius,30,czech,0,3533
34,420,59,44,vilnius,30,czech,0,3533
35,896,60,38,vilnius,30,czech,0,3533
36,605,131,67,vilnius,30,czech,0,3533
37,362,82,48,vilnius,30,czech,0,3533
38,187,136,86,vilnius,30,czech,0,3533
39,104,60,49,vilnius,30,czech,0,3533
40,957,65,42,vilnius,30,czech,0,3533
41,607,128,48,vilnius,30,czech,0,3533
42,215,84,19,vilnius,30,czech,0,3533
43,189,107,66,vilnius,30,czech,0,3533
44,74,117,60,vilnius,30,czech,0,3533
45,678,82,51,vilnius,30,czech,0,3533
46,593,60,50,vilnius,30,czech,0,3533
47,758,62,29,vilnius,30,czech,0,3533
48,161,116,76,vilnius,30,czech,0,3533
49,687,109,52,vilnius,30,czech,0,3533
50,545,126,52,vilnius,30,czech,0,3533
51,620,144,71,vilnius,30,czech,0,3533
52,461,57,56,vilnius,30,czech,0,3533
53,451,111,64,vilnius,30,czech,0,3533
54,394,61,44,vilnius,30,czech,0,3533
55,247,136,82,vilnius,30,czech,0,3533
56,794,212,119,vilnius,30,czech,0,3533
57,288,119,62,vilnius,30,czech,0,3533
58,502,85,44,vilnius,30,czech,0,3533
59,89,80,41,vilnius,30,czech,0,3533
60,648,63,42,vilnius,30,czech,0,3533
61,19,59,23,vilnius,30,czech,0,3533
62,887,113,48,vilnius,30,czech,0,3533
63,654,137,76,vilnius,30,czech,0,3533
64,409,93,47,vilnius,30,czech,0,3533
65,320,118,52,vilnius,30,czech,0,3533
66,76,61,16,vilnius,30,czech,0,3533
67,217,132,85,vilnius,30,czech,0,3533
68,881,136,88,vilnius,30,czech,0,3533
69,950,76,23,vilnius,30,czech,0,3533
70,5,127,86,vilnius,30,czech,0,3533
71,80,187,109,vilnius,30,czech,0,3533
72,59,117,52,vilnius,30,czech,0,3533
73,204,58,24,vilnius,30,czech,0,3533
74,479,132,70,vilnius,30,czech,0,3533
75,490,116,48,vilnius,30,czech,0,3533
76,198,114,50,vilnius,30,czech,0,3533
77,820,142,71,vilnius,30,czech,0,3533
78,432,145,74,vilnius,30,czech,0,3533
79,155,87,41,vilnius,30,czech,0,3533
80,18,53,25,vilnius,30,czech,0,3533
81,765,61,27,vilnius,30,czech,0,3533
82,954,125,56,vilnius,30,czech,0,3533
83,84,186,124,vilnius,30,czech,0,3533
84,670,81,21,vilnius,30,czech,0,3533
85,72,58,23,vilnius,30,czech,0,3533
86,47,126,77,vilnius,30,czech,0,3533
87,279,55,26,vilnius,30,czech,0,3533
88,623,188,104,vilnius,30,czech,0,3533
89,520,85,23,vilnius,30,czech,0,3533
90,355,83,51,vilnius,30,czech,0,3533
91,125,58,27,vilnius,30,czech,0,3533
92,221,56,28,vilnius,30,czech,0,3533
