,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,601,109,0,sofia,1,croatian,1,3535
1,353,42,11,sofia,1,croatian,1,3535
2,416,108,0,sofia,1,croatian,1,3535
3,472,48,0,sofia,1,croatian,1,3535
4,143,80,1,sofia,1,croatian,1,3535
5,968,184,1,sofia,1,croatian,1,3535
6,764,69,0,sofia,1,croatian,1,3535
7,815,258,1,sofia,1,croatian,1,3535
8,984,65,0,sofia,1,croatian,1,3535
9,141,93,0,sofia,1,croatian,1,3535
10,553,105,0,sofia,1,croatian,1,3535
11,337,106,0,sofia,1,croatian,1,3535
12,649,207,1,sofia,1,croatian,1,3535
13,201,93,2,sofia,1,croatian,1,3535
14,208,68,0,sofia,1,croatian,1,3535
15,554,48,0,sofia,1,croatian,1,3535
16,608,101,2,sofia,1,croatian,1,3535
17,899,98,1,sofia,1,croatian,1,3535
18,107,50,0,sofia,1,croatian,1,3535
19,871,92,0,sofia,1,croatian,1,3535
20,25,251,1,sofia,1,croatian,1,3535
21,4,46,0,sofia,1,croatian,1,3535
22,287,240,1,sofia,1,croatian,1,3535
23,597,261,1,sofia,1,croatian,1,3535
24,13,64,0,sofia,1,croatian,1,3535
25,383,47,0,sofia,1,croatian,1,3535
26,44,59,0,sofia,1,croatian,1,3535
27,590,91,0,sofia,1,croatian,1,3535
28,683,93,0,sofia,1,croatian,1,3535
29,665,67,7,sofia,1,croatian,1,3535
30,883,172,1,sofia,1,croatian,1,3535
31,137,48,0,sofia,1,croatian,1,3535
32,181,109,0,sofia,1,croatian,1,3535
33,304,87,6,sofia,1,croatian,1,3535
34,262,106,0,sofia,1,croatian,1,3535
35,109,99,1,sofia,1,croatian,1,3535
36,574,67,0,sofia,1,croatian,1,3535
37,814,248,1,sofia,1,croatian,1,3535
38,578,114,12,sofia,1,croatian,1,3535
39,145,99,1,sofia,1,croatian,1,3535
40,852,50,0,sofia,1,croatian,1,3535
41,203,126,0,sofia,1,croatian,1,3535
42,272,51,0,sofia,1,croatian,1,3535
43,802,89,0,sofia,1,croatian,1,3535
44,302,65,0,sofia,1,croatian,1,3535
45,270,116,2,sofia,1,croatian,1,3535
46,542,68,0,sofia,1,croatian,1,3535
47,637,67,0,sofia,1,croatian,1,3535
48,190,59,0,sofia,1,croatian,1,3535
49,862,81,0,sofia,1,croatian,1,3535
50,544,68,0,sofia,1,croatian,1,3535
51,923,58,0,sofia,1,croatian,1,3535
