,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,129,120,1,rome,2,estonian,0,3535
1,364,171,0,rome,2,estonian,0,3535
2,191,167,2,rome,2,estonian,0,3535
3,843,396,2,rome,2,estonian,0,3535
4,854,390,2,rome,2,estonian,0,3535
5,156,74,0,rome,2,estonian,0,3535
6,144,82,0,rome,2,estonian,0,3535
7,913,171,2,rome,2,estonian,0,3535
8,452,278,1,rome,2,estonian,0,3535
9,390,201,0,rome,2,estonian,0,3535
10,513,80,0,rome,2,estonian,0,3535
11,947,170,2,rome,2,estonian,0,3535
12,242,287,1,rome,2,estonian,0,3535
13,751,278,3,rome,2,estonian,0,3535
14,345,139,0,rome,2,estonian,0,3535
15,473,287,0,rome,2,estonian,0,3535
16,773,87,4,rome,2,estonian,0,3535
17,944,281,0,rome,2,estonian,0,3535
18,281,166,0,rome,2,estonian,0,3535
19,850,284,1,rome,2,estonian,0,3535
20,296,72,0,rome,2,estonian,0,3535
21,550,81,1,rome,2,estonian,0,3535
22,641,166,1,rome,2,estonian,0,3535
23,273,145,0,rome,2,estonian,0,3535
24,228,139,0,rome,2,estonian,0,3535
25,694,153,1,rome,2,estonian,0,3535
26,213,101,0,rome,2,estonian,0,3535
27,51,167,0,rome,2,estonian,0,3535
28,344,73,3,rome,2,estonian,0,3535
29,543,263,1,rome,2,estonian,0,3535
30,471,163,24,rome,2,estonian,0,3535
31,686,117,1,rome,2,estonian,0,3535
32,907,145,0,rome,2,estonian,0,3535
33,381,138,0,rome,2,estonian,0,3535
34,786,390,2,rome,2,estonian,0,3535
35,659,222,1,rome,2,estonian,0,3535
36,929,396,2,rome,2,estonian,0,3535
37,232,79,0,rome,2,estonian,0,3535
38,485,87,1,rome,2,estonian,0,3535
39,293,73,0,rome,2,estonian,0,3535
40,586,284,1,rome,2,estonian,0,3535
41,725,195,0,rome,2,estonian,0,3535
42,993,268,1,rome,2,estonian,0,3535
43,796,164,2,rome,2,estonian,0,3535
44,178,304,2,rome,2,estonian,0,3535
45,386,107,0,rome,2,estonian,0,3535
46,906,145,0,rome,2,estonian,0,3535
47,712,287,1,rome,2,estonian,0,3535
48,139,79,0,rome,2,estonian,0,3535
49,114,165,2,rome,2,estonian,0,3535
50,583,75,0,rome,2,estonian,0,3535
51,816,86,4,rome,2,estonian,0,3535
52,151,313,4,rome,2,estonian,0,3535
53,347,82,0,rome,2,estonian,0,3535
54,298,168,0,rome,2,estonian,0,3535
55,714,76,0,rome,2,estonian,0,3535
56,453,396,2,rome,2,estonian,0,3535
57,555,168,0,rome,2,estonian,0,3535
58,396,137,1,rome,2,estonian,0,3535
59,895,318,2,rome,2,estonian,0,3535
60,496,84,3,rome,2,estonian,0,3535
61,650,78,0,rome,2,estonian,0,3535
62,804,165,0,rome,2,estonian,0,3535
63,763,124,1,rome,2,estonian,0,3535
64,642,80,0,rome,2,estonian,0,3535
65,112,79,0,rome,2,estonian,0,3535
66,840,110,8,rome,2,estonian,0,3535
67,537,198,3,rome,2,estonian,0,3535
68,330,388,2,rome,2,estonian,0,3535
69,671,144,0,rome,2,estonian,0,3535
70,824,354,2,rome,2,estonian,0,3535
71,781,74,0,rome,2,estonian,0,3535
72,769,82,0,rome,2,estonian,0,3535
73,566,238,3,rome,2,estonian,0,3535
74,651,117,2,rome,2,estonian,0,3535
75,170,167,2,rome,2,estonian,0,3535
76,341,125,2,rome,2,estonian,0,3535
77,636,101,0,rome,2,estonian,0,3535
78,38,101,0,rome,2,estonian,0,3535
79,380,79,0,rome,2,estonian,0,3535
80,644,72,0,rome,2,estonian,0,3535
81,569,166,1,rome,2,estonian,0,3535
82,206,180,8,rome,2,estonian,0,3535
83,696,101,0,rome,2,estonian,0,3535
84,324,170,0,rome,2,estonian,0,3535
85,536,127,0,rome,2,estonian,0,3535
86,486,199,3,rome,2,estonian,0,3535
87,3,73,0,rome,2,estonian,0,3535
88,316,196,0,rome,2,estonian,0,3535
89,180,76,0,rome,2,estonian,0,3535
90,260,108,0,rome,2,estonian,0,3535
91,42,261,1,rome,2,estonian,0,3535
92,759,259,1,rome,2,estonian,0,3535
93,701,74,3,rome,2,estonian,0,3535
94,934,79,0,rome,2,estonian,0,3535
95,621,79,0,rome,2,estonian,0,3535
96,856,76,0,rome,2,estonian,0,3535
97,668,120,0,rome,2,estonian,0,3535
98,73,290,1,rome,2,estonian,0,3535
99,739,287,1,rome,2,estonian,0,3535
100,361,167,0,rome,2,estonian,0,3535
101,437,103,0,rome,2,estonian,0,3535
102,774,257,1,rome,2,estonian,0,3535
103,374,105,0,rome,2,estonian,0,3535
104,728,278,0,rome,2,estonian,0,3535
105,838,168,0,rome,2,estonian,0,3535
106,953,160,1,rome,2,estonian,0,3535
107,897,398,2,rome,2,estonian,0,3535
108,469,87,0,rome,2,estonian,0,3535
109,563,198,0,rome,2,estonian,0,3535
110,874,282,1,rome,2,estonian,0,3535
111,286,128,4,rome,2,estonian,0,3535
112,48,73,0,rome,2,estonian,0,3535
113,932,139,0,rome,2,estonian,0,3535
114,552,100,0,rome,2,estonian,0,3535
115,328,74,0,rome,2,estonian,0,3535
116,681,171,0,rome,2,estonian,0,3535
117,864,168,2,rome,2,estonian,0,3535
118,677,273,1,rome,2,estonian,0,3535
119,991,195,2,rome,2,estonian,0,3535
