,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,218,306,1,amsterdam,2,belgian,1,3535
1,493,183,0,amsterdam,2,belgian,1,3535
2,45,183,0,amsterdam,2,belgian,1,3535
3,627,110,0,amsterdam,2,belgian,1,3535
4,311,99,13,amsterdam,2,belgian,1,3535
5,588,182,0,amsterdam,2,belgian,1,3535
6,271,85,0,amsterdam,2,belgian,1,3535
7,806,280,7,amsterdam,2,belgian,1,3535
8,256,81,0,amsterdam,2,belgian,1,3535
9,303,222,0,amsterdam,2,belgian,1,3535
10,450,165,18,amsterdam,2,belgian,1,3535
11,745,105,1,amsterdam,2,belgian,1,3535
12,34,82,0,amsterdam,2,belgian,1,3535
13,807,424,2,amsterdam,2,belgian,1,3535
14,105,168,2,amsterdam,2,belgian,1,3535
15,591,329,6,amsterdam,2,belgian,1,3535
16,967,82,0,amsterdam,2,belgian,1,3535
17,369,79,0,amsterdam,2,belgian,1,3535
18,12,82,0,amsterdam,2,belgian,1,3535
19,867,154,0,amsterdam,2,belgian,1,3535
20,587,159,0,amsterdam,2,belgian,1,3535
21,230,191,1,amsterdam,2,belgian,1,3535
22,778,113,0,amsterdam,2,belgian,1,3535
23,628,157,0,amsterdam,2,belgian,1,3535
24,264,83,0,amsterdam,2,belgian,1,3535
25,715,182,0,amsterdam,2,belgian,1,3535
26,52,182,0,amsterdam,2,belgian,1,3535
27,835,99,26,amsterdam,2,belgian,1,3535
28,441,204,3,amsterdam,2,belgian,1,3535
29,507,121,2,amsterdam,2,belgian,1,3535
30,510,369,2,amsterdam,2,belgian,1,3535
31,387,435,2,amsterdam,2,belgian,1,3535
32,809,424,2,amsterdam,2,belgian,1,3535
33,750,108,7,amsterdam,2,belgian,1,3535
34,921,88,2,amsterdam,2,belgian,1,3535
35,657,268,1,amsterdam,2,belgian,1,3535
36,760,285,1,amsterdam,2,belgian,1,3535
37,674,140,0,amsterdam,2,belgian,1,3535
38,373,187,1,amsterdam,2,belgian,1,3535
39,307,121,1,amsterdam,2,belgian,1,3535
40,557,117,0,amsterdam,2,belgian,1,3535
41,366,82,0,amsterdam,2,belgian,1,3535
42,960,425,2,amsterdam,2,belgian,1,3535
43,475,110,0,amsterdam,2,belgian,1,3535
44,969,88,0,amsterdam,2,belgian,1,3535
45,779,311,1,amsterdam,2,belgian,1,3535
46,971,170,2,amsterdam,2,belgian,1,3535
47,157,310,2,amsterdam,2,belgian,1,3535
48,777,187,0,amsterdam,2,belgian,1,3535
49,548,347,2,amsterdam,2,belgian,1,3535
50,925,130,0,amsterdam,2,belgian,1,3535
51,16,185,0,amsterdam,2,belgian,1,3535
52,892,290,1,amsterdam,2,belgian,1,3535
53,111,152,3,amsterdam,2,belgian,1,3535
54,505,113,0,amsterdam,2,belgian,1,3535
55,724,387,2,amsterdam,2,belgian,1,3535
56,783,104,0,amsterdam,2,belgian,1,3535
57,752,420,2,amsterdam,2,belgian,1,3535
58,214,308,1,amsterdam,2,belgian,1,3535
59,429,239,11,amsterdam,2,belgian,1,3535
60,570,112,0,amsterdam,2,belgian,1,3535
