,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,578,129,12,sofia,1,dutch,0,3535
1,190,61,0,sofia,1,dutch,0,3535
2,416,112,0,sofia,1,dutch,0,3535
3,201,105,2,sofia,1,dutch,0,3535
4,109,111,1,sofia,1,dutch,0,3535
5,984,68,0,sofia,1,dutch,0,3535
6,137,50,0,sofia,1,dutch,0,3535
7,353,48,11,sofia,1,dutch,0,3535
8,107,52,0,sofia,1,dutch,0,3535
9,542,71,0,sofia,1,dutch,0,3535
10,862,85,0,sofia,1,dutch,0,3535
11,649,215,1,sofia,1,dutch,0,3535
12,302,68,0,sofia,1,dutch,0,3535
13,208,71,0,sofia,1,dutch,0,3535
14,590,95,0,sofia,1,dutch,0,3535
15,852,52,0,sofia,1,dutch,0,3535
16,44,61,0,sofia,1,dutch,0,3535
17,574,70,0,sofia,1,dutch,0,3535
18,923,60,0,sofia,1,dutch,0,3535
19,608,114,2,sofia,1,dutch,0,3535
20,181,114,0,sofia,1,dutch,0,3535
21,287,250,1,sofia,1,dutch,0,3535
22,203,131,0,sofia,1,dutch,0,3535
23,472,50,0,sofia,1,dutch,0,3535
24,25,261,1,sofia,1,dutch,0,3535
25,637,70,0,sofia,1,dutch,0,3535
26,337,110,0,sofia,1,dutch,0,3535
27,683,97,0,sofia,1,dutch,0,3535
28,968,192,1,sofia,1,dutch,0,3535
29,601,114,0,sofia,1,dutch,0,3535
30,814,258,1,sofia,1,dutch,0,3535
31,4,48,0,sofia,1,dutch,0,3535
32,665,75,7,sofia,1,dutch,0,3535
33,597,272,1,sofia,1,dutch,0,3535
34,815,268,1,sofia,1,dutch,0,3535
35,304,98,6,sofia,1,dutch,0,3535
36,145,111,1,sofia,1,dutch,0,3535
37,764,72,0,sofia,1,dutch,0,3535
38,553,109,0,sofia,1,dutch,0,3535
39,802,93,0,sofia,1,dutch,0,3535
40,871,96,0,sofia,1,dutch,0,3535
41,270,131,2,sofia,1,dutch,0,3535
42,13,67,0,sofia,1,dutch,0,3535
43,554,50,0,sofia,1,dutch,0,3535
44,262,110,0,sofia,1,dutch,0,3535
45,272,53,0,sofia,1,dutch,0,3535
46,899,110,1,sofia,1,dutch,0,3535
47,143,90,1,sofia,1,dutch,0,3535
48,544,71,0,sofia,1,dutch,0,3535
49,383,49,0,sofia,1,dutch,0,3535
50,141,97,0,sofia,1,dutch,0,3535
51,883,179,1,sofia,1,dutch,0,3535
