,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,687,130,2,vilnius,2,croatian,1,3535
1,247,180,3,vilnius,2,croatian,1,3535
2,76,62,0,vilnius,2,croatian,1,3535
3,340,85,0,vilnius,2,croatian,1,3535
4,18,61,1,vilnius,2,croatian,1,3535
5,819,118,4,vilnius,2,croatian,1,3535
6,189,118,0,vilnius,2,croatian,1,3535
7,198,141,0,vilnius,2,croatian,1,3535
8,955,78,0,vilnius,2,croatian,1,3535
9,593,56,10,vilnius,2,croatian,1,3535
10,976,88,0,vilnius,2,croatian,1,3535
11,197,119,0,vilnius,2,croatian,1,3535
12,520,90,0,vilnius,2,croatian,1,3535
13,551,58,6,vilnius,2,croatian,1,3535
14,954,142,0,vilnius,2,croatian,1,3535
15,406,60,0,vilnius,2,croatian,1,3535
16,589,64,0,vilnius,2,croatian,1,3535
17,545,143,0,vilnius,2,croatian,1,3535
18,84,255,3,vilnius,2,croatian,1,3535
19,320,120,0,vilnius,2,croatian,1,3535
20,394,73,0,vilnius,2,croatian,1,3535
21,896,61,0,vilnius,2,croatian,1,3535
22,80,314,2,vilnius,2,croatian,1,3535
23,118,97,2,vilnius,2,croatian,1,3535
24,620,234,0,vilnius,2,croatian,1,3535
25,820,222,1,vilnius,2,croatian,1,3535
26,59,119,0,vilnius,2,croatian,1,3535
27,409,105,0,vilnius,2,croatian,1,3535
28,183,238,1,vilnius,2,croatian,1,3535
29,813,121,0,vilnius,2,croatian,1,3535
30,479,164,0,vilnius,2,croatian,1,3535
31,432,152,3,vilnius,2,croatian,1,3535
32,221,60,0,vilnius,2,croatian,1,3535
33,448,124,2,vilnius,2,croatian,1,3535
34,47,150,2,vilnius,2,croatian,1,3535
35,355,90,0,vilnius,2,croatian,1,3535
36,19,60,0,vilnius,2,croatian,1,3535
37,632,90,0,vilnius,2,croatian,1,3535
38,464,85,0,vilnius,2,croatian,1,3535
39,461,61,0,vilnius,2,croatian,1,3535
40,887,128,2,vilnius,2,croatian,1,3535
41,61,237,4,vilnius,2,croatian,1,3535
42,74,121,0,vilnius,2,croatian,1,3535
43,670,85,0,vilnius,2,croatian,1,3535
44,5,151,3,vilnius,2,croatian,1,3535
45,408,130,2,vilnius,2,croatian,1,3535
46,217,169,2,vilnius,2,croatian,1,3535
47,568,81,4,vilnius,2,croatian,1,3535
48,765,57,10,vilnius,2,croatian,1,3535
49,914,61,0,vilnius,2,croatian,1,3535
50,607,141,0,vilnius,2,croatian,1,3535
51,648,64,0,vilnius,2,croatian,1,3535
52,177,164,0,vilnius,2,croatian,1,3535
53,294,64,0,vilnius,2,croatian,1,3535
54,356,84,0,vilnius,2,croatian,1,3535
55,881,192,3,vilnius,2,croatian,1,3535
56,935,79,0,vilnius,2,croatian,1,3535
57,623,216,2,vilnius,2,croatian,1,3535
58,503,297,1,vilnius,2,croatian,1,3535
59,451,117,0,vilnius,2,croatian,1,3535
60,155,147,1,vilnius,2,croatian,1,3535
61,879,112,2,vilnius,2,croatian,1,3535
62,758,58,7,vilnius,2,croatian,1,3535
63,533,228,1,vilnius,2,croatian,1,3535
64,605,224,1,vilnius,2,croatian,1,3535
65,125,54,2,vilnius,2,croatian,1,3535
66,794,344,2,vilnius,2,croatian,1,3535
67,89,96,3,vilnius,2,croatian,1,3535
68,288,121,0,vilnius,2,croatian,1,3535
69,956,101,0,vilnius,2,croatian,1,3535
70,974,131,2,vilnius,2,croatian,1,3535
71,420,61,0,vilnius,2,croatian,1,3535
72,957,66,0,vilnius,2,croatian,1,3535
73,72,61,0,vilnius,2,croatian,1,3535
74,498,150,1,vilnius,2,croatian,1,3535
75,667,138,0,vilnius,2,croatian,1,3535
76,279,66,3,vilnius,2,croatian,1,3535
77,490,143,0,vilnius,2,croatian,1,3535
78,240,240,1,vilnius,2,croatian,1,3535
79,654,232,1,vilnius,2,croatian,1,3535
80,678,89,0,vilnius,2,croatian,1,3535
81,40,119,0,vilnius,2,croatian,1,3535
82,136,140,1,vilnius,2,croatian,1,3535
83,362,94,2,vilnius,2,croatian,1,3535
84,740,131,7,vilnius,2,croatian,1,3535
85,187,168,0,vilnius,2,croatian,1,3535
86,516,323,2,vilnius,2,croatian,1,3535
87,950,85,0,vilnius,2,croatian,1,3535
88,215,79,5,vilnius,2,croatian,1,3535
89,204,62,0,vilnius,2,croatian,1,3535
90,502,96,2,vilnius,2,croatian,1,3535
91,104,56,17,vilnius,2,croatian,1,3535
92,161,122,0,vilnius,2,croatian,1,3535
