,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,642,82,0,rome,5,dutch,1,3535
1,644,74,0,rome,5,dutch,1,3535
2,739,293,4,rome,5,dutch,1,3535
3,170,170,4,rome,5,dutch,1,3535
4,934,81,0,rome,5,dutch,1,3535
5,569,169,2,rome,5,dutch,1,3535
6,298,172,0,rome,5,dutch,1,3535
7,536,130,0,rome,5,dutch,1,3535
8,651,120,4,rome,5,dutch,1,3535
9,991,177,7,rome,5,dutch,1,3535
10,296,74,0,rome,5,dutch,1,3535
11,469,89,3,rome,5,dutch,1,3535
12,144,84,0,rome,5,dutch,1,3535
13,681,175,0,rome,5,dutch,1,3535
14,473,293,7,rome,5,dutch,1,3535
15,947,174,5,rome,5,dutch,1,3535
16,696,103,0,rome,5,dutch,1,3535
17,728,284,0,rome,5,dutch,1,3535
18,513,82,0,rome,5,dutch,1,3535
19,213,103,0,rome,5,dutch,1,3535
20,712,235,5,rome,5,dutch,1,3535
21,206,184,12,rome,5,dutch,1,3535
22,341,128,4,rome,5,dutch,1,3535
23,151,320,10,rome,5,dutch,1,3535
24,659,227,6,rome,5,dutch,1,3535
25,804,168,0,rome,5,dutch,1,3535
26,796,167,4,rome,5,dutch,1,3535
27,273,149,0,rome,5,dutch,1,3535
28,694,156,2,rome,5,dutch,1,3535
29,913,175,5,rome,5,dutch,1,3535
30,906,149,0,rome,5,dutch,1,3535
31,874,288,4,rome,5,dutch,1,3535
32,543,218,4,rome,5,dutch,1,3535
33,552,102,0,rome,5,dutch,1,3535
34,929,404,5,rome,5,dutch,1,3535
35,932,142,0,rome,5,dutch,1,3535
36,944,287,0,rome,5,dutch,1,3535
37,824,362,5,rome,5,dutch,1,3535
38,840,113,11,rome,5,dutch,1,3535
39,725,199,0,rome,5,dutch,1,3535
40,907,149,0,rome,5,dutch,1,3535
41,550,82,4,rome,5,dutch,1,3535
42,328,75,0,rome,5,dutch,1,3535
43,953,164,2,rome,5,dutch,1,3535
44,993,274,4,rome,5,dutch,1,3535
45,191,170,4,rome,5,dutch,1,3535
46,586,291,3,rome,5,dutch,1,3535
47,232,80,0,rome,5,dutch,1,3535
48,843,404,5,rome,5,dutch,1,3535
49,42,267,4,rome,5,dutch,1,3535
50,864,172,5,rome,5,dutch,1,3535
51,583,76,0,rome,5,dutch,1,3535
52,781,75,0,rome,5,dutch,1,3535
53,714,78,0,rome,5,dutch,1,3535
54,563,202,0,rome,5,dutch,1,3535
55,374,107,0,rome,5,dutch,1,3535
56,396,140,4,rome,5,dutch,1,3535
57,51,170,3,rome,5,dutch,1,3535
58,48,75,0,rome,5,dutch,1,3535
59,361,170,2,rome,5,dutch,1,3535
60,537,202,7,rome,5,dutch,1,3535
61,180,78,0,rome,5,dutch,1,3535
62,112,81,0,rome,5,dutch,1,3535
63,281,169,2,rome,5,dutch,1,3535
64,364,175,0,rome,5,dutch,1,3535
65,178,310,8,rome,5,dutch,1,3535
66,242,293,4,rome,5,dutch,1,3535
67,671,147,0,rome,5,dutch,1,3535
68,773,89,5,rome,5,dutch,1,3535
69,850,233,4,rome,5,dutch,1,3535
70,751,284,9,rome,5,dutch,1,3535
71,769,84,0,rome,5,dutch,1,3535
72,895,324,5,rome,5,dutch,1,3535
73,316,200,0,rome,5,dutch,1,3535
74,636,103,0,rome,5,dutch,1,3535
75,566,244,7,rome,5,dutch,1,3535
76,897,406,5,rome,5,dutch,1,3535
77,390,205,0,rome,5,dutch,1,3535
78,471,166,29,rome,5,dutch,1,3535
79,763,127,4,rome,5,dutch,1,3535
80,3,75,0,rome,5,dutch,1,3535
81,386,109,0,rome,5,dutch,1,3535
82,774,262,4,rome,5,dutch,1,3535
83,854,399,5,rome,5,dutch,1,3535
84,260,110,0,rome,5,dutch,1,3535
85,452,284,4,rome,5,dutch,1,3535
86,293,75,0,rome,5,dutch,1,3535
87,156,76,0,rome,5,dutch,1,3535
88,650,80,0,rome,5,dutch,1,3535
89,286,131,5,rome,5,dutch,1,3535
90,437,105,0,rome,5,dutch,1,3535
91,73,296,4,rome,5,dutch,1,3535
92,641,169,2,rome,5,dutch,1,3535
93,838,172,0,rome,5,dutch,1,3535
94,228,142,0,rome,5,dutch,1,3535
95,139,81,0,rome,5,dutch,1,3535
96,668,122,0,rome,5,dutch,1,3535
97,345,142,0,rome,5,dutch,1,3535
98,129,122,4,rome,5,dutch,1,3535
99,114,168,5,rome,5,dutch,1,3535
100,324,174,0,rome,5,dutch,1,3535
101,485,89,2,rome,5,dutch,1,3535
102,381,141,0,rome,5,dutch,1,3535
103,621,80,0,rome,5,dutch,1,3535
104,496,86,7,rome,5,dutch,1,3535
105,486,203,7,rome,5,dutch,1,3535
106,347,84,0,rome,5,dutch,1,3535
107,816,88,5,rome,5,dutch,1,3535
108,344,74,5,rome,5,dutch,1,3535
109,677,227,5,rome,5,dutch,1,3535
110,555,172,0,rome,5,dutch,1,3535
111,453,404,5,rome,5,dutch,1,3535
112,380,81,0,rome,5,dutch,1,3535
113,786,399,5,rome,5,dutch,1,3535
114,856,78,0,rome,5,dutch,1,3535
115,701,75,4,rome,5,dutch,1,3535
116,686,120,2,rome,5,dutch,1,3535
117,330,397,5,rome,5,dutch,1,3535
118,759,214,4,rome,5,dutch,1,3535
119,38,103,0,rome,5,dutch,1,3535
