,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,990,176,0,copenhagen,1,bulgarian,0,3535
1,771,502,1,copenhagen,1,bulgarian,0,3535
2,407,332,1,copenhagen,1,bulgarian,0,3535
3,202,208,1,copenhagen,1,bulgarian,0,3535
4,994,202,1,copenhagen,1,bulgarian,0,3535
5,757,158,0,copenhagen,1,bulgarian,0,3535
6,831,113,5,copenhagen,1,bulgarian,0,3535
7,793,176,0,copenhagen,1,bulgarian,0,3535
8,981,115,0,copenhagen,1,bulgarian,0,3535
9,664,496,1,copenhagen,1,bulgarian,0,3535
10,562,343,1,copenhagen,1,bulgarian,0,3535
11,855,326,1,copenhagen,1,bulgarian,0,3535
12,531,214,1,copenhagen,1,bulgarian,0,3535
13,978,351,2,copenhagen,1,bulgarian,0,3535
14,908,505,1,copenhagen,1,bulgarian,0,3535
15,761,152,0,copenhagen,1,bulgarian,0,3535
16,691,94,0,copenhagen,1,bulgarian,0,3535
17,329,251,0,copenhagen,1,bulgarian,0,3535
18,508,356,1,copenhagen,1,bulgarian,0,3535
19,487,174,5,copenhagen,1,bulgarian,0,3535
20,707,351,4,copenhagen,1,bulgarian,0,3535
21,425,323,1,copenhagen,1,bulgarian,0,3535
22,50,156,0,copenhagen,1,bulgarian,0,3535
23,32,184,0,copenhagen,1,bulgarian,0,3535
24,243,102,0,copenhagen,1,bulgarian,0,3535
25,194,124,0,copenhagen,1,bulgarian,0,3535
26,6,126,0,copenhagen,1,bulgarian,0,3535
27,267,181,0,copenhagen,1,bulgarian,0,3535
28,280,123,10,copenhagen,1,bulgarian,0,3535
29,611,214,0,copenhagen,1,bulgarian,0,3535
30,958,251,0,copenhagen,1,bulgarian,0,3535
31,481,100,0,copenhagen,1,bulgarian,0,3535
32,596,178,0,copenhagen,1,bulgarian,0,3535
33,830,94,0,copenhagen,1,bulgarian,0,3535
34,349,332,1,copenhagen,1,bulgarian,0,3535
35,100,91,0,copenhagen,1,bulgarian,0,3535
36,291,331,1,copenhagen,1,bulgarian,0,3535
37,300,152,0,copenhagen,1,bulgarian,0,3535
38,616,208,0,copenhagen,1,bulgarian,0,3535
39,995,224,1,copenhagen,1,bulgarian,0,3535
40,402,135,0,copenhagen,1,bulgarian,0,3535
41,900,246,0,copenhagen,1,bulgarian,0,3535
42,332,349,1,copenhagen,1,bulgarian,0,3535
43,865,290,5,copenhagen,1,bulgarian,0,3535
44,744,178,0,copenhagen,1,bulgarian,0,3535
45,23,208,1,copenhagen,1,bulgarian,0,3535
46,805,212,1,copenhagen,1,bulgarian,0,3535
47,53,99,0,copenhagen,1,bulgarian,0,3535
48,528,454,1,copenhagen,1,bulgarian,0,3535
49,893,240,0,copenhagen,1,bulgarian,0,3535
50,435,488,1,copenhagen,1,bulgarian,0,3535
51,43,83,16,copenhagen,1,bulgarian,0,3535
52,445,93,0,copenhagen,1,bulgarian,0,3535
53,358,321,1,copenhagen,1,bulgarian,0,3535
54,961,240,6,copenhagen,1,bulgarian,0,3535
55,90,210,1,copenhagen,1,bulgarian,0,3535
56,669,338,1,copenhagen,1,bulgarian,0,3535
57,113,94,0,copenhagen,1,bulgarian,0,3535
58,60,99,0,copenhagen,1,bulgarian,0,3535
59,96,203,0,copenhagen,1,bulgarian,0,3535
60,1,100,0,copenhagen,1,bulgarian,0,3535
61,922,359,1,copenhagen,1,bulgarian,0,3535
62,367,101,0,copenhagen,1,bulgarian,0,3535
63,289,147,0,copenhagen,1,bulgarian,0,3535
64,153,349,1,copenhagen,1,bulgarian,0,3535
65,78,485,1,copenhagen,1,bulgarian,0,3535
66,772,343,0,copenhagen,1,bulgarian,0,3535
67,695,212,0,copenhagen,1,bulgarian,0,3535
68,91,135,0,copenhagen,1,bulgarian,0,3535
69,443,152,0,copenhagen,1,bulgarian,0,3535
70,898,96,0,copenhagen,1,bulgarian,0,3535
71,251,173,0,copenhagen,1,bulgarian,0,3535
72,622,223,0,copenhagen,1,bulgarian,0,3535
73,58,338,1,copenhagen,1,bulgarian,0,3535
74,547,212,1,copenhagen,1,bulgarian,0,3535
75,688,92,0,copenhagen,1,bulgarian,0,3535
76,938,127,0,copenhagen,1,bulgarian,0,3535
77,92,88,2,copenhagen,1,bulgarian,0,3535
78,434,120,0,copenhagen,1,bulgarian,0,3535
79,532,359,1,copenhagen,1,bulgarian,0,3535
80,541,163,0,copenhagen,1,bulgarian,0,3535
81,142,409,3,copenhagen,1,bulgarian,0,3535
82,309,99,0,copenhagen,1,bulgarian,0,3535
83,727,127,0,copenhagen,1,bulgarian,0,3535
84,872,102,0,copenhagen,1,bulgarian,0,3535
85,506,155,0,copenhagen,1,bulgarian,0,3535
86,690,253,3,copenhagen,1,bulgarian,0,3535
87,546,113,0,copenhagen,1,bulgarian,0,3535
88,523,109,2,copenhagen,1,bulgarian,0,3535
89,812,210,0,copenhagen,1,bulgarian,0,3535
90,930,126,0,copenhagen,1,bulgarian,0,3535
91,826,206,6,copenhagen,1,bulgarian,0,3535
92,844,493,1,copenhagen,1,bulgarian,0,3535
93,983,95,0,copenhagen,1,bulgarian,0,3535
94,559,314,1,copenhagen,1,bulgarian,0,3535
95,335,95,0,copenhagen,1,bulgarian,0,3535
96,829,212,1,copenhagen,1,bulgarian,0,3535
97,698,242,6,copenhagen,1,bulgarian,0,3535
98,959,232,2,copenhagen,1,bulgarian,0,3535
99,572,242,0,copenhagen,1,bulgarian,0,3535
100,989,113,0,copenhagen,1,bulgarian,0,3535
101,766,491,1,copenhagen,1,bulgarian,0,3535
102,711,147,2,copenhagen,1,bulgarian,0,3535
103,556,184,0,copenhagen,1,bulgarian,0,3535
104,869,493,0,copenhagen,1,bulgarian,0,3535
105,318,148,0,copenhagen,1,bulgarian,0,3535
106,463,102,0,copenhagen,1,bulgarian,0,3535
107,391,200,1,copenhagen,1,bulgarian,0,3535
108,818,181,0,copenhagen,1,bulgarian,0,3535
109,539,368,1,copenhagen,1,bulgarian,0,3535
110,249,92,0,copenhagen,1,bulgarian,0,3535
111,951,92,0,copenhagen,1,bulgarian,0,3535
112,518,203,0,copenhagen,1,bulgarian,0,3535
113,726,341,1,copenhagen,1,bulgarian,0,3535
114,431,129,0,copenhagen,1,bulgarian,0,3535
115,401,206,0,copenhagen,1,bulgarian,0,3535
116,497,282,3,copenhagen,1,bulgarian,0,3535
117,405,102,0,copenhagen,1,bulgarian,0,3535
118,876,148,0,copenhagen,1,bulgarian,0,3535
119,36,203,0,copenhagen,1,bulgarian,0,3535
120,422,505,1,copenhagen,1,bulgarian,0,3535
121,849,208,0,copenhagen,1,bulgarian,0,3535
122,365,99,0,copenhagen,1,bulgarian,0,3535
123,110,212,0,copenhagen,1,bulgarian,0,3535
124,770,352,0,copenhagen,1,bulgarian,0,3535
125,952,99,0,copenhagen,1,bulgarian,0,3535
126,720,491,1,copenhagen,1,bulgarian,0,3535
127,716,150,0,copenhagen,1,bulgarian,0,3535
128,638,160,4,copenhagen,1,bulgarian,0,3535
129,348,208,0,copenhagen,1,bulgarian,0,3535
130,973,179,0,copenhagen,1,bulgarian,0,3535
131,834,95,0,copenhagen,1,bulgarian,0,3535
132,433,150,1,copenhagen,1,bulgarian,0,3535
133,99,212,0,copenhagen,1,bulgarian,0,3535
