,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,933,157,58,amsterdam,30,luxembourgish,0,3534
1,493,157,54,amsterdam,30,luxembourgish,0,3534
2,902,172,94,amsterdam,30,luxembourgish,0,3534
3,369,79,21,amsterdam,30,luxembourgish,0,3534
4,218,191,74,amsterdam,30,luxembourgish,0,3534
5,762,163,50,amsterdam,30,luxembourgish,0,3534
6,806,269,102,amsterdam,30,luxembourgish,0,3534
7,10,159,51,amsterdam,30,luxembourgish,0,3534
8,880,116,42,amsterdam,30,luxembourgish,0,3534
9,657,168,85,amsterdam,30,luxembourgish,0,3534
10,88,127,38,amsterdam,30,luxembourgish,0,3534
11,82,113,44,amsterdam,30,luxembourgish,0,3534
12,475,101,49,amsterdam,30,luxembourgish,0,3534
13,366,80,44,amsterdam,30,luxembourgish,0,3534
14,835,107,62,amsterdam,30,luxembourgish,0,3534
15,166,109,56,amsterdam,30,luxembourgish,0,3534
16,86,111,78,amsterdam,30,luxembourgish,0,3534
17,193,148,48,amsterdam,30,luxembourgish,0,3534
18,750,109,19,amsterdam,30,luxembourgish,0,3534
19,429,250,110,amsterdam,30,luxembourgish,0,3534
20,680,151,24,amsterdam,30,luxembourgish,0,3534
21,283,101,46,amsterdam,30,luxembourgish,0,3534
22,925,102,44,amsterdam,30,luxembourgish,0,3534
23,507,112,36,amsterdam,30,luxembourgish,0,3534
24,52,155,52,amsterdam,30,luxembourgish,0,3534
25,387,239,104,amsterdam,30,luxembourgish,0,3534
26,269,155,60,amsterdam,30,luxembourgish,0,3534
27,410,119,38,amsterdam,30,luxembourgish,0,3534
28,460,87,22,amsterdam,30,luxembourgish,0,3534
29,256,81,23,amsterdam,30,luxembourgish,0,3534
30,101,273,102,amsterdam,30,luxembourgish,0,3534
31,891,108,22,amsterdam,30,luxembourgish,0,3534
32,505,106,44,amsterdam,30,luxembourgish,0,3534
33,214,185,72,amsterdam,30,luxembourgish,0,3534
34,660,161,48,amsterdam,30,luxembourgish,0,3534
35,778,113,41,amsterdam,30,luxembourgish,0,3534
36,878,104,66,amsterdam,30,luxembourgish,0,3534
37,809,255,109,amsterdam,30,luxembourgish,0,3534
38,455,145,56,amsterdam,30,luxembourgish,0,3534
39,557,117,36,amsterdam,30,luxembourgish,0,3534
40,921,82,48,amsterdam,30,luxembourgish,0,3534
41,105,163,48,amsterdam,30,luxembourgish,0,3534
42,22,169,45,amsterdam,30,luxembourgish,0,3534
43,77,255,115,amsterdam,30,luxembourgish,0,3534
44,627,110,41,amsterdam,30,luxembourgish,0,3534
45,594,242,152,amsterdam,30,luxembourgish,0,3534
46,625,190,69,amsterdam,30,luxembourgish,0,3534
47,715,149,50,amsterdam,30,luxembourgish,0,3534
48,83,157,48,amsterdam,30,luxembourgish,0,3534
49,430,165,101,amsterdam,30,luxembourgish,0,3534
50,482,84,21,amsterdam,30,luxembourgish,0,3534
51,917,267,118,amsterdam,30,luxembourgish,0,3534
52,724,266,93,amsterdam,30,luxembourgish,0,3534
53,867,145,48,amsterdam,30,luxembourgish,0,3534
54,212,200,66,amsterdam,30,luxembourgish,0,3534
55,674,125,46,amsterdam,30,luxembourgish,0,3534
56,303,174,85,amsterdam,30,luxembourgish,0,3534
57,945,147,72,amsterdam,30,luxembourgish,0,3534
58,529,239,115,amsterdam,30,luxembourgish,0,3534
59,146,182,74,amsterdam,30,luxembourgish,0,3534
60,517,116,53,amsterdam,30,luxembourgish,0,3534
61,821,108,45,amsterdam,30,luxembourgish,0,3534
62,253,256,105,amsterdam,30,luxembourgish,0,3534
63,9,88,54,amsterdam,30,luxembourgish,0,3534
64,570,105,45,amsterdam,30,luxembourgish,0,3534
65,16,165,48,amsterdam,30,luxembourgish,0,3534
66,918,267,110,amsterdam,30,luxembourgish,0,3534
67,140,111,43,amsterdam,30,luxembourgish,0,3534
68,967,77,60,amsterdam,30,luxembourgish,0,3534
69,548,239,126,amsterdam,30,luxembourgish,0,3534
70,603,256,96,amsterdam,30,luxembourgish,0,3534
71,760,169,79,amsterdam,30,luxembourgish,0,3534
72,85,103,44,amsterdam,30,luxembourgish,0,3534
73,352,104,61,amsterdam,30,luxembourgish,0,3534
74,783,96,20,amsterdam,30,luxembourgish,0,3534
75,969,79,31,amsterdam,30,luxembourgish,0,3534
76,450,179,86,amsterdam,30,luxembourgish,0,3534
77,211,154,60,amsterdam,30,luxembourgish,0,3534
