,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,563,180,64,rome,30,luxembourgish,1,3534
1,114,139,51,rome,30,luxembourgish,1,3534
2,895,234,118,rome,30,luxembourgish,1,3534
3,739,184,70,rome,30,luxembourgish,1,3534
4,112,78,22,rome,30,luxembourgish,1,3534
5,816,75,19,rome,30,luxembourgish,1,3534
6,686,90,25,rome,30,luxembourgish,1,3534
7,934,78,27,rome,30,luxembourgish,1,3534
8,452,156,92,rome,30,luxembourgish,1,3534
9,273,149,54,rome,30,luxembourgish,1,3534
10,953,99,45,rome,30,luxembourgish,1,3534
11,694,138,23,rome,30,luxembourgish,1,3534
12,3,72,24,rome,30,luxembourgish,1,3534
13,536,106,51,rome,30,luxembourgish,1,3534
14,701,75,29,rome,30,luxembourgish,1,3534
15,286,113,39,rome,30,luxembourgish,1,3534
16,991,170,71,rome,30,luxembourgish,1,3534
17,513,79,25,rome,30,luxembourgish,1,3534
18,347,82,24,rome,30,luxembourgish,1,3534
19,552,100,51,rome,30,luxembourgish,1,3534
20,759,165,90,rome,30,luxembourgish,1,3534
21,906,149,49,rome,30,luxembourgish,1,3534
22,232,80,22,rome,30,luxembourgish,1,3534
23,714,78,19,rome,30,luxembourgish,1,3534
24,993,173,74,rome,30,luxembourgish,1,3534
25,854,249,103,rome,30,luxembourgish,1,3534
26,345,142,32,rome,30,luxembourgish,1,3534
27,242,162,82,rome,30,luxembourgish,1,3534
28,947,142,56,rome,30,luxembourgish,1,3534
29,913,163,46,rome,30,luxembourgish,1,3534
30,786,239,103,rome,30,luxembourgish,1,3534
31,46,259,102,rome,30,luxembourgish,1,3534
32,751,223,122,rome,30,luxembourgish,1,3534
33,644,74,31,rome,30,luxembourgish,1,3534
34,696,101,43,rome,30,luxembourgish,1,3534
35,804,144,48,rome,30,luxembourgish,1,3534
36,897,234,108,rome,30,luxembourgish,1,3534
37,555,147,50,rome,30,luxembourgish,1,3534
38,681,150,50,rome,30,luxembourgish,1,3534
39,380,79,22,rome,30,luxembourgish,1,3534
40,763,99,48,rome,30,luxembourgish,1,3534
41,73,177,71,rome,30,luxembourgish,1,3534
42,774,170,78,rome,30,luxembourgish,1,3534
43,728,234,84,rome,30,luxembourgish,1,3534
44,399,172,69,rome,30,luxembourgish,1,3534
45,781,75,17,rome,30,luxembourgish,1,3534
46,324,155,51,rome,30,luxembourgish,1,3534
47,583,76,21,rome,30,luxembourgish,1,3534
48,344,71,31,rome,30,luxembourgish,1,3534
49,437,96,26,rome,30,luxembourgish,1,3534
50,191,140,49,rome,30,luxembourgish,1,3534
51,840,113,40,rome,30,luxembourgish,1,3534
52,178,238,133,rome,30,luxembourgish,1,3534
53,668,101,44,rome,30,luxembourgish,1,3534
54,787,116,40,rome,30,luxembourgish,1,3534
55,260,106,58,rome,30,luxembourgish,1,3534
56,864,141,54,rome,30,luxembourgish,1,3534
57,773,73,19,rome,30,luxembourgish,1,3534
58,473,240,103,rome,30,luxembourgish,1,3534
59,440,113,42,rome,30,luxembourgish,1,3534
60,621,79,22,rome,30,luxembourgish,1,3534
61,48,69,60,rome,30,luxembourgish,1,3534
62,543,159,84,rome,30,luxembourgish,1,3534
63,907,149,58,rome,30,luxembourgish,1,3534
64,423,234,105,rome,30,luxembourgish,1,3534
65,341,109,36,rome,30,luxembourgish,1,3534
66,850,175,79,rome,30,luxembourgish,1,3534
67,453,243,102,rome,30,luxembourgish,1,3534
68,650,76,23,rome,30,luxembourgish,1,3534
69,944,257,99,rome,30,luxembourgish,1,3534
70,206,168,82,rome,30,luxembourgish,1,3534
71,874,166,80,rome,30,luxembourgish,1,3534
72,469,66,50,rome,30,luxembourgish,1,3534
73,486,175,66,rome,30,luxembourgish,1,3534
74,843,243,109,rome,30,luxembourgish,1,3534
75,38,103,23,rome,30,luxembourgish,1,3534
76,769,84,24,rome,30,luxembourgish,1,3534
77,856,78,17,rome,30,luxembourgish,1,3534
78,471,166,85,rome,30,luxembourgish,1,3534
79,586,159,89,rome,30,luxembourgish,1,3534
80,489,261,97,rome,30,luxembourgish,1,3534
81,566,155,116,rome,30,luxembourgish,1,3534
82,364,150,46,rome,30,luxembourgish,1,3534
83,170,140,65,rome,30,luxembourgish,1,3534
84,537,166,84,rome,30,luxembourgish,1,3534
85,51,140,52,rome,30,luxembourgish,1,3534
86,702,175,77,rome,30,luxembourgish,1,3534
87,838,153,49,rome,30,luxembourgish,1,3534
88,929,252,106,rome,30,luxembourgish,1,3534
89,386,104,25,rome,30,luxembourgish,1,3534
90,725,163,65,rome,30,luxembourgish,1,3534
91,281,107,39,rome,30,luxembourgish,1,3534
92,180,78,22,rome,30,luxembourgish,1,3534
93,151,248,113,rome,30,luxembourgish,1,3534
94,328,73,24,rome,30,luxembourgish,1,3534
95,129,105,40,rome,30,luxembourgish,1,3534
96,485,73,24,rome,30,luxembourgish,1,3534
97,824,238,107,rome,30,luxembourgish,1,3534
98,390,168,70,rome,30,luxembourgish,1,3534
99,569,103,42,rome,30,luxembourgish,1,3534
100,293,69,47,rome,30,luxembourgish,1,3534
101,381,141,44,rome,30,luxembourgish,1,3534
