,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,769,82,2,rome,15,italian,1,3533
1,856,76,0,rome,15,italian,1,3533
2,396,124,12,rome,15,italian,1,3533
3,555,168,6,rome,15,italian,1,3533
4,260,108,16,rome,15,italian,1,3533
5,668,120,10,rome,15,italian,1,3533
6,380,79,0,rome,15,italian,1,3533
7,543,185,20,rome,15,italian,1,3533
8,473,287,29,rome,15,italian,1,3533
9,993,198,14,rome,15,italian,1,3533
10,347,82,5,rome,15,italian,1,3533
11,840,110,20,rome,15,italian,1,3533
12,712,172,20,rome,15,italian,1,3533
13,702,193,20,rome,15,italian,1,3533
14,112,79,2,rome,15,italian,1,3533
15,651,118,12,rome,15,italian,1,3533
16,344,73,12,rome,15,italian,1,3533
17,453,317,17,rome,15,italian,1,3533
18,895,259,22,rome,15,italian,1,3533
19,907,146,0,rome,15,italian,1,3533
20,725,195,10,rome,15,italian,1,3533
21,471,163,46,rome,15,italian,1,3533
22,170,137,21,rome,15,italian,1,3533
23,621,79,2,rome,15,italian,1,3533
24,944,282,11,rome,15,italian,1,3533
25,232,79,1,rome,15,italian,1,3533
26,953,132,8,rome,15,italian,1,3533
27,644,72,0,rome,15,italian,1,3533
28,386,107,0,rome,15,italian,1,3533
29,129,120,12,rome,15,italian,1,3533
30,759,190,18,rome,15,italian,1,3533
31,242,209,15,rome,15,italian,1,3533
32,763,106,13,rome,15,italian,1,3533
33,696,101,0,rome,15,italian,1,3533
34,273,146,16,rome,15,italian,1,3533
35,932,140,0,rome,15,italian,1,3533
36,781,74,0,rome,15,italian,1,3533
37,773,87,7,rome,15,italian,1,3533
38,786,274,19,rome,15,italian,1,3533
39,321,320,17,rome,15,italian,1,3533
40,390,201,15,rome,15,italian,1,3533
41,178,243,32,rome,15,italian,1,3533
42,694,142,6,rome,15,italian,1,3533
43,298,168,12,rome,15,italian,1,3533
44,929,346,16,rome,15,italian,1,3533
45,774,209,17,rome,15,italian,1,3533
46,947,139,16,rome,15,italian,1,3533
47,681,171,12,rome,15,italian,1,3533
48,552,100,10,rome,15,italian,1,3533
49,206,180,27,rome,15,italian,1,3533
50,850,171,26,rome,15,italian,1,3533
51,583,75,4,rome,15,italian,1,3533
52,913,165,18,rome,15,italian,1,3533
53,906,146,0,rome,15,italian,1,3533
54,513,77,7,rome,15,italian,1,3533
55,686,92,7,rome,15,italian,1,3533
56,423,308,20,rome,15,italian,1,3533
57,341,125,12,rome,15,italian,1,3533
58,838,168,4,rome,15,italian,1,3533
59,361,167,12,rome,15,italian,1,3533
60,345,140,0,rome,15,italian,1,3533
61,816,86,7,rome,15,italian,1,3533
62,650,78,5,rome,15,italian,1,3533
63,48,74,14,rome,15,italian,1,3533
64,452,209,11,rome,15,italian,1,3533
65,151,243,41,rome,15,italian,1,3533
66,440,133,10,rome,15,italian,1,3533
67,636,101,0,rome,15,italian,1,3533
68,381,139,2,rome,15,italian,1,3533
69,213,101,0,rome,15,italian,1,3533
70,804,165,10,rome,15,italian,1,3533
71,469,71,13,rome,15,italian,1,3533
72,787,144,8,rome,15,italian,1,3533
73,144,82,9,rome,15,italian,1,3533
74,586,193,16,rome,15,italian,1,3533
75,330,282,23,rome,15,italian,1,3533
76,563,198,1,rome,15,italian,1,3533
77,991,174,23,rome,15,italian,1,3533
78,296,70,7,rome,15,italian,1,3533
79,180,76,2,rome,15,italian,1,3533
80,566,152,41,rome,15,italian,1,3533
81,897,348,18,rome,15,italian,1,3533
82,864,145,16,rome,15,italian,1,3533
83,328,74,3,rome,15,italian,1,3533
84,399,190,19,rome,15,italian,1,3533
85,550,81,12,rome,15,italian,1,3533
86,854,313,22,rome,15,italian,1,3533
87,739,252,13,rome,15,italian,1,3533
88,796,164,14,rome,15,italian,1,3533
89,489,328,25,rome,15,italian,1,3533
90,496,84,21,rome,15,italian,1,3533
91,51,167,13,rome,15,italian,1,3533
92,934,76,8,rome,15,italian,1,3533
93,42,212,16,rome,15,italian,1,3533
94,139,79,0,rome,15,italian,1,3533
95,701,74,11,rome,15,italian,1,3533
96,486,199,21,rome,15,italian,1,3533
97,641,122,8,rome,15,italian,1,3533
98,437,103,5,rome,15,italian,1,3533
99,374,105,0,rome,15,italian,1,3533
100,728,278,0,rome,15,italian,1,3533
101,714,76,0,rome,15,italian,1,3533
102,316,182,21,rome,15,italian,1,3533
103,642,77,9,rome,15,italian,1,3533
104,536,118,12,rome,15,italian,1,3533
105,824,243,26,rome,15,italian,1,3533
106,485,75,7,rome,15,italian,1,3533
107,46,313,22,rome,15,italian,1,3533
108,228,140,0,rome,15,italian,1,3533
109,874,205,18,rome,15,italian,1,3533
110,569,135,8,rome,15,italian,1,3533
111,38,101,8,rome,15,italian,1,3533
112,751,278,29,rome,15,italian,1,3533
113,671,145,0,rome,15,italian,1,3533
114,537,198,21,rome,15,italian,1,3533
115,293,74,7,rome,15,italian,1,3533
116,3,74,5,rome,15,italian,1,3533
117,156,75,0,rome,15,italian,1,3533
118,659,201,20,rome,15,italian,1,3533
119,364,171,11,rome,15,italian,1,3533
120,324,170,6,rome,15,italian,1,3533
