,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,897,220,108,rome,30,hungarian,0,3534
1,286,106,39,rome,30,hungarian,0,3534
2,906,140,49,rome,30,hungarian,0,3534
3,144,74,29,rome,30,hungarian,0,3534
4,390,158,70,rome,30,hungarian,0,3534
5,907,140,58,rome,30,hungarian,0,3534
6,347,77,24,rome,30,hungarian,0,3534
7,651,93,45,rome,30,hungarian,0,3534
8,725,153,65,rome,30,hungarian,0,3534
9,650,72,23,rome,30,hungarian,0,3534
10,552,94,51,rome,30,hungarian,0,3534
11,702,165,77,rome,30,hungarian,0,3534
12,583,72,21,rome,30,hungarian,0,3534
13,728,220,84,rome,30,hungarian,0,3534
14,773,69,19,rome,30,hungarian,0,3534
15,328,69,24,rome,30,hungarian,0,3534
16,399,161,69,rome,30,hungarian,0,3534
17,668,95,44,rome,30,hungarian,0,3534
18,751,210,122,rome,30,hungarian,0,3534
19,659,158,84,rome,30,hungarian,0,3534
20,469,62,50,rome,30,hungarian,0,3534
21,543,150,84,rome,30,hungarian,0,3534
22,566,146,116,rome,30,hungarian,0,3534
23,170,132,65,rome,30,hungarian,0,3534
24,636,97,54,rome,30,hungarian,0,3534
25,621,75,22,rome,30,hungarian,0,3534
26,850,165,79,rome,30,hungarian,0,3534
27,242,152,82,rome,30,hungarian,0,3534
28,206,158,82,rome,30,hungarian,0,3534
29,38,97,23,rome,30,hungarian,0,3534
30,440,106,42,rome,30,hungarian,0,3534
31,796,129,59,rome,30,hungarian,0,3534
32,129,99,40,rome,30,hungarian,0,3534
33,485,69,24,rome,30,hungarian,0,3534
34,804,136,48,rome,30,hungarian,0,3534
35,694,130,23,rome,30,hungarian,0,3534
36,330,224,104,rome,30,hungarian,0,3534
37,932,129,46,rome,30,hungarian,0,3534
38,786,225,103,rome,30,hungarian,0,3534
39,42,156,81,rome,30,hungarian,0,3534
40,3,68,24,rome,30,hungarian,0,3534
41,641,101,42,rome,30,hungarian,0,3534
42,180,73,22,rome,30,hungarian,0,3534
43,854,234,103,rome,30,hungarian,0,3534
44,701,71,29,rome,30,hungarian,0,3534
45,341,103,36,rome,30,hungarian,0,3534
46,763,94,48,rome,30,hungarian,0,3534
47,156,66,22,rome,30,hungarian,0,3534
48,48,65,60,rome,30,hungarian,0,3534
49,681,141,50,rome,30,hungarian,0,3534
50,344,67,31,rome,30,hungarian,0,3534
51,991,160,71,rome,30,hungarian,0,3534
52,281,101,39,rome,30,hungarian,0,3534
53,824,224,107,rome,30,hungarian,0,3534
54,929,238,106,rome,30,hungarian,0,3534
55,139,76,22,rome,30,hungarian,0,3534
56,51,132,52,rome,30,hungarian,0,3534
57,273,140,54,rome,30,hungarian,0,3534
58,228,134,27,rome,30,hungarian,0,3534
59,324,146,51,rome,30,hungarian,0,3534
60,386,98,25,rome,30,hungarian,0,3534
61,550,70,53,rome,30,hungarian,0,3534
62,712,152,92,rome,30,hungarian,0,3534
63,774,160,78,rome,30,hungarian,0,3534
64,838,144,49,rome,30,hungarian,0,3534
65,696,95,43,rome,30,hungarian,0,3534
66,316,155,85,rome,30,hungarian,0,3534
67,296,65,26,rome,30,hungarian,0,3534
68,895,220,118,rome,30,hungarian,0,3534
69,555,139,50,rome,30,hungarian,0,3534
70,151,233,113,rome,30,hungarian,0,3534
71,714,73,19,rome,30,hungarian,0,3534
72,345,134,32,rome,30,hungarian,0,3534
73,934,73,27,rome,30,hungarian,0,3534
74,396,98,46,rome,30,hungarian,0,3534
75,787,109,40,rome,30,hungarian,0,3534
76,178,224,133,rome,30,hungarian,0,3534
77,953,94,45,rome,30,hungarian,0,3534
78,452,147,92,rome,30,hungarian,0,3534
79,423,220,105,rome,30,hungarian,0,3534
80,380,74,22,rome,30,hungarian,0,3534
81,536,100,51,rome,30,hungarian,0,3534
82,489,246,97,rome,30,hungarian,0,3534
83,686,85,25,rome,30,hungarian,0,3534
84,486,165,66,rome,30,hungarian,0,3534
85,381,133,44,rome,30,hungarian,0,3534
86,864,133,54,rome,30,hungarian,0,3534
87,671,139,55,rome,30,hungarian,0,3534
88,947,134,56,rome,30,hungarian,0,3534
89,496,62,74,rome,30,hungarian,0,3534
90,769,79,24,rome,30,hungarian,0,3534
91,856,73,17,rome,30,hungarian,0,3534
92,586,150,89,rome,30,hungarian,0,3534
93,739,173,70,rome,30,hungarian,0,3534
94,569,97,42,rome,30,hungarian,0,3534
95,293,65,47,rome,30,hungarian,0,3534
96,453,228,102,rome,30,hungarian,0,3534
97,993,162,74,rome,30,hungarian,0,3534
98,781,71,17,rome,30,hungarian,0,3534
99,374,101,45,rome,30,hungarian,0,3534
100,191,132,49,rome,30,hungarian,0,3534
101,46,244,102,rome,30,hungarian,0,3534
102,114,131,51,rome,30,hungarian,0,3534
103,563,170,64,rome,30,hungarian,0,3534
104,260,100,58,rome,30,hungarian,0,3534
105,874,156,80,rome,30,hungarian,0,3534
106,471,156,85,rome,30,hungarian,0,3534
107,843,228,109,rome,30,hungarian,0,3534
108,361,137,47,rome,30,hungarian,0,3534
109,112,73,22,rome,30,hungarian,0,3534
110,816,71,19,rome,30,hungarian,0,3534
111,644,70,31,rome,30,hungarian,0,3534
112,437,91,26,rome,30,hungarian,0,3534
113,364,141,46,rome,30,hungarian,0,3534
114,677,158,76,rome,30,hungarian,0,3534
115,213,97,38,rome,30,hungarian,0,3534
116,759,155,90,rome,30,hungarian,0,3534
117,321,241,107,rome,30,hungarian,0,3534
118,913,153,46,rome,30,hungarian,0,3534
119,840,106,40,rome,30,hungarian,0,3534
120,73,167,71,rome,30,hungarian,0,3534
121,642,69,31,rome,30,hungarian,0,3534
122,473,226,103,rome,30,hungarian,0,3534
123,513,74,25,rome,30,hungarian,0,3534
124,537,156,84,rome,30,hungarian,0,3534
125,944,242,99,rome,30,hungarian,0,3534
126,298,133,53,rome,30,hungarian,0,3534
127,232,76,22,rome,30,hungarian,0,3534
