,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,925,135,0,amsterdam,3,portuguese,1,3535
1,821,119,0,amsterdam,3,portuguese,1,3535
2,387,452,3,amsterdam,3,portuguese,1,3535
3,196,119,0,amsterdam,3,portuguese,1,3535
4,835,111,27,amsterdam,3,portuguese,1,3535
5,9,92,0,amsterdam,3,portuguese,1,3535
6,743,187,0,amsterdam,3,portuguese,1,3535
7,916,146,2,amsterdam,3,portuguese,1,3535
8,442,207,4,amsterdam,3,portuguese,1,3535
9,891,133,4,amsterdam,3,portuguese,1,3535
10,515,442,3,amsterdam,3,portuguese,1,3535
11,146,231,2,amsterdam,3,portuguese,1,3535
12,921,99,2,amsterdam,3,portuguese,1,3535
13,960,442,3,amsterdam,3,portuguese,1,3535
14,779,323,2,amsterdam,3,portuguese,1,3535
15,224,155,4,amsterdam,3,portuguese,1,3535
16,223,164,0,amsterdam,3,portuguese,1,3535
17,788,118,0,amsterdam,3,portuguese,1,3535
18,778,118,0,amsterdam,3,portuguese,1,3535
19,587,165,0,amsterdam,3,portuguese,1,3535
20,45,190,0,amsterdam,3,portuguese,1,3535
21,22,189,0,amsterdam,3,portuguese,1,3535
22,807,441,3,amsterdam,3,portuguese,1,3535
23,52,189,1,amsterdam,3,portuguese,1,3535
24,86,121,0,amsterdam,3,portuguese,1,3535
25,369,82,0,amsterdam,3,portuguese,1,3535
26,307,137,2,amsterdam,3,portuguese,1,3535
27,417,193,0,amsterdam,3,portuguese,1,3535
28,567,99,0,amsterdam,3,portuguese,1,3535
29,140,200,1,amsterdam,3,portuguese,1,3535
30,193,161,0,amsterdam,3,portuguese,1,3535
31,680,164,0,amsterdam,3,portuguese,1,3535
32,658,193,0,amsterdam,3,portuguese,1,3535
33,303,231,0,amsterdam,3,portuguese,1,3535
34,82,118,0,amsterdam,3,portuguese,1,3535
35,752,437,3,amsterdam,3,portuguese,1,3535
36,591,342,7,amsterdam,3,portuguese,1,3535
37,806,291,10,amsterdam,3,portuguese,1,3535
38,750,122,7,amsterdam,3,portuguese,1,3535
39,311,111,14,amsterdam,3,portuguese,1,3535
40,933,164,0,amsterdam,3,portuguese,1,3535
41,603,389,3,amsterdam,3,portuguese,1,3535
