,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,779,194,81,amsterdam,30,lithuanian,1,3534
1,945,153,72,amsterdam,30,lithuanian,1,3534
2,510,280,119,amsterdam,30,lithuanian,1,3534
3,430,172,101,amsterdam,30,lithuanian,1,3534
4,783,100,20,amsterdam,30,lithuanian,1,3534
5,117,81,23,amsterdam,30,lithuanian,1,3534
6,211,160,60,amsterdam,30,lithuanian,1,3534
7,892,196,69,amsterdam,30,lithuanian,1,3534
8,591,254,115,amsterdam,30,lithuanian,1,3534
9,52,162,52,amsterdam,30,lithuanian,1,3534
10,706,123,38,amsterdam,30,lithuanian,1,3534
11,352,108,61,amsterdam,30,lithuanian,1,3534
12,594,252,152,amsterdam,30,lithuanian,1,3534
13,679,164,52,amsterdam,30,lithuanian,1,3534
14,680,157,24,amsterdam,30,lithuanian,1,3534
15,346,179,76,amsterdam,30,lithuanian,1,3534
16,212,208,66,amsterdam,30,lithuanian,1,3534
17,317,174,76,amsterdam,30,lithuanian,1,3534
18,417,151,62,amsterdam,30,lithuanian,1,3534
19,960,280,100,amsterdam,30,lithuanian,1,3534
20,548,248,126,amsterdam,30,lithuanian,1,3534
21,507,117,36,amsterdam,30,lithuanian,1,3534
22,517,120,53,amsterdam,30,lithuanian,1,3534
23,172,127,38,amsterdam,30,lithuanian,1,3534
24,264,83,21,amsterdam,30,lithuanian,1,3534
25,604,120,40,amsterdam,30,lithuanian,1,3534
26,230,114,40,amsterdam,30,lithuanian,1,3534
27,475,105,49,amsterdam,30,lithuanian,1,3534
28,193,154,48,amsterdam,30,lithuanian,1,3534
29,373,117,43,amsterdam,30,lithuanian,1,3534
30,223,160,51,amsterdam,30,lithuanian,1,3534
31,271,88,21,amsterdam,30,lithuanian,1,3534
32,835,111,62,amsterdam,30,lithuanian,1,3534
33,557,121,36,amsterdam,30,lithuanian,1,3534
34,878,108,66,amsterdam,30,lithuanian,1,3534
35,750,114,19,amsterdam,30,lithuanian,1,3534
36,311,111,33,amsterdam,30,lithuanian,1,3534
37,253,266,105,amsterdam,30,lithuanian,1,3534
38,455,150,56,amsterdam,30,lithuanian,1,3534
39,603,266,96,amsterdam,30,lithuanian,1,3534
40,971,158,52,amsterdam,30,lithuanian,1,3534
41,493,164,54,amsterdam,30,lithuanian,1,3534
42,788,118,50,amsterdam,30,lithuanian,1,3534
43,450,186,86,amsterdam,30,lithuanian,1,3534
44,83,164,48,amsterdam,30,lithuanian,1,3534
45,157,264,98,amsterdam,30,lithuanian,1,3534
46,366,83,44,amsterdam,30,lithuanian,1,3534
47,88,133,38,amsterdam,30,lithuanian,1,3534
48,585,81,29,amsterdam,30,lithuanian,1,3534
49,630,156,66,amsterdam,30,lithuanian,1,3534
50,442,175,85,amsterdam,30,lithuanian,1,3534
51,625,197,69,amsterdam,30,lithuanian,1,3534
52,745,112,28,amsterdam,30,lithuanian,1,3534
53,10,165,51,amsterdam,30,lithuanian,1,3534
54,724,276,93,amsterdam,30,lithuanian,1,3534
55,674,130,46,amsterdam,30,lithuanian,1,3534
56,762,169,50,amsterdam,30,lithuanian,1,3534
57,77,265,115,amsterdam,30,lithuanian,1,3534
58,166,114,56,amsterdam,30,lithuanian,1,3534
59,581,158,29,amsterdam,30,lithuanian,1,3534
60,375,112,42,amsterdam,30,lithuanian,1,3534
61,12,83,21,amsterdam,30,lithuanian,1,3534
62,778,118,41,amsterdam,30,lithuanian,1,3534
63,880,120,42,amsterdam,30,lithuanian,1,3534
64,570,109,45,amsterdam,30,lithuanian,1,3534
65,326,255,109,amsterdam,30,lithuanian,1,3534
66,891,112,22,amsterdam,30,lithuanian,1,3534
67,465,244,123,amsterdam,30,lithuanian,1,3534
68,482,87,21,amsterdam,30,lithuanian,1,3534
69,214,193,72,amsterdam,30,lithuanian,1,3534
70,269,162,60,amsterdam,30,lithuanian,1,3534
71,660,167,48,amsterdam,30,lithuanian,1,3534
72,685,277,94,amsterdam,30,lithuanian,1,3534
73,627,115,41,amsterdam,30,lithuanian,1,3534
74,303,180,85,amsterdam,30,lithuanian,1,3534
75,103,196,80,amsterdam,30,lithuanian,1,3534
76,529,248,115,amsterdam,30,lithuanian,1,3534
77,196,119,19,amsterdam,30,lithuanian,1,3534
78,158,151,62,amsterdam,30,lithuanian,1,3534
79,933,164,58,amsterdam,30,lithuanian,1,3534
80,410,124,38,amsterdam,30,lithuanian,1,3534
81,22,176,45,amsterdam,30,lithuanian,1,3534
82,807,286,103,amsterdam,30,lithuanian,1,3534
83,918,277,110,amsterdam,30,lithuanian,1,3534
84,921,85,48,amsterdam,30,lithuanian,1,3534
85,101,284,102,amsterdam,30,lithuanian,1,3534
86,234,155,52,amsterdam,30,lithuanian,1,3534
87,218,198,74,amsterdam,30,lithuanian,1,3534
88,85,107,44,amsterdam,30,lithuanian,1,3534
89,902,179,94,amsterdam,30,lithuanian,1,3534
90,743,167,46,amsterdam,30,lithuanian,1,3534
91,140,116,43,amsterdam,30,lithuanian,1,3534
92,676,74,20,amsterdam,30,lithuanian,1,3534
93,111,124,40,amsterdam,30,lithuanian,1,3534
94,658,172,56,amsterdam,30,lithuanian,1,3534
95,752,264,107,amsterdam,30,lithuanian,1,3534
96,16,172,48,amsterdam,30,lithuanian,1,3534
97,82,118,44,amsterdam,30,lithuanian,1,3534
98,969,82,31,amsterdam,30,lithuanian,1,3534
99,806,280,102,amsterdam,30,lithuanian,1,3534
100,429,260,110,amsterdam,30,lithuanian,1,3534
101,86,116,78,amsterdam,30,lithuanian,1,3534
102,34,80,23,amsterdam,30,lithuanian,1,3534
103,925,106,44,amsterdam,30,lithuanian,1,3534
104,657,175,85,amsterdam,30,lithuanian,1,3534
105,163,189,76,amsterdam,30,lithuanian,1,3534
106,917,277,118,amsterdam,30,lithuanian,1,3534
107,777,153,60,amsterdam,30,lithuanian,1,3534
108,460,90,22,amsterdam,30,lithuanian,1,3534
109,760,176,79,amsterdam,30,lithuanian,1,3534
110,256,85,23,amsterdam,30,lithuanian,1,3534
111,628,164,65,amsterdam,30,lithuanian,1,3534
112,505,110,44,amsterdam,30,lithuanian,1,3534
113,9,92,54,amsterdam,30,lithuanian,1,3534
114,224,155,57,amsterdam,30,lithuanian,1,3534
115,588,189,55,amsterdam,30,lithuanian,1,3534
116,307,112,44,amsterdam,30,lithuanian,1,3534
117,809,265,109,amsterdam,30,lithuanian,1,3534
118,567,85,19,amsterdam,30,lithuanian,1,3534
119,587,165,50,amsterdam,30,lithuanian,1,3534
120,369,82,21,amsterdam,30,lithuanian,1,3534
121,967,80,60,amsterdam,30,lithuanian,1,3534
122,105,169,48,amsterdam,30,lithuanian,1,3534
123,821,112,45,amsterdam,30,lithuanian,1,3534
124,515,267,99,amsterdam,30,lithuanian,1,3534
125,45,164,54,amsterdam,30,lithuanian,1,3534
126,867,151,48,amsterdam,30,lithuanian,1,3534
127,387,248,104,amsterdam,30,lithuanian,1,3534
128,916,117,44,amsterdam,30,lithuanian,1,3534
129,715,155,50,amsterdam,30,lithuanian,1,3534
130,441,197,69,amsterdam,30,lithuanian,1,3534
131,283,105,46,amsterdam,30,lithuanian,1,3534
132,146,189,74,amsterdam,30,lithuanian,1,3534
