,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,460,87,0,amsterdam,5,dutch,1,3535
1,352,104,20,amsterdam,5,dutch,1,3535
2,892,290,4,amsterdam,5,dutch,1,3535
3,234,182,0,amsterdam,5,dutch,1,3535
4,157,310,8,amsterdam,5,dutch,1,3535
5,878,113,0,amsterdam,5,dutch,1,3535
6,902,220,7,amsterdam,5,dutch,1,3535
7,971,185,4,amsterdam,5,dutch,1,3535
8,256,81,0,amsterdam,5,dutch,1,3535
9,410,133,4,amsterdam,5,dutch,1,3535
10,117,95,2,amsterdam,5,dutch,1,3535
11,214,308,4,amsterdam,5,dutch,1,3535
12,657,268,4,amsterdam,5,dutch,1,3535
13,743,180,2,amsterdam,5,dutch,1,3535
14,570,112,0,amsterdam,5,dutch,1,3535
15,967,82,0,amsterdam,5,dutch,1,3535
16,750,118,8,amsterdam,5,dutch,1,3535
17,627,110,0,amsterdam,5,dutch,1,3535
18,196,114,0,amsterdam,5,dutch,1,3535
19,493,183,0,amsterdam,5,dutch,1,3535
20,760,285,4,amsterdam,5,dutch,1,3535
21,680,158,0,amsterdam,5,dutch,1,3535
22,724,310,7,amsterdam,5,dutch,1,3535
23,807,424,5,amsterdam,5,dutch,1,3535
24,52,182,3,amsterdam,5,dutch,1,3535
25,101,416,5,amsterdam,5,dutch,1,3535
26,821,114,1,amsterdam,5,dutch,1,3535
27,628,157,0,amsterdam,5,dutch,1,3535
28,218,306,4,amsterdam,5,dutch,1,3535
29,745,108,3,amsterdam,5,dutch,1,3535
30,442,199,6,amsterdam,5,dutch,1,3535
31,163,251,4,amsterdam,5,dutch,1,3535
32,835,107,28,amsterdam,5,dutch,1,3535
33,809,424,5,amsterdam,5,dutch,1,3535
34,45,183,0,amsterdam,5,dutch,1,3535
35,762,182,5,amsterdam,5,dutch,1,3535
36,146,222,5,amsterdam,5,dutch,1,3535
37,505,113,0,amsterdam,5,dutch,1,3535
38,891,128,4,amsterdam,5,dutch,1,3535
39,373,187,2,amsterdam,5,dutch,1,3535
40,806,280,14,amsterdam,5,dutch,1,3535
41,83,183,4,amsterdam,5,dutch,1,3535
42,777,187,0,amsterdam,5,dutch,1,3535
43,12,82,0,amsterdam,5,dutch,1,3535
44,140,193,2,amsterdam,5,dutch,1,3535
45,585,78,6,amsterdam,5,dutch,1,3535
