,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,692,383,1,vienna,1,estonian,0,3535
1,250,433,1,vienna,1,estonian,0,3535
2,919,79,0,vienna,1,estonian,0,3535
3,37,277,1,vienna,1,estonian,0,3535
4,63,152,0,vienna,1,estonian,0,3535
5,979,181,1,vienna,1,estonian,0,3535
6,220,92,1,vienna,1,estonian,0,3535
7,652,141,0,vienna,1,estonian,0,3535
8,666,84,0,vienna,1,estonian,0,3535
9,928,86,0,vienna,1,estonian,0,3535
10,846,302,1,vienna,1,estonian,0,3535
11,524,309,1,vienna,1,estonian,0,3535
12,940,179,0,vienna,1,estonian,0,3535
13,511,232,1,vienna,1,estonian,0,3535
14,372,127,0,vienna,1,estonian,0,3535
15,152,230,3,vienna,1,estonian,0,3535
16,116,130,0,vienna,1,estonian,0,3535
17,219,273,1,vienna,1,estonian,0,3535
18,382,184,0,vienna,1,estonian,0,3535
19,839,217,2,vienna,1,estonian,0,3535
20,266,82,0,vienna,1,estonian,0,3535
21,962,148,0,vienna,1,estonian,0,3535
22,924,178,0,vienna,1,estonian,0,3535
23,996,129,0,vienna,1,estonian,0,3535
24,784,112,0,vienna,1,estonian,0,3535
25,354,95,4,vienna,1,estonian,0,3535
26,167,83,0,vienna,1,estonian,0,3535
27,210,130,3,vienna,1,estonian,0,3535
28,462,83,0,vienna,1,estonian,0,3535
29,877,84,0,vienna,1,estonian,0,3535
30,675,105,7,vienna,1,estonian,0,3535
31,662,295,1,vienna,1,estonian,0,3535
32,275,130,0,vienna,1,estonian,0,3535
33,8,142,4,vienna,1,estonian,0,3535
34,231,154,0,vienna,1,estonian,0,3535
35,195,149,0,vienna,1,estonian,0,3535
36,57,155,0,vienna,1,estonian,0,3535
37,943,238,1,vienna,1,estonian,0,3535
38,833,151,0,vienna,1,estonian,0,3535
39,426,174,0,vienna,1,estonian,0,3535
40,403,435,0,vienna,1,estonian,0,3535
41,977,117,3,vienna,1,estonian,0,3535
42,184,401,1,vienna,1,estonian,0,3535
43,457,152,0,vienna,1,estonian,0,3535
44,931,302,1,vienna,1,estonian,0,3535
45,428,132,0,vienna,1,estonian,0,3535
46,753,157,0,vienna,1,estonian,0,3535
47,549,110,0,vienna,1,estonian,0,3535
48,278,115,0,vienna,1,estonian,0,3535
49,315,306,2,vienna,1,estonian,0,3535
50,565,308,5,vienna,1,estonian,0,3535
51,128,295,1,vienna,1,estonian,0,3535
52,693,262,20,vienna,1,estonian,0,3535
53,70,185,4,vienna,1,estonian,0,3535
54,704,112,0,vienna,1,estonian,0,3535
55,610,78,6,vienna,1,estonian,0,3535
56,168,399,1,vienna,1,estonian,0,3535
57,292,217,0,vienna,1,estonian,0,3535
58,35,86,0,vienna,1,estonian,0,3535
59,173,114,0,vienna,1,estonian,0,3535
60,336,132,0,vienna,1,estonian,0,3535
61,810,187,0,vienna,1,estonian,0,3535
62,87,284,1,vienna,1,estonian,0,3535
63,920,108,0,vienna,1,estonian,0,3535
64,613,280,1,vienna,1,estonian,0,3535
65,226,111,0,vienna,1,estonian,0,3535
66,179,115,0,vienna,1,estonian,0,3535
67,703,170,1,vienna,1,estonian,0,3535
68,530,104,2,vienna,1,estonian,0,3535
69,268,130,0,vienna,1,estonian,0,3535
70,890,82,0,vienna,1,estonian,0,3535
71,713,295,0,vienna,1,estonian,0,3535
72,239,433,1,vienna,1,estonian,0,3535
73,927,275,1,vienna,1,estonian,0,3535
74,64,84,0,vienna,1,estonian,0,3535
75,68,178,5,vienna,1,estonian,0,3535
76,255,199,1,vienna,1,estonian,0,3535
77,775,82,0,vienna,1,estonian,0,3535
78,672,297,0,vienna,1,estonian,0,3535
79,535,151,0,vienna,1,estonian,0,3535
80,236,83,1,vienna,1,estonian,0,3535
81,875,110,0,vienna,1,estonian,0,3535
82,368,78,0,vienna,1,estonian,0,3535
83,11,212,1,vienna,1,estonian,0,3535
84,171,89,0,vienna,1,estonian,0,3535
85,801,292,1,vienna,1,estonian,0,3535
86,343,83,0,vienna,1,estonian,0,3535
87,245,142,1,vienna,1,estonian,0,3535
88,682,148,0,vienna,1,estonian,0,3535
89,635,172,0,vienna,1,estonian,0,3535
90,755,83,0,vienna,1,estonian,0,3535
91,446,111,0,vienna,1,estonian,0,3535
92,98,155,0,vienna,1,estonian,0,3535
93,494,215,0,vienna,1,estonian,0,3535
94,15,405,1,vienna,1,estonian,0,3535
95,848,307,1,vienna,1,estonian,0,3535
96,646,110,0,vienna,1,estonian,0,3535
97,33,176,0,vienna,1,estonian,0,3535
98,661,129,0,vienna,1,estonian,0,3535
99,626,184,0,vienna,1,estonian,0,3535
100,730,217,0,vienna,1,estonian,0,3535
101,438,112,0,vienna,1,estonian,0,3535
