,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,718,138,56,valletta,30,belgian,1,3533
1,491,157,85,valletta,30,belgian,1,3533
2,521,67,24,valletta,30,belgian,1,3533
3,237,143,56,valletta,30,belgian,1,3533
4,754,229,108,valletta,30,belgian,1,3533
5,512,179,67,valletta,30,belgian,1,3533
6,376,159,93,valletta,30,belgian,1,3533
7,832,130,48,valletta,30,belgian,1,3533
8,282,132,50,valletta,30,belgian,1,3533
9,749,101,23,valletta,30,belgian,1,3533
10,643,74,25,valletta,30,belgian,1,3533
11,719,152,97,valletta,30,belgian,1,3533
12,985,68,54,valletta,30,belgian,1,3533
13,400,97,55,valletta,30,belgian,1,3533
14,501,74,22,valletta,30,belgian,1,3533
15,377,127,64,valletta,30,belgian,1,3533
16,295,72,21,valletta,30,belgian,1,3533
17,732,161,93,valletta,30,belgian,1,3533
18,746,154,71,valletta,30,belgian,1,3533
19,371,94,46,valletta,30,belgian,1,3533
20,160,92,21,valletta,30,belgian,1,3533
21,598,141,55,valletta,30,belgian,1,3533
22,592,247,99,valletta,30,belgian,1,3533
23,965,133,56,valletta,30,belgian,1,3533
24,81,127,62,valletta,30,belgian,1,3533
25,200,130,66,valletta,30,belgian,1,3533
26,905,127,65,valletta,30,belgian,1,3533
27,709,138,52,valletta,30,belgian,1,3533
28,360,161,62,valletta,30,belgian,1,3533
29,504,155,74,valletta,30,belgian,1,3533
30,106,142,52,valletta,30,belgian,1,3533
31,988,141,49,valletta,30,belgian,1,3533
32,480,69,22,valletta,30,belgian,1,3533
33,466,135,56,valletta,30,belgian,1,3533
34,209,71,46,valletta,30,belgian,1,3533
35,55,104,41,valletta,30,belgian,1,3533
36,476,124,33,valletta,30,belgian,1,3533
37,861,173,73,valletta,30,belgian,1,3533
38,363,133,50,valletta,30,belgian,1,3533
39,404,139,20,valletta,30,belgian,1,3533
40,244,274,88,valletta,30,belgian,1,3533
41,424,165,74,valletta,30,belgian,1,3533
42,325,100,23,valletta,30,belgian,1,3533
43,859,132,58,valletta,30,belgian,1,3533
44,639,163,76,valletta,30,belgian,1,3533
45,389,106,38,valletta,30,belgian,1,3533
46,134,77,22,valletta,30,belgian,1,3533
47,334,78,23,valletta,30,belgian,1,3533
