,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,168,350,21,vienna,15,finnish,0,3533
1,613,248,14,vienna,15,finnish,0,3533
2,438,121,0,vienna,15,finnish,0,3533
3,524,268,14,vienna,15,finnish,0,3533
4,666,91,9,vienna,15,finnish,0,3533
5,195,162,0,vienna,15,finnish,0,3533
6,675,114,15,vienna,15,finnish,0,3533
7,810,116,12,vienna,15,finnish,0,3533
8,403,342,22,vienna,15,finnish,0,3533
9,57,168,0,vienna,15,finnish,0,3533
10,336,143,7,vienna,15,finnish,0,3533
11,446,120,0,vienna,15,finnish,0,3533
12,928,93,3,vienna,15,finnish,0,3533
13,219,216,16,vienna,15,finnish,0,3533
14,152,201,22,vienna,15,finnish,0,3533
15,173,124,0,vienna,15,finnish,0,3533
16,250,352,19,vienna,15,finnish,0,3533
17,931,237,15,vienna,15,finnish,0,3533
18,263,142,10,vienna,15,finnish,0,3533
19,368,85,0,vienna,15,finnish,0,3533
20,775,89,0,vienna,15,finnish,0,3533
21,626,144,9,vienna,15,finnish,0,3533
22,457,165,0,vienna,15,finnish,0,3533
23,530,112,8,vienna,15,finnish,0,3533
24,875,119,3,vienna,15,finnish,0,3533
25,940,194,10,vienna,15,finnish,0,3533
26,275,141,0,vienna,15,finnish,0,3533
27,315,285,36,vienna,15,finnish,0,3533
28,877,91,0,vienna,15,finnish,0,3533
29,646,119,19,vienna,15,finnish,0,3533
30,428,112,28,vienna,15,finnish,0,3533
31,266,89,3,vienna,15,finnish,0,3533
32,610,84,14,vienna,15,finnish,0,3533
33,15,285,28,vienna,15,finnish,0,3533
34,924,193,15,vienna,15,finnish,0,3533
35,70,200,25,vienna,15,finnish,0,3533
36,8,139,10,vienna,15,finnish,0,3533
37,382,164,18,vienna,15,finnish,0,3533
38,37,208,22,vienna,15,finnish,0,3533
39,511,170,38,vienna,15,finnish,0,3533
40,704,121,0,vienna,15,finnish,0,3533
41,184,352,22,vienna,15,finnish,0,3533
42,801,233,15,vienna,15,finnish,0,3533
43,167,90,0,vienna,15,finnish,0,3533
44,278,125,0,vienna,15,finnish,0,3533
45,26,209,17,vienna,15,finnish,0,3533
46,343,90,11,vienna,15,finnish,0,3533
47,11,197,24,vienna,15,finnish,0,3533
48,179,125,5,vienna,15,finnish,0,3533
49,661,140,10,vienna,15,finnish,0,3533
50,662,256,13,vienna,15,finnish,0,3533
51,962,160,2,vienna,15,finnish,0,3533
52,919,85,2,vienna,15,finnish,0,3533
53,98,168,16,vienna,15,finnish,0,3533
54,535,164,0,vienna,15,finnish,0,3533
55,231,167,0,vienna,15,finnish,0,3533
56,755,90,0,vienna,15,finnish,0,3533
57,848,208,23,vienna,15,finnish,0,3533
58,239,375,22,vienna,15,finnish,0,3533
59,839,193,39,vienna,15,finnish,0,3533
60,682,160,0,vienna,15,finnish,0,3533
61,210,111,18,vienna,15,finnish,0,3533
62,87,227,19,vienna,15,finnish,0,3533
63,549,119,3,vienna,15,finnish,0,3533
64,354,102,11,vienna,15,finnish,0,3533
65,456,199,14,vienna,15,finnish,0,3533
66,920,117,0,vienna,15,finnish,0,3533
67,226,120,0,vienna,15,finnish,0,3533
68,33,191,12,vienna,15,finnish,0,3533
69,730,184,38,vienna,15,finnish,0,3533
70,255,216,21,vienna,15,finnish,0,3533
71,236,90,6,vienna,15,finnish,0,3533
72,713,248,13,vienna,15,finnish,0,3533
73,220,99,12,vienna,15,finnish,0,3533
74,784,121,0,vienna,15,finnish,0,3533
75,64,91,0,vienna,15,finnish,0,3533
76,833,164,0,vienna,15,finnish,0,3533
77,927,241,15,vienna,15,finnish,0,3533
78,693,284,39,vienna,15,finnish,0,3533
79,462,90,0,vienna,15,finnish,0,3533
80,699,143,10,vienna,15,finnish,0,3533
81,268,141,11,vienna,15,finnish,0,3533
82,692,285,20,vienna,15,finnish,0,3533
83,128,279,13,vienna,15,finnish,0,3533
84,565,334,33,vienna,15,finnish,0,3533
85,753,164,28,vienna,15,finnish,0,3533
86,35,93,5,vienna,15,finnish,0,3533
87,979,197,15,vienna,15,finnish,0,3533
88,171,97,11,vienna,15,finnish,0,3533
89,977,127,26,vienna,15,finnish,0,3533
90,996,140,12,vienna,15,finnish,0,3533
91,68,193,15,vienna,15,finnish,0,3533
92,116,140,6,vienna,15,finnish,0,3533
93,846,245,12,vienna,15,finnish,0,3533
94,635,137,10,vienna,15,finnish,0,3533
95,63,161,34,vienna,15,finnish,0,3533
96,292,235,19,vienna,15,finnish,0,3533
97,245,154,10,vienna,15,finnish,0,3533
