,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,953,97,45,rome,30,maltese,1,3534
1,139,79,22,rome,30,maltese,1,3534
2,555,145,50,rome,30,maltese,1,3534
3,293,67,47,rome,30,maltese,1,3534
4,513,77,25,rome,30,maltese,1,3534
5,452,153,92,rome,30,maltese,1,3534
6,650,75,23,rome,30,maltese,1,3534
7,396,102,46,rome,30,maltese,1,3534
8,796,134,59,rome,30,maltese,1,3534
9,769,82,24,rome,30,maltese,1,3534
10,180,76,22,rome,30,maltese,1,3534
11,712,159,92,rome,30,maltese,1,3534
12,347,80,24,rome,30,maltese,1,3534
13,686,88,25,rome,30,maltese,1,3534
14,316,162,85,rome,30,maltese,1,3534
15,328,72,24,rome,30,maltese,1,3534
16,114,136,51,rome,30,maltese,1,3534
17,42,163,81,rome,30,maltese,1,3534
18,298,138,53,rome,30,maltese,1,3534
19,330,233,104,rome,30,maltese,1,3534
20,390,165,70,rome,30,maltese,1,3534
21,804,141,48,rome,30,maltese,1,3534
22,486,171,66,rome,30,maltese,1,3534
23,386,102,25,rome,30,maltese,1,3534
24,242,159,82,rome,30,maltese,1,3534
25,566,152,116,rome,30,maltese,1,3534
26,129,103,40,rome,30,maltese,1,3534
27,543,156,84,rome,30,maltese,1,3534
28,947,139,56,rome,30,maltese,1,3534
29,644,72,31,rome,30,maltese,1,3534
30,651,97,45,rome,30,maltese,1,3534
31,677,165,76,rome,30,maltese,1,3534
32,260,104,58,rome,30,maltese,1,3534
33,895,229,118,rome,30,maltese,1,3534
34,816,74,19,rome,30,maltese,1,3534
35,471,163,85,rome,30,maltese,1,3534
36,399,168,69,rome,30,maltese,1,3534
37,907,146,58,rome,30,maltese,1,3534
38,374,105,45,rome,30,maltese,1,3534
39,702,171,77,rome,30,maltese,1,3534
40,824,233,107,rome,30,maltese,1,3534
41,668,99,44,rome,30,maltese,1,3534
42,381,139,44,rome,30,maltese,1,3534
43,864,138,54,rome,30,maltese,1,3534
44,569,101,42,rome,30,maltese,1,3534
45,843,238,109,rome,30,maltese,1,3534
46,659,165,84,rome,30,maltese,1,3534
47,51,137,52,rome,30,maltese,1,3534
48,550,72,53,rome,30,maltese,1,3534
49,714,76,19,rome,30,maltese,1,3534
50,552,98,51,rome,30,maltese,1,3534
51,854,244,103,rome,30,maltese,1,3534
52,281,105,39,rome,30,maltese,1,3534
53,324,152,51,rome,30,maltese,1,3534
54,178,233,133,rome,30,maltese,1,3534
55,840,110,40,rome,30,maltese,1,3534
56,621,78,22,rome,30,maltese,1,3534
57,906,146,49,rome,30,maltese,1,3534
58,536,104,51,rome,30,maltese,1,3534
59,341,107,36,rome,30,maltese,1,3534
60,751,218,122,rome,30,maltese,1,3534
61,739,180,70,rome,30,maltese,1,3534
62,781,74,17,rome,30,maltese,1,3534
63,3,70,24,rome,30,maltese,1,3534
64,725,160,65,rome,30,maltese,1,3534
65,213,101,38,rome,30,maltese,1,3534
66,763,97,48,rome,30,maltese,1,3534
67,485,71,24,rome,30,maltese,1,3534
68,206,165,82,rome,30,maltese,1,3534
69,286,110,39,rome,30,maltese,1,3534
70,344,70,31,rome,30,maltese,1,3534
71,489,256,97,rome,30,maltese,1,3534
72,897,229,108,rome,30,maltese,1,3534
73,537,163,84,rome,30,maltese,1,3534
74,273,146,54,rome,30,maltese,1,3534
75,232,79,22,rome,30,maltese,1,3534
76,112,76,22,rome,30,maltese,1,3534
77,681,147,50,rome,30,maltese,1,3534
78,913,160,46,rome,30,maltese,1,3534
79,423,229,105,rome,30,maltese,1,3534
80,838,150,49,rome,30,maltese,1,3534
81,856,76,17,rome,30,maltese,1,3534
82,929,247,106,rome,30,maltese,1,3534
83,583,75,21,rome,30,maltese,1,3534
84,151,243,113,rome,30,maltese,1,3534
85,774,167,78,rome,30,maltese,1,3534
86,773,71,19,rome,30,maltese,1,3534
87,786,235,103,rome,30,maltese,1,3534
