,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,602,118,26,paris,30,lithuanian,1,3534
1,199,214,71,paris,30,lithuanian,1,3534
2,130,207,75,paris,30,lithuanian,1,3534
3,123,121,42,paris,30,lithuanian,1,3534
4,884,199,76,paris,30,lithuanian,1,3534
5,576,221,69,paris,30,lithuanian,1,3534
6,782,290,133,paris,30,lithuanian,1,3534
7,238,174,57,paris,30,lithuanian,1,3534
8,808,288,100,paris,30,lithuanian,1,3534
9,449,198,77,paris,30,lithuanian,1,3534
10,415,127,41,paris,30,lithuanian,1,3534
11,306,205,72,paris,30,lithuanian,1,3534
12,790,297,100,paris,30,lithuanian,1,3534
13,419,121,48,paris,30,lithuanian,1,3534
14,49,172,71,paris,30,lithuanian,1,3534
15,308,211,74,paris,30,lithuanian,1,3534
16,159,207,75,paris,30,lithuanian,1,3534
17,911,123,55,paris,30,lithuanian,1,3534
18,299,123,48,paris,30,lithuanian,1,3534
19,640,180,50,paris,30,lithuanian,1,3534
20,723,86,23,paris,30,lithuanian,1,3534
21,121,85,28,paris,30,lithuanian,1,3534
22,612,194,81,paris,30,lithuanian,1,3534
23,885,186,54,paris,30,lithuanian,1,3534
24,756,208,74,paris,30,lithuanian,1,3534
25,314,128,40,paris,30,lithuanian,1,3534
26,998,202,76,paris,30,lithuanian,1,3534
27,165,165,64,paris,30,lithuanian,1,3534
28,868,186,84,paris,30,lithuanian,1,3534
29,65,165,60,paris,30,lithuanian,1,3534
30,803,310,104,paris,30,lithuanian,1,3534
31,225,179,48,paris,30,lithuanian,1,3534
32,972,90,21,paris,30,lithuanian,1,3534
33,27,274,132,paris,30,lithuanian,1,3534
34,412,290,146,paris,30,lithuanian,1,3534
35,560,167,60,paris,30,lithuanian,1,3534
36,738,128,46,paris,30,lithuanian,1,3534
37,792,93,50,paris,30,lithuanian,1,3534
38,379,297,110,paris,30,lithuanian,1,3534
39,614,96,21,paris,30,lithuanian,1,3534
40,647,128,38,paris,30,lithuanian,1,3534
41,825,176,56,paris,30,lithuanian,1,3534
42,290,179,48,paris,30,lithuanian,1,3534
43,564,100,19,paris,30,lithuanian,1,3534
44,684,88,24,paris,30,lithuanian,1,3534
45,656,127,42,paris,30,lithuanian,1,3534
46,742,283,105,paris,30,lithuanian,1,3534
47,910,91,28,paris,30,lithuanian,1,3534
48,21,86,27,paris,30,lithuanian,1,3534
49,0,196,83,paris,30,lithuanian,1,3534
50,216,211,79,paris,30,lithuanian,1,3534
51,182,166,64,paris,30,lithuanian,1,3534
52,851,91,48,paris,30,lithuanian,1,3534
53,837,276,116,paris,30,lithuanian,1,3534
54,795,180,52,paris,30,lithuanian,1,3534
55,95,285,118,paris,30,lithuanian,1,3534
56,863,274,120,paris,30,lithuanian,1,3534
