,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,389,110,38,valletta,30,czech,0,3533
1,377,131,64,valletta,30,czech,0,3533
2,719,157,97,valletta,30,czech,0,3533
3,746,159,71,valletta,30,czech,0,3533
4,55,108,41,valletta,30,czech,0,3533
5,325,103,23,valletta,30,czech,0,3533
6,988,145,49,valletta,30,czech,0,3533
7,718,142,56,valletta,30,czech,0,3533
8,592,255,99,valletta,30,czech,0,3533
9,200,134,66,valletta,30,czech,0,3533
10,985,71,54,valletta,30,czech,0,3533
11,400,100,55,valletta,30,czech,0,3533
12,476,128,33,valletta,30,czech,0,3533
13,861,179,73,valletta,30,czech,0,3533
14,466,140,56,valletta,30,czech,0,3533
15,598,145,55,valletta,30,czech,0,3533
16,106,146,52,valletta,30,czech,0,3533
17,244,283,88,valletta,30,czech,0,3533
18,732,166,93,valletta,30,czech,0,3533
19,334,81,23,valletta,30,czech,0,3533
20,749,104,23,valletta,30,czech,0,3533
21,360,166,62,valletta,30,czech,0,3533
22,859,136,58,valletta,30,czech,0,3533
23,504,160,74,valletta,30,czech,0,3533
24,639,168,76,valletta,30,czech,0,3533
25,282,137,50,valletta,30,czech,0,3533
26,521,69,24,valletta,30,czech,0,3533
27,81,131,62,valletta,30,czech,0,3533
28,134,80,22,valletta,30,czech,0,3533
29,491,162,85,valletta,30,czech,0,3533
30,371,97,46,valletta,30,czech,0,3533
31,643,76,25,valletta,30,czech,0,3533
32,363,138,50,valletta,30,czech,0,3533
33,160,95,21,valletta,30,czech,0,3533
34,965,138,56,valletta,30,czech,0,3533
35,512,185,67,valletta,30,czech,0,3533
36,905,131,65,valletta,30,czech,0,3533
37,832,134,48,valletta,30,czech,0,3533
38,754,237,108,valletta,30,czech,0,3533
39,480,72,22,valletta,30,czech,0,3533
40,501,76,22,valletta,30,czech,0,3533
41,295,74,21,valletta,30,czech,0,3533
42,209,73,46,valletta,30,czech,0,3533
43,376,165,93,valletta,30,czech,0,3533
44,237,147,56,valletta,30,czech,0,3533
45,709,142,52,valletta,30,czech,0,3533
46,404,143,20,valletta,30,czech,0,3533
47,424,170,74,valletta,30,czech,0,3533
