,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,451,119,0,vilnius,1,luxembourgish,1,3535
1,623,271,1,vilnius,1,luxembourgish,1,3535
2,409,107,0,vilnius,1,luxembourgish,1,3535
3,461,62,0,vilnius,1,luxembourgish,1,3535
4,189,120,0,vilnius,1,luxembourgish,1,3535
5,89,97,2,vilnius,1,luxembourgish,1,3535
6,177,167,0,vilnius,1,luxembourgish,1,3535
7,950,86,0,vilnius,1,luxembourgish,1,3535
8,59,121,0,vilnius,1,luxembourgish,1,3535
9,18,63,1,vilnius,1,luxembourgish,1,3535
10,40,121,0,vilnius,1,luxembourgish,1,3535
11,879,124,0,vilnius,1,luxembourgish,1,3535
12,758,59,7,vilnius,1,luxembourgish,1,3535
13,533,233,1,vilnius,1,luxembourgish,1,3535
14,589,66,0,vilnius,1,luxembourgish,1,3535
15,551,59,6,vilnius,1,luxembourgish,1,3535
16,72,62,0,vilnius,1,luxembourgish,1,3535
17,198,144,0,vilnius,1,luxembourgish,1,3535
18,498,153,0,vilnius,1,luxembourgish,1,3535
19,632,92,0,vilnius,1,luxembourgish,1,3535
20,408,132,1,vilnius,1,luxembourgish,1,3535
21,448,137,0,vilnius,1,luxembourgish,1,3535
22,887,141,0,vilnius,1,luxembourgish,1,3535
23,464,87,0,vilnius,1,luxembourgish,1,3535
24,47,153,1,vilnius,1,luxembourgish,1,3535
25,155,150,0,vilnius,1,luxembourgish,1,3535
26,104,57,16,vilnius,1,luxembourgish,1,3535
27,974,145,0,vilnius,1,luxembourgish,1,3535
28,678,91,0,vilnius,1,luxembourgish,1,3535
29,819,120,2,vilnius,1,luxembourgish,1,3535
30,136,143,0,vilnius,1,luxembourgish,1,3535
31,279,67,3,vilnius,1,luxembourgish,1,3535
32,813,124,0,vilnius,1,luxembourgish,1,3535
33,125,55,2,vilnius,1,luxembourgish,1,3535
34,956,102,0,vilnius,1,luxembourgish,1,3535
35,340,86,0,vilnius,1,luxembourgish,1,3535
36,197,121,0,vilnius,1,luxembourgish,1,3535
37,954,145,0,vilnius,1,luxembourgish,1,3535
38,479,167,0,vilnius,1,luxembourgish,1,3535
39,605,228,1,vilnius,1,luxembourgish,1,3535
40,765,58,10,vilnius,1,luxembourgish,1,3535
41,520,92,0,vilnius,1,luxembourgish,1,3535
42,362,96,1,vilnius,1,luxembourgish,1,3535
43,667,140,0,vilnius,1,luxembourgish,1,3535
44,247,184,1,vilnius,1,luxembourgish,1,3535
45,593,57,9,vilnius,1,luxembourgish,1,3535
46,740,133,6,vilnius,1,luxembourgish,1,3535
47,670,86,0,vilnius,1,luxembourgish,1,3535
48,490,146,0,vilnius,1,luxembourgish,1,3535
49,5,154,1,vilnius,1,luxembourgish,1,3535
50,394,74,0,vilnius,1,luxembourgish,1,3535
51,503,303,0,vilnius,1,luxembourgish,1,3535
52,914,62,0,vilnius,1,luxembourgish,1,3535
53,187,172,0,vilnius,1,luxembourgish,1,3535
54,881,196,2,vilnius,1,luxembourgish,1,3535
55,976,90,0,vilnius,1,luxembourgish,1,3535
56,896,62,0,vilnius,1,luxembourgish,1,3535
57,217,173,1,vilnius,1,luxembourgish,1,3535
58,320,123,0,vilnius,1,luxembourgish,1,3535
59,288,124,0,vilnius,1,luxembourgish,1,3535
60,74,124,0,vilnius,1,luxembourgish,1,3535
61,568,82,3,vilnius,1,luxembourgish,1,3535
62,76,63,0,vilnius,1,luxembourgish,1,3535
63,955,79,0,vilnius,1,luxembourgish,1,3535
64,420,62,0,vilnius,1,luxembourgish,1,3535
65,80,320,1,vilnius,1,luxembourgish,1,3535
66,957,68,0,vilnius,1,luxembourgish,1,3535
67,620,238,0,vilnius,1,luxembourgish,1,3535
68,355,92,0,vilnius,1,luxembourgish,1,3535
69,687,144,0,vilnius,1,luxembourgish,1,3535
70,432,155,2,vilnius,1,luxembourgish,1,3535
71,607,144,0,vilnius,1,luxembourgish,1,3535
72,502,98,1,vilnius,1,luxembourgish,1,3535
73,545,146,0,vilnius,1,luxembourgish,1,3535
74,240,245,1,vilnius,1,luxembourgish,1,3535
75,516,330,1,vilnius,1,luxembourgish,1,3535
76,794,351,1,vilnius,1,luxembourgish,1,3535
77,61,242,2,vilnius,1,luxembourgish,1,3535
78,294,66,0,vilnius,1,luxembourgish,1,3535
79,204,63,0,vilnius,1,luxembourgish,1,3535
80,19,61,0,vilnius,1,luxembourgish,1,3535
81,161,125,0,vilnius,1,luxembourgish,1,3535
82,356,85,0,vilnius,1,luxembourgish,1,3535
83,183,243,1,vilnius,1,luxembourgish,1,3535
84,648,66,0,vilnius,1,luxembourgish,1,3535
85,84,260,1,vilnius,1,luxembourgish,1,3535
86,406,61,0,vilnius,1,luxembourgish,1,3535
87,221,61,0,vilnius,1,luxembourgish,1,3535
88,215,80,5,vilnius,1,luxembourgish,1,3535
89,118,99,1,vilnius,1,luxembourgish,1,3535
90,935,80,0,vilnius,1,luxembourgish,1,3535
91,820,226,1,vilnius,1,luxembourgish,1,3535
92,654,236,1,vilnius,1,luxembourgish,1,3535
