,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,542,68,40,sofia,30,greek,0,3534
1,262,87,50,sofia,30,greek,0,3534
2,899,91,47,sofia,30,greek,0,3534
3,984,64,25,sofia,30,greek,0,3534
4,141,92,58,sofia,30,greek,0,3534
5,459,91,54,sofia,30,greek,0,3534
6,353,46,31,sofia,30,greek,0,3534
7,683,93,60,sofia,30,greek,0,3534
8,109,88,56,sofia,30,greek,0,3534
9,883,118,70,sofia,30,greek,0,3534
10,145,85,58,sofia,30,greek,0,3534
11,416,96,50,sofia,30,greek,0,3534
12,208,68,26,sofia,30,greek,0,3534
13,553,99,30,sofia,30,greek,0,3534
14,107,47,25,sofia,30,greek,0,3534
15,597,150,107,sofia,30,greek,0,3534
16,923,47,41,sofia,30,greek,0,3534
17,383,45,69,sofia,30,greek,0,3534
18,862,64,43,sofia,30,greek,0,3534
19,554,47,58,sofia,30,greek,0,3534
20,337,87,61,sofia,30,greek,0,3534
21,871,88,58,sofia,30,greek,0,3534
22,287,155,103,sofia,30,greek,0,3534
23,574,66,23,sofia,30,greek,0,3534
24,608,93,48,sofia,30,greek,0,3534
25,814,144,111,sofia,30,greek,0,3534
26,649,141,126,sofia,30,greek,0,3534
27,590,87,59,sofia,30,greek,0,3534
28,472,48,76,sofia,30,greek,0,3534
29,802,84,48,sofia,30,greek,0,3534
30,137,47,25,sofia,30,greek,0,3534
31,4,46,22,sofia,30,greek,0,3534
32,764,64,25,sofia,30,greek,0,3534
33,44,52,19,sofia,30,greek,0,3534
34,143,62,55,sofia,30,greek,0,3534
35,203,104,71,sofia,30,greek,0,3534
36,544,68,21,sofia,30,greek,0,3534
37,201,89,46,sofia,30,greek,0,3534
38,270,112,65,sofia,30,greek,0,3534
39,272,51,22,sofia,30,greek,0,3534
40,13,60,26,sofia,30,greek,0,3534
41,601,65,40,sofia,30,greek,0,3534
42,578,102,73,sofia,30,greek,0,3534
43,25,138,106,sofia,30,greek,0,3534
44,968,110,69,sofia,30,greek,0,3534
45,653,102,76,sofia,30,greek,0,3534
46,815,161,105,sofia,30,greek,0,3534
47,665,62,37,sofia,30,greek,0,3534
48,304,94,81,sofia,30,greek,0,3534
49,181,86,75,sofia,30,greek,0,3534
50,190,48,22,sofia,30,greek,0,3534
51,302,63,70,sofia,30,greek,0,3534
52,470,65,38,sofia,30,greek,0,3534
53,637,64,28,sofia,30,greek,0,3534
54,852,50,22,sofia,30,greek,0,3534
