,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,260,104,58,rome,30,italian,1,3534
1,843,238,109,rome,30,italian,1,3534
2,328,72,24,rome,30,italian,1,3534
3,906,146,49,rome,30,italian,1,3534
4,991,167,71,rome,30,italian,1,3534
5,804,141,48,rome,30,italian,1,3534
6,932,134,46,rome,30,italian,1,3534
7,850,171,79,rome,30,italian,1,3534
8,330,233,104,rome,30,italian,1,3534
9,668,99,44,rome,30,italian,1,3534
10,298,138,53,rome,30,italian,1,3534
11,281,105,39,rome,30,italian,1,3534
12,712,159,92,rome,30,italian,1,3534
13,686,88,25,rome,30,italian,1,3534
14,374,105,45,rome,30,italian,1,3534
15,486,171,66,rome,30,italian,1,3534
16,296,67,26,rome,30,italian,1,3534
17,864,138,54,rome,30,italian,1,3534
18,112,76,22,rome,30,italian,1,3534
19,473,236,103,rome,30,italian,1,3534
20,555,145,50,rome,30,italian,1,3534
21,139,79,22,rome,30,italian,1,3534
22,452,153,92,rome,30,italian,1,3534
23,694,135,23,rome,30,italian,1,3534
24,739,180,70,rome,30,italian,1,3534
25,702,171,77,rome,30,italian,1,3534
26,641,105,42,rome,30,italian,1,3534
27,156,68,22,rome,30,italian,1,3534
28,42,163,81,rome,30,italian,1,3534
29,213,101,38,rome,30,italian,1,3534
30,838,150,49,rome,30,italian,1,3534
31,191,137,49,rome,30,italian,1,3534
32,293,67,47,rome,30,italian,1,3534
33,816,74,19,rome,30,italian,1,3534
34,781,74,17,rome,30,italian,1,3534
35,552,98,51,rome,30,italian,1,3534
36,787,114,40,rome,30,italian,1,3534
37,386,102,25,rome,30,italian,1,3534
38,232,79,22,rome,30,italian,1,3534
39,390,165,70,rome,30,italian,1,3534
40,144,77,29,rome,30,italian,1,3534
41,345,140,32,rome,30,italian,1,3534
42,759,162,90,rome,30,italian,1,3534
43,178,233,133,rome,30,italian,1,3534
44,381,139,44,rome,30,italian,1,3534
45,621,78,22,rome,30,italian,1,3534
46,273,146,54,rome,30,italian,1,3534
47,569,101,42,rome,30,italian,1,3534
48,566,152,116,rome,30,italian,1,3534
49,897,229,108,rome,30,italian,1,3534
50,51,137,52,rome,30,italian,1,3534
51,636,101,54,rome,30,italian,1,3534
52,324,152,51,rome,30,italian,1,3534
53,774,167,78,rome,30,italian,1,3534
54,536,104,51,rome,30,italian,1,3534
55,453,238,102,rome,30,italian,1,3534
56,644,72,31,rome,30,italian,1,3534
57,341,107,36,rome,30,italian,1,3534
58,840,110,40,rome,30,italian,1,3534
59,786,235,103,rome,30,italian,1,3534
60,485,71,24,rome,30,italian,1,3534
61,151,243,113,rome,30,italian,1,3534
62,677,165,76,rome,30,italian,1,3534
63,73,174,71,rome,30,italian,1,3534
64,874,163,80,rome,30,italian,1,3534
65,180,76,22,rome,30,italian,1,3534
66,725,160,65,rome,30,italian,1,3534
67,642,72,31,rome,30,italian,1,3534
68,543,156,84,rome,30,italian,1,3534
69,471,163,85,rome,30,italian,1,3534
70,583,75,21,rome,30,italian,1,3534
71,513,77,25,rome,30,italian,1,3534
72,650,75,23,rome,30,italian,1,3534
73,769,82,24,rome,30,italian,1,3534
74,469,65,50,rome,30,italian,1,3534
75,856,76,17,rome,30,italian,1,3534
76,206,165,82,rome,30,italian,1,3534
77,286,110,39,rome,30,italian,1,3534
78,48,67,60,rome,30,italian,1,3534
79,701,74,29,rome,30,italian,1,3534
80,496,65,74,rome,30,italian,1,3534
81,437,94,26,rome,30,italian,1,3534
82,907,146,58,rome,30,italian,1,3534
83,824,233,107,rome,30,italian,1,3534
84,38,101,23,rome,30,italian,1,3534
85,440,110,42,rome,30,italian,1,3534
86,993,169,74,rome,30,italian,1,3534
87,913,160,46,rome,30,italian,1,3534
88,651,97,45,rome,30,italian,1,3534
89,586,156,89,rome,30,italian,1,3534
90,763,97,48,rome,30,italian,1,3534
91,364,147,46,rome,30,italian,1,3534
92,361,142,47,rome,30,italian,1,3534
93,696,99,43,rome,30,italian,1,3534
94,46,254,102,rome,30,italian,1,3534
95,796,134,59,rome,30,italian,1,3534
96,854,244,103,rome,30,italian,1,3534
97,347,80,24,rome,30,italian,1,3534
98,114,136,51,rome,30,italian,1,3534
99,714,76,19,rome,30,italian,1,3534
100,316,162,85,rome,30,italian,1,3534
101,399,168,69,rome,30,italian,1,3534
102,929,247,106,rome,30,italian,1,3534
103,563,177,64,rome,30,italian,1,3534
104,344,70,31,rome,30,italian,1,3534
105,947,139,56,rome,30,italian,1,3534
106,944,252,99,rome,30,italian,1,3534
107,380,77,22,rome,30,italian,1,3534
108,396,102,46,rome,30,italian,1,3534
109,489,256,97,rome,30,italian,1,3534
110,3,70,24,rome,30,italian,1,3534
111,728,229,84,rome,30,italian,1,3534
112,659,165,84,rome,30,italian,1,3534
113,934,76,27,rome,30,italian,1,3534
114,170,137,65,rome,30,italian,1,3534
115,751,218,122,rome,30,italian,1,3534
116,953,97,45,rome,30,italian,1,3534
117,423,229,105,rome,30,italian,1,3534
118,550,72,53,rome,30,italian,1,3534
119,129,103,40,rome,30,italian,1,3534
120,671,145,55,rome,30,italian,1,3534
121,321,251,107,rome,30,italian,1,3534
122,228,140,27,rome,30,italian,1,3534
123,681,147,50,rome,30,italian,1,3534
124,537,163,84,rome,30,italian,1,3534
125,773,71,19,rome,30,italian,1,3534
126,242,159,82,rome,30,italian,1,3534
127,895,229,118,rome,30,italian,1,3534
