,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,857,98,43,madrid,30,greek,1,3534
1,174,142,89,madrid,30,greek,1,3534
2,418,146,52,madrid,30,greek,1,3534
3,439,101,40,madrid,30,greek,1,3534
4,297,247,108,madrid,30,greek,1,3534
5,901,224,106,madrid,30,greek,1,3534
6,717,234,99,madrid,30,greek,1,3534
7,575,96,58,madrid,30,greek,1,3534
8,39,107,36,madrid,30,greek,1,3534
9,495,249,107,madrid,30,greek,1,3534
10,147,169,67,madrid,30,greek,1,3534
11,939,153,99,madrid,30,greek,1,3534
12,93,237,95,madrid,30,greek,1,3534
13,615,96,48,madrid,30,greek,1,3534
14,619,129,47,madrid,30,greek,1,3534
15,737,159,80,madrid,30,greek,1,3534
16,246,215,113,madrid,30,greek,1,3534
17,252,165,81,madrid,30,greek,1,3534
18,20,72,27,madrid,30,greek,1,3534
19,149,181,68,madrid,30,greek,1,3534
20,164,131,53,madrid,30,greek,1,3534
21,499,161,66,madrid,30,greek,1,3534
22,108,96,25,madrid,30,greek,1,3534
23,561,69,29,madrid,30,greek,1,3534
24,444,91,66,madrid,30,greek,1,3534
25,411,101,20,madrid,30,greek,1,3534
26,800,99,26,madrid,30,greek,1,3534
27,798,220,103,madrid,30,greek,1,3534
28,7,97,24,madrid,30,greek,1,3534
29,120,136,50,madrid,30,greek,1,3534
30,393,139,52,madrid,30,greek,1,3534
31,888,225,105,madrid,30,greek,1,3534
32,860,143,44,madrid,30,greek,1,3534
33,235,134,50,madrid,30,greek,1,3534
34,936,139,52,madrid,30,greek,1,3534
35,97,220,116,madrid,30,greek,1,3534
36,75,103,38,madrid,30,greek,1,3534
37,791,99,42,madrid,30,greek,1,3534
38,768,228,97,madrid,30,greek,1,3534
39,780,209,107,madrid,30,greek,1,3534
40,822,157,78,madrid,30,greek,1,3534
41,127,76,32,madrid,30,greek,1,3534
42,138,71,24,madrid,30,greek,1,3534
43,31,93,44,madrid,30,greek,1,3534
44,241,137,49,madrid,30,greek,1,3534
45,468,73,21,madrid,30,greek,1,3534
46,427,158,87,madrid,30,greek,1,3534
47,997,142,48,madrid,30,greek,1,3534
48,904,109,40,madrid,30,greek,1,3534
49,600,65,27,madrid,30,greek,1,3534
50,322,90,33,madrid,30,greek,1,3534
51,689,90,48,madrid,30,greek,1,3534
52,284,133,46,madrid,30,greek,1,3534
53,909,73,21,madrid,30,greek,1,3534
54,964,139,52,madrid,30,greek,1,3534
55,79,98,46,madrid,30,greek,1,3534
56,458,71,41,madrid,30,greek,1,3534
57,265,229,94,madrid,30,greek,1,3534
58,175,98,40,madrid,30,greek,1,3534
59,102,220,129,madrid,30,greek,1,3534
60,186,126,66,madrid,30,greek,1,3534
61,618,107,39,madrid,30,greek,1,3534
62,609,149,103,madrid,30,greek,1,3534
63,538,124,53,madrid,30,greek,1,3534
64,135,237,106,madrid,30,greek,1,3534
65,847,92,65,madrid,30,greek,1,3534
66,633,127,64,madrid,30,greek,1,3534
67,414,71,47,madrid,30,greek,1,3534
68,185,137,50,madrid,30,greek,1,3534
69,873,216,111,madrid,30,greek,1,3534
70,233,141,48,madrid,30,greek,1,3534
71,388,137,54,madrid,30,greek,1,3534
72,789,70,20,madrid,30,greek,1,3534
73,205,92,23,madrid,30,greek,1,3534
74,54,89,66,madrid,30,greek,1,3534
75,378,139,40,madrid,30,greek,1,3534
76,828,126,25,madrid,30,greek,1,3534
77,525,95,40,madrid,30,greek,1,3534
78,67,209,126,madrid,30,greek,1,3534
79,2,93,84,madrid,30,greek,1,3534
80,483,102,17,madrid,30,greek,1,3534
81,126,87,40,madrid,30,greek,1,3534
82,966,69,25,madrid,30,greek,1,3534
83,733,96,51,madrid,30,greek,1,3534
84,351,86,26,madrid,30,greek,1,3534
85,836,150,80,madrid,30,greek,1,3534
86,710,109,38,madrid,30,greek,1,3534
87,527,132,54,madrid,30,greek,1,3534
88,154,232,103,madrid,30,greek,1,3534
89,729,233,111,madrid,30,greek,1,3534
90,982,151,76,madrid,30,greek,1,3534
91,886,109,42,madrid,30,greek,1,3534
92,413,208,152,madrid,30,greek,1,3534
93,673,168,73,madrid,30,greek,1,3534
94,870,76,24,madrid,30,greek,1,3534
95,277,216,129,madrid,30,greek,1,3534
96,941,72,21,madrid,30,greek,1,3534
97,747,151,90,madrid,30,greek,1,3534
98,384,160,83,madrid,30,greek,1,3534
99,310,68,62,madrid,30,greek,1,3534
100,697,139,48,madrid,30,greek,1,3534
101,606,217,126,madrid,30,greek,1,3534
102,258,150,78,madrid,30,greek,1,3534
103,500,72,72,madrid,30,greek,1,3534
104,845,218,101,madrid,30,greek,1,3534
105,333,94,40,madrid,30,greek,1,3534
106,721,75,44,madrid,30,greek,1,3534
107,131,159,80,madrid,30,greek,1,3534
108,261,95,51,madrid,30,greek,1,3534
109,398,69,24,madrid,30,greek,1,3534
110,478,103,39,madrid,30,greek,1,3534
111,276,76,17,madrid,30,greek,1,3534
112,313,75,18,madrid,30,greek,1,3534
113,454,93,53,madrid,30,greek,1,3534
114,312,102,54,madrid,30,greek,1,3534
115,285,95,26,madrid,30,greek,1,3534
