,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,357,179,23,paris,20,cypriot,0,3533
1,972,111,8,paris,20,cypriot,0,3533
2,436,275,101,paris,20,cypriot,0,3533
3,94,278,97,paris,20,cypriot,0,3533
4,663,173,25,paris,20,cypriot,0,3533
5,331,101,19,paris,20,cypriot,0,3533
6,792,95,29,paris,20,cypriot,0,3533
7,948,215,37,paris,20,cypriot,0,3533
8,165,179,32,paris,20,cypriot,0,3533
9,797,139,19,paris,20,cypriot,0,3533
10,576,252,27,paris,20,cypriot,0,3533
11,421,150,18,paris,20,cypriot,0,3533
12,238,177,8,paris,20,cypriot,0,3533
13,841,97,15,paris,20,cypriot,0,3533
14,338,218,38,paris,20,cypriot,0,3533
15,700,198,95,paris,20,cypriot,0,3533
16,949,313,37,paris,20,cypriot,0,3533
17,573,331,56,paris,20,cypriot,0,3533
18,705,159,16,paris,20,cypriot,0,3533
19,736,205,31,paris,20,cypriot,0,3533
20,823,218,27,paris,20,cypriot,0,3533
21,95,341,40,paris,20,cypriot,0,3533
22,756,230,34,paris,20,cypriot,0,3533
23,647,159,16,paris,20,cypriot,0,3533
24,580,157,16,paris,20,cypriot,0,3533
25,509,99,0,paris,20,cypriot,0,3533
26,937,232,26,paris,20,cypriot,0,3533
27,734,157,17,paris,20,cypriot,0,3533
28,963,129,22,paris,20,cypriot,0,3533
29,808,319,30,paris,20,cypriot,0,3533
30,24,284,59,paris,20,cypriot,0,3533
31,467,284,81,paris,20,cypriot,0,3533
32,339,282,27,paris,20,cypriot,0,3533
33,274,212,20,paris,20,cypriot,0,3533
34,69,280,112,paris,20,cypriot,0,3533
35,199,254,22,paris,20,cypriot,0,3533
36,926,209,42,paris,20,cypriot,0,3533
37,735,140,16,paris,20,cypriot,0,3533
38,817,227,32,paris,20,cypriot,0,3533
39,159,228,29,paris,20,cypriot,0,3533
40,767,201,21,paris,20,cypriot,0,3533
41,227,94,12,paris,20,cypriot,0,3533
42,634,97,0,paris,20,cypriot,0,3533
43,851,97,21,paris,20,cypriot,0,3533
44,795,184,0,paris,20,cypriot,0,3533
45,582,227,31,paris,20,cypriot,0,3533
46,577,209,18,paris,20,cypriot,0,3533
47,998,250,25,paris,20,cypriot,0,3533
48,447,145,16,paris,20,cypriot,0,3533
49,412,295,111,paris,20,cypriot,0,3533
50,571,304,43,paris,20,cypriot,0,3533
51,790,328,42,paris,20,cypriot,0,3533
52,684,90,11,paris,20,cypriot,0,3533
53,484,153,16,paris,20,cypriot,0,3533
54,884,230,28,paris,20,cypriot,0,3533
55,614,98,1,paris,20,cypriot,0,3533
56,656,129,17,paris,20,cypriot,0,3533
57,708,179,25,paris,20,cypriot,0,3533
58,885,190,32,paris,20,cypriot,0,3533
59,392,203,26,paris,20,cypriot,0,3533
60,327,252,28,paris,20,cypriot,0,3533
61,612,207,32,paris,20,cypriot,0,3533
62,21,95,11,paris,20,cypriot,0,3533
63,397,360,30,paris,20,cypriot,0,3533
64,254,183,18,paris,20,cypriot,0,3533
65,911,131,21,paris,20,cypriot,0,3533
66,379,303,51,paris,20,cypriot,0,3533
67,863,304,42,paris,20,cypriot,0,3533
68,912,183,0,paris,20,cypriot,0,3533
69,119,219,29,paris,20,cypriot,0,3533
70,584,346,39,paris,20,cypriot,0,3533
71,522,148,15,paris,20,cypriot,0,3533
72,629,97,9,paris,20,cypriot,0,3533
73,301,132,16,paris,20,cypriot,0,3533
74,207,183,10,paris,20,cypriot,0,3533
75,66,170,23,paris,20,cypriot,0,3533
76,785,243,18,paris,20,cypriot,0,3533
77,640,215,20,paris,20,cypriot,0,3533
