,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,860,151,14,madrid,15,slovakian,0,3533
1,147,179,17,madrid,15,slovakian,0,3533
2,478,113,11,madrid,15,slovakian,0,3533
3,54,92,16,madrid,15,slovakian,0,3533
4,600,65,0,madrid,15,slovakian,0,3533
5,733,103,8,madrid,15,slovakian,0,3533
6,936,153,14,madrid,15,slovakian,0,3533
7,414,67,5,madrid,15,slovakian,0,3533
8,411,95,0,madrid,15,slovakian,0,3533
9,468,68,0,madrid,15,slovakian,0,3533
10,888,220,40,madrid,15,slovakian,0,3533
11,747,181,21,madrid,15,slovakian,0,3533
12,265,296,20,madrid,15,slovakian,0,3533
13,710,115,10,madrid,15,slovakian,0,3533
14,333,108,12,madrid,15,slovakian,0,3533
15,135,232,27,madrid,15,slovakian,0,3533
16,398,66,8,madrid,15,slovakian,0,3533
17,619,127,0,madrid,15,slovakian,0,3533
18,102,226,26,madrid,15,slovakian,0,3533
19,909,68,0,madrid,15,slovakian,0,3533
20,138,70,2,madrid,15,slovakian,0,3533
21,258,160,22,madrid,15,slovakian,0,3533
22,185,151,10,madrid,15,slovakian,0,3533
23,500,69,24,madrid,15,slovakian,0,3533
24,454,101,8,madrid,15,slovakian,0,3533
25,561,65,11,madrid,15,slovakian,0,3533
26,285,93,4,madrid,15,slovakian,0,3533
27,673,176,20,madrid,15,slovakian,0,3533
28,615,111,11,madrid,15,slovakian,0,3533
29,149,183,15,madrid,15,slovakian,0,3533
30,439,111,9,madrid,15,slovakian,0,3533
31,982,174,15,madrid,15,slovakian,0,3533
32,575,90,36,madrid,15,slovakian,0,3533
33,836,141,24,madrid,15,slovakian,0,3533
34,633,130,16,madrid,15,slovakian,0,3533
35,847,87,26,madrid,15,slovakian,0,3533
36,393,153,16,madrid,15,slovakian,0,3533
37,186,133,16,madrid,15,slovakian,0,3533
38,697,153,14,madrid,15,slovakian,0,3533
39,31,112,12,madrid,15,slovakian,0,3533
40,413,204,43,madrid,15,slovakian,0,3533
41,721,70,0,madrid,15,slovakian,0,3533
42,828,118,10,madrid,15,slovakian,0,3533
43,495,262,22,madrid,15,slovakian,0,3533
44,127,71,0,madrid,15,slovakian,0,3533
45,618,112,10,madrid,15,slovakian,0,3533
46,798,280,19,madrid,15,slovakian,0,3533
47,717,294,19,madrid,15,slovakian,0,3533
48,7,96,4,madrid,15,slovakian,0,3533
49,483,96,0,madrid,15,slovakian,0,3533
50,276,72,0,madrid,15,slovakian,0,3533
51,780,267,19,madrid,15,slovakian,0,3533
52,388,129,0,madrid,15,slovakian,0,3533
53,174,134,32,madrid,15,slovakian,0,3533
54,538,116,22,madrid,15,slovakian,0,3533
55,941,69,4,madrid,15,slovakian,0,3533
56,689,90,0,madrid,15,slovakian,0,3533
57,175,112,8,madrid,15,slovakian,0,3533
58,822,154,23,madrid,15,slovakian,0,3533
59,964,153,12,madrid,15,slovakian,0,3533
60,313,71,1,madrid,15,slovakian,0,3533
61,97,235,30,madrid,15,slovakian,0,3533
62,966,82,6,madrid,15,slovakian,0,3533
63,205,90,8,madrid,15,slovakian,0,3533
64,444,86,32,madrid,15,slovakian,0,3533
65,729,256,22,madrid,15,slovakian,0,3533
66,789,78,3,madrid,15,slovakian,0,3533
67,997,134,20,madrid,15,slovakian,0,3533
68,241,129,0,madrid,15,slovakian,0,3533
69,886,132,7,madrid,15,slovakian,0,3533
70,857,96,14,madrid,15,slovakian,0,3533
71,458,82,12,madrid,15,slovakian,0,3533
72,126,101,12,madrid,15,slovakian,0,3533
73,277,220,37,madrid,15,slovakian,0,3533
74,312,113,10,madrid,15,slovakian,0,3533
75,791,113,12,madrid,15,slovakian,0,3533
76,310,67,15,madrid,15,slovakian,0,3533
77,525,109,10,madrid,15,slovakian,0,3533
78,235,154,14,madrid,15,slovakian,0,3533
79,609,190,16,madrid,15,slovakian,0,3533
80,108,96,7,madrid,15,slovakian,0,3533
81,384,184,20,madrid,15,slovakian,0,3533
82,261,113,12,madrid,15,slovakian,0,3533
83,499,183,13,madrid,15,slovakian,0,3533
84,873,222,32,madrid,15,slovakian,0,3533
85,901,302,19,madrid,15,slovakian,0,3533
86,79,117,12,madrid,15,slovakian,0,3533
87,322,85,14,madrid,15,slovakian,0,3533
88,870,73,0,madrid,15,slovakian,0,3533
89,800,95,0,madrid,15,slovakian,0,3533
90,93,267,20,madrid,15,slovakian,0,3533
91,20,73,0,madrid,15,slovakian,0,3533
92,768,272,21,madrid,15,slovakian,0,3533
93,131,150,23,madrid,15,slovakian,0,3533
94,606,204,42,madrid,15,slovakian,0,3533
95,418,154,12,madrid,15,slovakian,0,3533
96,904,115,10,madrid,15,slovakian,0,3533
97,427,161,23,madrid,15,slovakian,0,3533
98,246,294,19,madrid,15,slovakian,0,3533
99,378,130,0,madrid,15,slovakian,0,3533
100,39,112,11,madrid,15,slovakian,0,3533
101,527,151,10,madrid,15,slovakian,0,3533
102,67,205,41,madrid,15,slovakian,0,3533
103,154,273,20,madrid,15,slovakian,0,3533
104,2,94,0,madrid,15,slovakian,0,3533
