,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,985,70,1,valletta,2,belgian,1,3535
1,282,155,2,valletta,2,belgian,1,3535
2,521,82,1,valletta,2,belgian,1,3535
3,504,183,3,valletta,2,belgian,1,3535
4,466,174,0,valletta,2,belgian,1,3535
5,55,128,0,valletta,2,belgian,1,3535
6,859,145,0,valletta,2,belgian,1,3535
7,237,161,2,valletta,2,belgian,1,3535
8,360,189,3,valletta,2,belgian,1,3535
9,746,168,4,valletta,2,belgian,1,3535
10,209,74,0,valletta,2,belgian,1,3535
11,480,78,0,valletta,2,belgian,1,3535
12,244,411,2,valletta,2,belgian,1,3535
13,861,233,4,valletta,2,belgian,1,3535
14,832,165,0,valletta,2,belgian,1,3535
15,732,189,3,valletta,2,belgian,1,3535
16,363,157,2,valletta,2,belgian,1,3535
17,643,81,0,valletta,2,belgian,1,3535
18,400,94,10,valletta,2,belgian,1,3535
19,81,157,2,valletta,2,belgian,1,3535
20,404,146,0,valletta,2,belgian,1,3535
21,424,288,1,valletta,2,belgian,1,3535
22,325,105,0,valletta,2,belgian,1,3535
23,476,119,10,valletta,2,belgian,1,3535
24,334,84,0,valletta,2,belgian,1,3535
25,200,126,6,valletta,2,belgian,1,3535
26,709,145,0,valletta,2,belgian,1,3535
27,592,413,2,valletta,2,belgian,1,3535
28,905,170,0,valletta,2,belgian,1,3535
29,106,160,10,valletta,2,belgian,1,3535
30,639,284,1,valletta,2,belgian,1,3535
31,512,274,1,valletta,2,belgian,1,3535
32,988,172,0,valletta,2,belgian,1,3535
33,598,147,0,valletta,2,belgian,1,3535
34,295,76,0,valletta,2,belgian,1,3535
35,371,103,0,valletta,2,belgian,1,3535
36,719,291,1,valletta,2,belgian,1,3535
37,377,145,0,valletta,2,belgian,1,3535
38,501,94,0,valletta,2,belgian,1,3535
39,718,168,0,valletta,2,belgian,1,3535
40,134,82,0,valletta,2,belgian,1,3535
41,965,157,2,valletta,2,belgian,1,3535
42,376,291,1,valletta,2,belgian,1,3535
43,749,129,0,valletta,2,belgian,1,3535
