,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,270,124,4,sofia,2,estonian,0,3535
1,553,103,0,sofia,2,estonian,0,3535
2,190,58,0,sofia,2,estonian,0,3535
3,608,107,2,sofia,2,estonian,0,3535
4,137,47,0,sofia,2,estonian,0,3535
5,649,202,2,sofia,2,estonian,0,3535
6,337,104,0,sofia,2,estonian,0,3535
7,574,66,0,sofia,2,estonian,0,3535
8,871,90,0,sofia,2,estonian,0,3535
9,578,122,13,sofia,2,estonian,0,3535
10,899,104,2,sofia,2,estonian,0,3535
11,862,80,1,sofia,2,estonian,0,3535
12,416,106,0,sofia,2,estonian,0,3535
13,601,107,1,sofia,2,estonian,0,3535
14,107,49,0,sofia,2,estonian,0,3535
15,143,74,2,sofia,2,estonian,0,3535
16,923,57,0,sofia,2,estonian,0,3535
17,304,92,8,sofia,2,estonian,0,3535
18,984,64,0,sofia,2,estonian,0,3535
19,802,87,0,sofia,2,estonian,0,3535
20,4,45,0,sofia,2,estonian,0,3535
21,13,63,0,sofia,2,estonian,0,3535
22,544,67,0,sofia,2,estonian,0,3535
23,597,256,2,sofia,2,estonian,0,3535
24,814,243,2,sofia,2,estonian,0,3535
25,764,68,0,sofia,2,estonian,0,3535
26,302,64,0,sofia,2,estonian,0,3535
27,554,47,0,sofia,2,estonian,0,3535
28,852,49,0,sofia,2,estonian,0,3535
29,383,46,0,sofia,2,estonian,0,3535
30,44,58,0,sofia,2,estonian,0,3535
31,968,180,1,sofia,2,estonian,0,3535
32,109,105,2,sofia,2,estonian,0,3535
33,201,99,2,sofia,2,estonian,0,3535
34,683,91,0,sofia,2,estonian,0,3535
35,208,67,0,sofia,2,estonian,0,3535
36,262,104,0,sofia,2,estonian,0,3535
37,542,67,0,sofia,2,estonian,0,3535
38,472,47,0,sofia,2,estonian,0,3535
39,141,91,0,sofia,2,estonian,0,3535
40,590,89,0,sofia,2,estonian,0,3535
41,145,105,2,sofia,2,estonian,0,3535
42,353,45,11,sofia,2,estonian,0,3535
43,665,71,8,sofia,2,estonian,0,3535
44,815,253,2,sofia,2,estonian,0,3535
45,203,124,1,sofia,2,estonian,0,3535
46,272,50,0,sofia,2,estonian,0,3535
47,637,66,0,sofia,2,estonian,0,3535
48,287,235,2,sofia,2,estonian,0,3535
49,181,107,0,sofia,2,estonian,0,3535
50,25,245,2,sofia,2,estonian,0,3535
51,883,169,1,sofia,2,estonian,0,3535
