,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,300,165,3,copenhagen,5,finnish,0,3535
1,818,197,0,copenhagen,5,finnish,0,3535
2,92,96,7,copenhagen,5,finnish,0,3535
3,443,165,4,copenhagen,5,finnish,0,3535
4,50,169,4,copenhagen,5,finnish,0,3535
5,559,340,4,copenhagen,5,finnish,0,3535
6,959,251,8,copenhagen,5,finnish,0,3535
7,727,138,0,copenhagen,5,finnish,0,3535
8,622,218,2,copenhagen,5,finnish,0,3535
9,422,548,5,copenhagen,5,finnish,0,3535
10,332,303,4,copenhagen,5,finnish,0,3535
11,707,381,8,copenhagen,5,finnish,0,3535
12,153,378,4,copenhagen,5,finnish,0,3535
13,958,272,0,copenhagen,5,finnish,0,3535
14,829,229,5,copenhagen,5,finnish,0,3535
15,431,140,0,copenhagen,5,finnish,0,3535
16,908,548,5,copenhagen,5,finnish,0,3535
17,995,243,7,copenhagen,5,finnish,0,3535
18,757,172,4,copenhagen,5,finnish,0,3535
19,900,267,0,copenhagen,5,finnish,0,3535
20,978,381,10,copenhagen,5,finnish,0,3535
21,638,174,12,copenhagen,5,finnish,0,3535
22,844,534,5,copenhagen,5,finnish,0,3535
23,865,315,13,copenhagen,5,finnish,0,3535
24,951,99,0,copenhagen,5,finnish,0,3535
25,32,199,0,copenhagen,5,finnish,0,3535
26,869,534,4,copenhagen,5,finnish,0,3535
27,99,229,0,copenhagen,5,finnish,0,3535
28,96,177,2,copenhagen,5,finnish,0,3535
29,876,160,0,copenhagen,5,finnish,0,3535
30,78,525,5,copenhagen,5,finnish,0,3535
31,402,146,0,copenhagen,5,finnish,0,3535
32,113,101,1,copenhagen,5,finnish,0,3535
33,91,146,0,copenhagen,5,finnish,0,3535
34,251,187,0,copenhagen,5,finnish,0,3535
35,110,229,4,copenhagen,5,finnish,0,3535
36,435,528,5,copenhagen,5,finnish,0,3535
37,611,232,0,copenhagen,5,finnish,0,3535
38,893,260,0,copenhagen,5,finnish,0,3535
39,445,101,0,copenhagen,5,finnish,0,3535
40,572,262,0,copenhagen,5,finnish,0,3535
41,898,105,0,copenhagen,5,finnish,0,3535
42,425,350,4,copenhagen,5,finnish,0,3535
43,664,537,5,copenhagen,5,finnish,0,3535
44,989,123,0,copenhagen,5,finnish,0,3535
45,930,137,2,copenhagen,5,finnish,0,3535
46,90,227,5,copenhagen,5,finnish,0,3535
47,528,492,5,copenhagen,5,finnish,0,3535
48,834,103,0,copenhagen,5,finnish,0,3535
49,547,229,5,copenhagen,5,finnish,0,3535
50,744,193,0,copenhagen,5,finnish,0,3535
51,497,306,6,copenhagen,5,finnish,0,3535
52,142,443,9,copenhagen,5,finnish,0,3535
53,812,227,0,copenhagen,5,finnish,0,3535
54,433,162,4,copenhagen,5,finnish,0,3535
55,202,225,5,copenhagen,5,finnish,0,3535
56,53,107,0,copenhagen,5,finnish,0,3535
57,43,90,20,copenhagen,5,finnish,0,3535
58,961,260,9,copenhagen,5,finnish,0,3535
59,981,125,0,copenhagen,5,finnish,0,3535
60,855,353,4,copenhagen,5,finnish,0,3535
61,922,389,4,copenhagen,5,finnish,0,3535
62,508,308,4,copenhagen,5,finnish,0,3535
63,391,217,5,copenhagen,5,finnish,0,3535
64,463,110,0,copenhagen,5,finnish,0,3535
65,335,102,0,copenhagen,5,finnish,0,3535
66,849,225,4,copenhagen,5,finnish,0,3535
67,1,108,0,copenhagen,5,finnish,0,3535
68,243,110,0,copenhagen,5,finnish,0,3535
69,405,110,0,copenhagen,5,finnish,0,3535
