,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,748,226,13,paris,10,lithuanian,1,3533
1,853,205,10,paris,10,lithuanian,1,3533
2,359,154,8,paris,10,lithuanian,1,3533
3,534,349,17,paris,10,lithuanian,1,3533
4,558,111,2,paris,10,lithuanian,1,3533
5,49,176,0,paris,10,lithuanian,1,3533
6,449,242,13,paris,10,lithuanian,1,3533
7,767,205,0,paris,10,lithuanian,1,3533
8,123,137,6,paris,10,lithuanian,1,3533
9,254,179,0,paris,10,lithuanian,1,3533
10,342,131,1,paris,10,lithuanian,1,3533
11,301,145,8,paris,10,lithuanian,1,3533
12,225,208,8,paris,10,lithuanian,1,3533
13,415,159,6,paris,10,lithuanian,1,3533
14,397,378,10,paris,10,lithuanian,1,3533
15,842,399,10,paris,10,lithuanian,1,3533
16,731,205,0,paris,10,lithuanian,1,3533
17,69,275,75,paris,10,lithuanian,1,3533
18,868,254,7,paris,10,lithuanian,1,3533
19,484,150,8,paris,10,lithuanian,1,3533
20,736,245,12,paris,10,lithuanian,1,3533
21,580,154,8,paris,10,lithuanian,1,3533
22,227,92,4,paris,10,lithuanian,1,3533
23,21,94,0,paris,10,lithuanian,1,3533
24,631,90,0,paris,10,lithuanian,1,3533
25,903,97,0,paris,10,lithuanian,1,3533
26,192,130,0,paris,10,lithuanian,1,3533
27,866,498,10,paris,10,lithuanian,1,3533
28,419,148,8,paris,10,lithuanian,1,3533
29,357,205,10,paris,10,lithuanian,1,3533
30,785,310,7,paris,10,lithuanian,1,3533
31,115,117,28,paris,10,lithuanian,1,3533
32,576,247,1,paris,10,lithuanian,1,3533
33,436,270,56,paris,10,lithuanian,1,3533
34,998,245,0,paris,10,lithuanian,1,3533
35,62,94,0,paris,10,lithuanian,1,3533
36,216,263,12,paris,10,lithuanian,1,3533
37,522,214,4,paris,10,lithuanian,1,3533
38,808,481,10,paris,10,lithuanian,1,3533
39,421,175,7,paris,10,lithuanian,1,3533
40,492,128,0,paris,10,lithuanian,1,3533
41,447,148,4,paris,10,lithuanian,1,3533
42,722,211,10,paris,10,lithuanian,1,3533
43,339,276,13,paris,10,lithuanian,1,3533
44,133,173,0,paris,10,lithuanian,1,3533
45,756,270,13,paris,10,lithuanian,1,3533
46,299,126,0,paris,10,lithuanian,1,3533
47,735,212,4,paris,10,lithuanian,1,3533
48,182,177,0,paris,10,lithuanian,1,3533
49,17,89,6,paris,10,lithuanian,1,3533
50,222,371,14,paris,10,lithuanian,1,3533
51,975,180,14,paris,10,lithuanian,1,3533
52,121,91,1,paris,10,lithuanian,1,3533
53,837,372,14,paris,10,lithuanian,1,3533
54,705,156,0,paris,10,lithuanian,1,3533
55,467,278,61,paris,10,lithuanian,1,3533
56,412,290,81,paris,10,lithuanian,1,3533
57,738,156,7,paris,10,lithuanian,1,3533
58,119,276,7,paris,10,lithuanian,1,3533
59,629,95,0,paris,10,lithuanian,1,3533
60,992,90,0,paris,10,lithuanian,1,3533
61,56,270,12,paris,10,lithuanian,1,3533
62,734,154,1,paris,10,lithuanian,1,3533
63,742,370,13,paris,10,lithuanian,1,3533
64,248,273,7,paris,10,lithuanian,1,3533
65,645,176,0,paris,10,lithuanian,1,3533
66,162,404,19,paris,10,lithuanian,1,3533
67,614,96,0,paris,10,lithuanian,1,3533
68,207,179,0,paris,10,lithuanian,1,3533
69,937,245,7,paris,10,lithuanian,1,3533
70,851,97,3,paris,10,lithuanian,1,3533
71,165,176,17,paris,10,lithuanian,1,3533
72,560,180,12,paris,10,lithuanian,1,3533
73,910,96,4,paris,10,lithuanian,1,3533
74,327,247,0,paris,10,lithuanian,1,3533
75,188,92,13,paris,10,lithuanian,1,3533
76,474,199,10,paris,10,lithuanian,1,3533
77,795,180,0,paris,10,lithuanian,1,3533
78,509,97,0,paris,10,lithuanian,1,3533
79,817,267,12,paris,10,lithuanian,1,3533
80,238,174,0,paris,10,lithuanian,1,3533
81,782,315,22,paris,10,lithuanian,1,3533
82,477,92,0,paris,10,lithuanian,1,3533
83,27,299,23,paris,10,lithuanian,1,3533
84,911,167,8,paris,10,lithuanian,1,3533
