,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,636,105,54,rome,30,irish,1,3534
1,804,147,48,rome,30,irish,1,3534
2,324,158,51,rome,30,irish,1,3534
3,677,172,76,rome,30,irish,1,3534
4,947,145,56,rome,30,irish,1,3534
5,874,169,80,rome,30,irish,1,3534
6,840,115,40,rome,30,irish,1,3534
7,728,238,84,rome,30,irish,1,3534
8,702,178,77,rome,30,irish,1,3534
9,796,139,59,rome,30,irish,1,3534
10,242,165,82,rome,30,irish,1,3534
11,897,238,108,rome,30,irish,1,3534
12,569,105,42,rome,30,irish,1,3534
13,751,227,122,rome,30,irish,1,3534
14,644,75,31,rome,30,irish,1,3534
15,681,153,50,rome,30,irish,1,3534
16,854,254,103,rome,30,irish,1,3534
17,156,71,22,rome,30,irish,1,3534
18,701,77,29,rome,30,irish,1,3534
19,344,72,31,rome,30,irish,1,3534
20,714,79,19,rome,30,irish,1,3534
21,144,80,29,rome,30,irish,1,3534
22,386,106,25,rome,30,irish,1,3534
23,206,172,82,rome,30,irish,1,3534
24,786,244,103,rome,30,irish,1,3534
25,739,187,70,rome,30,irish,1,3534
26,191,143,49,rome,30,irish,1,3534
27,513,80,25,rome,30,irish,1,3534
28,42,169,81,rome,30,irish,1,3534
29,374,109,45,rome,30,irish,1,3534
30,769,86,24,rome,30,irish,1,3534
31,641,109,42,rome,30,irish,1,3534
32,895,238,118,rome,30,irish,1,3534
33,453,247,102,rome,30,irish,1,3534
34,345,145,32,rome,30,irish,1,3534
35,260,108,58,rome,30,irish,1,3534
36,816,76,19,rome,30,irish,1,3534
37,725,166,65,rome,30,irish,1,3534
38,380,80,22,rome,30,irish,1,3534
39,642,75,31,rome,30,irish,1,3534
40,550,75,53,rome,30,irish,1,3534
41,686,92,25,rome,30,irish,1,3534
42,330,243,104,rome,30,irish,1,3534
43,953,101,45,rome,30,irish,1,3534
44,51,143,52,rome,30,irish,1,3534
45,763,101,48,rome,30,irish,1,3534
46,3,73,24,rome,30,irish,1,3534
47,668,102,44,rome,30,irish,1,3534
48,696,103,43,rome,30,irish,1,3534
49,843,247,109,rome,30,irish,1,3534
50,293,70,47,rome,30,irish,1,3534
51,286,115,39,rome,30,irish,1,3534
52,321,261,107,rome,30,irish,1,3534
53,824,243,107,rome,30,irish,1,3534
54,341,111,36,rome,30,irish,1,3534
55,907,151,58,rome,30,irish,1,3534
56,361,148,47,rome,30,irish,1,3534
57,38,105,23,rome,30,irish,1,3534
58,139,82,22,rome,30,irish,1,3534
59,991,174,71,rome,30,irish,1,3534
60,296,70,26,rome,30,irish,1,3534
61,486,178,66,rome,30,irish,1,3534
62,773,74,19,rome,30,irish,1,3534
63,114,141,51,rome,30,irish,1,3534
64,73,180,71,rome,30,irish,1,3534
65,651,100,45,rome,30,irish,1,3534
66,934,79,27,rome,30,irish,1,3534
67,469,68,50,rome,30,irish,1,3534
68,399,175,69,rome,30,irish,1,3534
69,759,168,90,rome,30,irish,1,3534
70,273,151,54,rome,30,irish,1,3534
71,781,77,17,rome,30,irish,1,3534
72,906,151,49,rome,30,irish,1,3534
73,856,79,17,rome,30,irish,1,3534
74,316,168,85,rome,30,irish,1,3534
75,178,243,133,rome,30,irish,1,3534
76,929,257,106,rome,30,irish,1,3534
77,712,165,92,rome,30,irish,1,3534
78,496,68,74,rome,30,irish,1,3534
79,650,78,23,rome,30,irish,1,3534
80,423,238,105,rome,30,irish,1,3534
81,281,109,39,rome,30,irish,1,3534
82,390,172,70,rome,30,irish,1,3534
83,213,105,38,rome,30,irish,1,3534
84,471,169,85,rome,30,irish,1,3534
85,48,70,60,rome,30,irish,1,3534
86,838,156,49,rome,30,irish,1,3534
87,671,150,55,rome,30,irish,1,3534
88,563,184,64,rome,30,irish,1,3534
89,364,153,46,rome,30,irish,1,3534
90,537,169,84,rome,30,irish,1,3534
91,440,115,42,rome,30,irish,1,3534
92,298,144,53,rome,30,irish,1,3534
93,232,82,22,rome,30,irish,1,3534
94,621,81,22,rome,30,irish,1,3534
95,129,107,40,rome,30,irish,1,3534
96,850,178,79,rome,30,irish,1,3534
97,112,79,22,rome,30,irish,1,3534
98,583,78,21,rome,30,irish,1,3534
99,543,163,84,rome,30,irish,1,3534
100,913,166,46,rome,30,irish,1,3534
101,555,150,50,rome,30,irish,1,3534
102,228,145,27,rome,30,irish,1,3534
103,489,266,97,rome,30,irish,1,3534
104,993,176,74,rome,30,irish,1,3534
105,944,262,99,rome,30,irish,1,3534
106,485,74,24,rome,30,irish,1,3534
107,932,140,46,rome,30,irish,1,3534
108,396,106,46,rome,30,irish,1,3534
109,552,102,51,rome,30,irish,1,3534
110,347,84,24,rome,30,irish,1,3534
111,864,144,54,rome,30,irish,1,3534
112,437,98,26,rome,30,irish,1,3534
113,180,79,22,rome,30,irish,1,3534
114,774,174,78,rome,30,irish,1,3534
115,566,158,116,rome,30,irish,1,3534
116,787,118,40,rome,30,irish,1,3534
117,536,108,51,rome,30,irish,1,3534
118,381,144,44,rome,30,irish,1,3534
119,151,253,113,rome,30,irish,1,3534
120,328,75,24,rome,30,irish,1,3534
121,586,163,89,rome,30,irish,1,3534
122,46,264,102,rome,30,irish,1,3534
123,452,159,92,rome,30,irish,1,3534
124,473,245,103,rome,30,irish,1,3534
125,170,143,65,rome,30,irish,1,3534
126,694,141,23,rome,30,irish,1,3534
127,659,172,84,rome,30,irish,1,3534
