,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,553,99,21,sofia,25,hungarian,0,3533
1,208,66,19,sofia,25,hungarian,0,3533
2,883,113,48,sofia,25,hungarian,0,3533
3,337,83,42,sofia,25,hungarian,0,3533
4,304,90,64,sofia,25,hungarian,0,3533
5,272,49,13,sofia,25,hungarian,0,3533
6,815,168,62,sofia,25,hungarian,0,3533
7,637,61,23,sofia,25,hungarian,0,3533
8,608,89,38,sofia,25,hungarian,0,3533
9,383,45,50,sofia,25,hungarian,0,3533
10,270,112,41,sofia,25,hungarian,0,3533
11,984,62,16,sofia,25,hungarian,0,3533
12,764,61,17,sofia,25,hungarian,0,3533
13,601,66,26,sofia,25,hungarian,0,3533
14,25,138,64,sofia,25,hungarian,0,3533
15,802,86,32,sofia,25,hungarian,0,3533
16,923,49,27,sofia,25,hungarian,0,3533
17,554,46,34,sofia,25,hungarian,0,3533
18,201,85,33,sofia,25,hungarian,0,3533
19,107,46,17,sofia,25,hungarian,0,3533
20,597,150,66,sofia,25,hungarian,0,3533
21,4,44,12,sofia,25,hungarian,0,3533
22,665,61,22,sofia,25,hungarian,0,3533
23,862,68,26,sofia,25,hungarian,0,3533
24,574,65,15,sofia,25,hungarian,0,3533
25,653,102,51,sofia,25,hungarian,0,3533
26,590,85,40,sofia,25,hungarian,0,3533
27,899,90,32,sofia,25,hungarian,0,3533
28,852,48,16,sofia,25,hungarian,0,3533
29,190,50,12,sofia,25,hungarian,0,3533
30,287,161,63,sofia,25,hungarian,0,3533
31,109,84,39,sofia,25,hungarian,0,3533
32,181,82,61,sofia,25,hungarian,0,3533
33,141,89,38,sofia,25,hungarian,0,3533
34,44,52,12,sofia,25,hungarian,0,3533
35,137,46,15,sofia,25,hungarian,0,3533
36,871,84,40,sofia,25,hungarian,0,3533
37,13,57,19,sofia,25,hungarian,0,3533
38,302,60,57,sofia,25,hungarian,0,3533
39,542,66,19,sofia,25,hungarian,0,3533
40,262,87,34,sofia,25,hungarian,0,3533
41,544,66,13,sofia,25,hungarian,0,3533
42,203,100,48,sofia,25,hungarian,0,3533
43,143,60,44,sofia,25,hungarian,0,3533
44,968,106,41,sofia,25,hungarian,0,3533
45,649,136,86,sofia,25,hungarian,0,3533
46,416,97,36,sofia,25,hungarian,0,3533
47,470,68,25,sofia,25,hungarian,0,3533
48,459,90,36,sofia,25,hungarian,0,3533
49,353,44,24,sofia,25,hungarian,0,3533
50,683,89,43,sofia,25,hungarian,0,3533
51,472,46,45,sofia,25,hungarian,0,3533
52,145,88,36,sofia,25,hungarian,0,3533
53,578,102,51,sofia,25,hungarian,0,3533
54,814,143,70,sofia,25,hungarian,0,3533
