,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,758,62,29,vilnius,30,belgian,0,3533
1,498,91,40,vilnius,30,belgian,0,3533
2,620,142,71,vilnius,30,belgian,0,3533
3,189,105,66,vilnius,30,belgian,0,3533
4,161,115,76,vilnius,30,belgian,0,3533
5,974,118,50,vilnius,30,belgian,0,3533
6,935,63,23,vilnius,30,belgian,0,3533
7,955,62,21,vilnius,30,belgian,0,3533
8,355,82,51,vilnius,30,belgian,0,3533
9,479,130,70,vilnius,30,belgian,0,3533
10,40,111,66,vilnius,30,belgian,0,3533
11,74,116,60,vilnius,30,belgian,0,3533
12,533,134,74,vilnius,30,belgian,0,3533
13,5,125,86,vilnius,30,belgian,0,3533
14,678,81,51,vilnius,30,belgian,0,3533
15,136,86,43,vilnius,30,belgian,0,3533
16,464,81,41,vilnius,30,belgian,0,3533
17,648,62,42,vilnius,30,belgian,0,3533
18,623,186,104,vilnius,30,belgian,0,3533
19,197,116,50,vilnius,30,belgian,0,3533
20,408,107,63,vilnius,30,belgian,0,3533
21,198,112,50,vilnius,30,belgian,0,3533
22,820,140,71,vilnius,30,belgian,0,3533
23,954,123,56,vilnius,30,belgian,0,3533
24,632,78,26,vilnius,30,belgian,0,3533
25,420,58,44,vilnius,30,belgian,0,3533
26,654,135,76,vilnius,30,belgian,0,3533
27,125,57,27,vilnius,30,belgian,0,3533
28,187,134,86,vilnius,30,belgian,0,3533
29,18,52,25,vilnius,30,belgian,0,3533
30,589,61,24,vilnius,30,belgian,0,3533
31,502,84,44,vilnius,30,belgian,0,3533
32,879,114,60,vilnius,30,belgian,0,3533
33,914,58,26,vilnius,30,belgian,0,3533
34,607,126,48,vilnius,30,belgian,0,3533
35,451,109,64,vilnius,30,belgian,0,3533
36,215,83,19,vilnius,30,belgian,0,3533
37,503,176,122,vilnius,30,belgian,0,3533
38,881,134,88,vilnius,30,belgian,0,3533
39,819,124,101,vilnius,30,belgian,0,3533
40,288,118,62,vilnius,30,belgian,0,3533
41,356,79,59,vilnius,30,belgian,0,3533
42,80,185,109,vilnius,30,belgian,0,3533
43,406,56,22,vilnius,30,belgian,0,3533
44,461,56,56,vilnius,30,belgian,0,3533
45,687,107,52,vilnius,30,belgian,0,3533
46,740,114,54,vilnius,30,belgian,0,3533
47,956,94,36,vilnius,30,belgian,0,3533
48,362,81,48,vilnius,30,belgian,0,3533
49,409,91,47,vilnius,30,belgian,0,3533
50,520,84,23,vilnius,30,belgian,0,3533
51,19,58,23,vilnius,30,belgian,0,3533
52,568,82,54,vilnius,30,belgian,0,3533
53,84,184,124,vilnius,30,belgian,0,3533
54,247,134,82,vilnius,30,belgian,0,3533
55,320,117,52,vilnius,30,belgian,0,3533
56,104,59,49,vilnius,30,belgian,0,3533
57,204,57,24,vilnius,30,belgian,0,3533
58,240,140,91,vilnius,30,belgian,0,3533
59,432,143,74,vilnius,30,belgian,0,3533
60,89,79,41,vilnius,30,belgian,0,3533
61,813,118,51,vilnius,30,belgian,0,3533
62,217,130,85,vilnius,30,belgian,0,3533
63,448,111,52,vilnius,30,belgian,0,3533
64,896,59,38,vilnius,30,belgian,0,3533
65,667,105,50,vilnius,30,belgian,0,3533
66,61,198,100,vilnius,30,belgian,0,3533
67,59,116,52,vilnius,30,belgian,0,3533
68,976,85,22,vilnius,30,belgian,0,3533
69,551,62,24,vilnius,30,belgian,0,3533
70,183,127,89,vilnius,30,belgian,0,3533
71,957,64,42,vilnius,30,belgian,0,3533
72,593,59,50,vilnius,30,belgian,0,3533
73,177,142,70,vilnius,30,belgian,0,3533
74,490,115,48,vilnius,30,belgian,0,3533
75,340,75,23,vilnius,30,belgian,0,3533
76,76,60,16,vilnius,30,belgian,0,3533
77,765,60,27,vilnius,30,belgian,0,3533
78,221,55,28,vilnius,30,belgian,0,3533
79,394,60,44,vilnius,30,belgian,0,3533
80,118,85,46,vilnius,30,belgian,0,3533
81,155,86,41,vilnius,30,belgian,0,3533
82,47,124,77,vilnius,30,belgian,0,3533
83,72,57,23,vilnius,30,belgian,0,3533
84,950,75,23,vilnius,30,belgian,0,3533
85,294,61,25,vilnius,30,belgian,0,3533
86,516,190,117,vilnius,30,belgian,0,3533
87,605,129,67,vilnius,30,belgian,0,3533
88,545,124,52,vilnius,30,belgian,0,3533
89,794,209,119,vilnius,30,belgian,0,3533
90,279,54,26,vilnius,30,belgian,0,3533
91,670,80,21,vilnius,30,belgian,0,3533
92,887,111,48,vilnius,30,belgian,0,3533
