,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,348,208,4,copenhagen,5,estonian,1,3535
1,849,208,4,copenhagen,5,estonian,1,3535
2,99,212,0,copenhagen,5,estonian,1,3535
3,113,94,1,copenhagen,5,estonian,1,3535
4,744,178,0,copenhagen,5,estonian,1,3535
5,930,126,2,copenhagen,5,estonian,1,3535
6,831,113,5,copenhagen,5,estonian,1,3535
7,952,99,0,copenhagen,5,estonian,1,3535
8,142,409,9,copenhagen,5,estonian,1,3535
9,900,246,0,copenhagen,5,estonian,1,3535
10,43,83,20,copenhagen,5,estonian,1,3535
11,528,454,5,copenhagen,5,estonian,1,3535
12,335,95,0,copenhagen,5,estonian,1,3535
13,497,282,6,copenhagen,5,estonian,1,3535
14,249,92,0,copenhagen,5,estonian,1,3535
15,90,210,5,copenhagen,5,estonian,1,3535
16,572,242,0,copenhagen,5,estonian,1,3535
17,60,99,0,copenhagen,5,estonian,1,3535
18,194,124,0,copenhagen,5,estonian,1,3535
19,830,94,0,copenhagen,5,estonian,1,3535
20,726,341,9,copenhagen,5,estonian,1,3535
21,435,488,5,copenhagen,5,estonian,1,3535
22,559,314,4,copenhagen,5,estonian,1,3535
23,243,102,0,copenhagen,5,estonian,1,3535
24,407,332,4,copenhagen,5,estonian,1,3535
25,96,164,2,copenhagen,5,estonian,1,3535
26,922,359,4,copenhagen,5,estonian,1,3535
27,761,152,0,copenhagen,5,estonian,1,3535
28,6,126,0,copenhagen,5,estonian,1,3535
29,720,491,5,copenhagen,5,estonian,1,3535
30,391,200,5,copenhagen,5,estonian,1,3535
31,771,502,5,copenhagen,5,estonian,1,3535
32,518,203,2,copenhagen,5,estonian,1,3535
33,727,127,0,copenhagen,5,estonian,1,3535
34,611,214,0,copenhagen,5,estonian,1,3535
35,826,206,12,copenhagen,5,estonian,1,3535
36,443,152,4,copenhagen,5,estonian,1,3535
37,951,92,0,copenhagen,5,estonian,1,3535
38,1,100,0,copenhagen,5,estonian,1,3535
39,688,92,0,copenhagen,5,estonian,1,3535
40,508,284,4,copenhagen,5,estonian,1,3535
41,532,359,4,copenhagen,5,estonian,1,3535
42,53,99,0,copenhagen,5,estonian,1,3535
43,893,240,0,copenhagen,5,estonian,1,3535
44,695,212,4,copenhagen,5,estonian,1,3535
45,318,148,2,copenhagen,5,estonian,1,3535
46,622,201,2,copenhagen,5,estonian,1,3535
47,23,208,5,copenhagen,5,estonian,1,3535
48,844,493,5,copenhagen,5,estonian,1,3535
49,669,276,5,copenhagen,5,estonian,1,3535
50,50,156,4,copenhagen,5,estonian,1,3535
51,251,173,0,copenhagen,5,estonian,1,3535
52,309,99,0,copenhagen,5,estonian,1,3535
53,812,210,0,copenhagen,5,estonian,1,3535
54,829,212,5,copenhagen,5,estonian,1,3535
55,349,332,4,copenhagen,5,estonian,1,3535
56,596,178,0,copenhagen,5,estonian,1,3535
57,291,268,6,copenhagen,5,estonian,1,3535
58,995,224,7,copenhagen,5,estonian,1,3535
59,691,94,0,copenhagen,5,estonian,1,3535
60,300,152,3,copenhagen,5,estonian,1,3535
61,978,351,10,copenhagen,5,estonian,1,3535
62,983,95,0,copenhagen,5,estonian,1,3535
63,961,240,9,copenhagen,5,estonian,1,3535
64,365,99,0,copenhagen,5,estonian,1,3535
65,757,158,4,copenhagen,5,estonian,1,3535
66,531,214,5,copenhagen,5,estonian,1,3535
67,422,505,5,copenhagen,5,estonian,1,3535
68,329,251,4,copenhagen,5,estonian,1,3535
69,716,150,0,copenhagen,5,estonian,1,3535
70,110,212,4,copenhagen,5,estonian,1,3535
71,434,120,0,copenhagen,5,estonian,1,3535
72,92,88,7,copenhagen,5,estonian,1,3535
73,267,181,0,copenhagen,5,estonian,1,3535
74,616,208,4,copenhagen,5,estonian,1,3535
75,707,351,8,copenhagen,5,estonian,1,3535
76,664,496,5,copenhagen,5,estonian,1,3535
77,772,343,0,copenhagen,5,estonian,1,3535
78,289,147,0,copenhagen,5,estonian,1,3535
79,766,491,5,copenhagen,5,estonian,1,3535
80,805,205,5,copenhagen,5,estonian,1,3535
81,938,127,0,copenhagen,5,estonian,1,3535
82,908,505,5,copenhagen,5,estonian,1,3535
83,869,493,4,copenhagen,5,estonian,1,3535
84,865,290,13,copenhagen,5,estonian,1,3535
85,562,343,4,copenhagen,5,estonian,1,3535
86,58,338,4,copenhagen,5,estonian,1,3535
87,818,181,0,copenhagen,5,estonian,1,3535
88,36,203,0,copenhagen,5,estonian,1,3535
89,401,206,4,copenhagen,5,estonian,1,3535
90,280,123,16,copenhagen,5,estonian,1,3535
91,546,113,3,copenhagen,5,estonian,1,3535
92,100,91,0,copenhagen,5,estonian,1,3535
93,425,323,4,copenhagen,5,estonian,1,3535
94,898,96,0,copenhagen,5,estonian,1,3535
95,332,280,4,copenhagen,5,estonian,1,3535
96,78,485,5,copenhagen,5,estonian,1,3535
97,690,253,8,copenhagen,5,estonian,1,3535
98,405,102,0,copenhagen,5,estonian,1,3535
99,541,163,4,copenhagen,5,estonian,1,3535
100,990,176,0,copenhagen,5,estonian,1,3535
101,989,113,0,copenhagen,5,estonian,1,3535
102,358,321,4,copenhagen,5,estonian,1,3535
103,463,102,0,copenhagen,5,estonian,1,3535
104,876,148,0,copenhagen,5,estonian,1,3535
105,959,232,8,copenhagen,5,estonian,1,3535
106,431,129,0,copenhagen,5,estonian,1,3535
107,506,155,1,copenhagen,5,estonian,1,3535
108,834,95,0,copenhagen,5,estonian,1,3535
109,711,147,5,copenhagen,5,estonian,1,3535
110,402,135,0,copenhagen,5,estonian,1,3535
111,523,109,4,copenhagen,5,estonian,1,3535
112,698,242,8,copenhagen,5,estonian,1,3535
113,973,179,0,copenhagen,5,estonian,1,3535
114,638,160,12,copenhagen,5,estonian,1,3535
115,367,101,1,copenhagen,5,estonian,1,3535
