,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,206,187,38,rome,20,irish,0,3533
1,374,109,2,rome,20,irish,0,3533
2,566,158,69,rome,20,irish,0,3533
3,787,131,15,rome,20,irish,0,3533
4,293,76,18,rome,20,irish,0,3533
5,991,180,34,rome,20,irish,0,3533
6,555,175,17,rome,20,irish,0,3533
7,854,295,32,rome,20,irish,0,3533
8,550,80,22,rome,20,irish,0,3533
9,273,151,28,rome,20,irish,0,3533
10,816,90,8,rome,20,irish,0,3533
11,51,148,22,rome,20,irish,0,3533
12,440,119,19,rome,20,irish,0,3533
13,48,72,26,rome,20,irish,0,3533
14,824,243,46,rome,20,irish,0,3533
15,347,86,11,rome,20,irish,0,3533
16,381,144,17,rome,20,irish,0,3533
17,328,77,10,rome,20,irish,0,3533
18,178,243,61,rome,20,irish,0,3533
19,496,78,28,rome,20,irish,0,3533
20,781,77,0,rome,20,irish,0,3533
21,696,105,10,rome,20,irish,0,3533
22,260,112,26,rome,20,irish,0,3533
23,151,253,61,rome,20,irish,0,3533
24,330,273,39,rome,20,irish,0,3533
25,874,192,31,rome,20,irish,0,3533
26,932,145,16,rome,20,irish,0,3533
27,642,80,15,rome,20,irish,0,3533
28,139,82,0,rome,20,irish,0,3533
29,773,91,8,rome,20,irish,0,3533
30,895,270,39,rome,20,irish,0,3533
31,739,209,21,rome,20,irish,0,3533
32,324,177,19,rome,20,irish,0,3533
33,864,150,26,rome,20,irish,0,3533
34,796,145,26,rome,20,irish,0,3533
35,636,105,10,rome,20,irish,0,3533
36,993,184,28,rome,20,irish,0,3533
37,586,170,32,rome,20,irish,0,3533
38,694,147,10,rome,20,irish,0,3533
39,552,104,24,rome,20,irish,0,3533
40,386,111,8,rome,20,irish,0,3533
41,364,178,18,rome,20,irish,0,3533
42,929,309,27,rome,20,irish,0,3533
43,759,175,32,rome,20,irish,0,3533
44,232,82,9,rome,20,irish,0,3533
45,156,78,7,rome,20,irish,0,3533
46,144,80,16,rome,20,irish,0,3533
47,906,151,0,rome,20,irish,0,3533
48,296,70,13,rome,20,irish,0,3533
49,728,290,14,rome,20,irish,0,3533
50,344,76,17,rome,20,irish,0,3533
51,953,110,15,rome,20,irish,0,3533
52,42,198,29,rome,20,irish,0,3533
53,486,207,28,rome,20,irish,0,3533
54,621,82,7,rome,20,irish,0,3533
55,228,145,0,rome,20,irish,0,3533
56,513,80,12,rome,20,irish,0,3533
57,913,172,25,rome,20,irish,0,3533
58,180,79,7,rome,20,irish,0,3533
59,536,114,22,rome,20,irish,0,3533
60,569,127,12,rome,20,irish,0,3533
61,763,110,21,rome,20,irish,0,3533
62,399,197,27,rome,20,irish,0,3533
63,840,115,26,rome,20,irish,0,3533
64,129,111,19,rome,20,irish,0,3533
65,537,169,39,rome,20,irish,0,3533
66,702,185,36,rome,20,irish,0,3533
67,651,109,16,rome,20,irish,0,3533
68,804,172,18,rome,20,irish,0,3533
69,934,79,15,rome,20,irish,0,3533
70,786,254,41,rome,20,irish,0,3533
71,38,105,13,rome,20,irish,0,3533
72,380,82,6,rome,20,irish,0,3533
73,316,168,39,rome,20,irish,0,3533
74,46,285,32,rome,20,irish,0,3533
75,242,194,31,rome,20,irish,0,3533
76,298,175,19,rome,20,irish,0,3533
77,112,82,9,rome,20,irish,0,3533
78,856,79,0,rome,20,irish,0,3533
79,897,301,37,rome,20,irish,0,3533
80,471,169,57,rome,20,irish,0,3533
81,437,107,10,rome,20,irish,0,3533
82,668,125,16,rome,20,irish,0,3533
83,583,78,8,rome,20,irish,0,3533
84,944,293,35,rome,20,irish,0,3533
85,725,203,24,rome,20,irish,0,3533
86,341,117,18,rome,20,irish,0,3533
87,769,86,9,rome,20,irish,0,3533
88,361,174,19,rome,20,irish,0,3533
89,453,277,38,rome,20,irish,0,3533
90,701,77,16,rome,20,irish,0,3533
91,3,73,10,rome,20,irish,0,3533
92,838,175,18,rome,20,irish,0,3533
93,563,206,21,rome,20,irish,0,3533
94,714,79,0,rome,20,irish,0,3533
95,686,92,13,rome,20,irish,0,3533
96,396,110,21,rome,20,irish,0,3533
97,213,105,0,rome,20,irish,0,3533
98,473,266,39,rome,20,irish,0,3533
99,345,145,0,rome,20,irish,0,3533
100,489,341,35,rome,20,irish,0,3533
101,641,114,18,rome,20,irish,0,3533
102,170,143,38,rome,20,irish,0,3533
103,712,165,44,rome,20,irish,0,3533
104,659,187,35,rome,20,irish,0,3533
105,485,78,11,rome,20,irish,0,3533
106,321,302,37,rome,20,irish,0,3533
107,390,209,26,rome,20,irish,0,3533
108,423,290,34,rome,20,irish,0,3533
109,671,150,15,rome,20,irish,0,3533
110,907,151,18,rome,20,irish,0,3533
111,644,75,0,rome,20,irish,0,3533
112,774,180,27,rome,20,irish,0,3533
113,947,145,26,rome,20,irish,0,3533
114,469,71,24,rome,20,irish,0,3533
115,452,180,29,rome,20,irish,0,3533
116,850,178,43,rome,20,irish,0,3533
117,681,178,19,rome,20,irish,0,3533
118,650,81,10,rome,20,irish,0,3533
119,543,178,34,rome,20,irish,0,3533
120,751,270,39,rome,20,irish,0,3533
