,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,137,51,0,sofia,1,finnish,1,3535
1,883,183,1,sofia,1,finnish,1,3535
2,968,195,1,sofia,1,finnish,1,3535
3,208,72,0,sofia,1,finnish,1,3535
4,637,71,0,sofia,1,finnish,1,3535
5,815,274,1,sofia,1,finnish,1,3535
6,109,105,1,sofia,1,finnish,1,3535
7,353,45,11,sofia,1,finnish,1,3535
8,553,111,0,sofia,1,finnish,1,3535
9,899,103,1,sofia,1,finnish,1,3535
10,862,86,0,sofia,1,finnish,1,3535
11,337,112,0,sofia,1,finnish,1,3535
12,544,72,0,sofia,1,finnish,1,3535
13,814,264,1,sofia,1,finnish,1,3535
14,272,55,0,sofia,1,finnish,1,3535
15,143,85,1,sofia,1,finnish,1,3535
16,472,51,0,sofia,1,finnish,1,3535
17,683,99,0,sofia,1,finnish,1,3535
18,665,71,7,sofia,1,finnish,1,3535
19,578,121,12,sofia,1,finnish,1,3535
20,597,277,1,sofia,1,finnish,1,3535
21,25,266,1,sofia,1,finnish,1,3535
22,270,123,2,sofia,1,finnish,1,3535
23,649,219,1,sofia,1,finnish,1,3535
24,201,98,2,sofia,1,finnish,1,3535
25,802,95,0,sofia,1,finnish,1,3535
26,302,69,0,sofia,1,finnish,1,3535
27,871,98,0,sofia,1,finnish,1,3535
28,590,97,0,sofia,1,finnish,1,3535
29,44,62,0,sofia,1,finnish,1,3535
30,574,71,0,sofia,1,finnish,1,3535
31,141,99,0,sofia,1,finnish,1,3535
32,923,61,0,sofia,1,finnish,1,3535
33,764,74,0,sofia,1,finnish,1,3535
34,203,134,0,sofia,1,finnish,1,3535
35,287,254,1,sofia,1,finnish,1,3535
36,416,115,0,sofia,1,finnish,1,3535
37,181,116,0,sofia,1,finnish,1,3535
38,608,107,2,sofia,1,finnish,1,3535
39,4,49,0,sofia,1,finnish,1,3535
40,190,62,0,sofia,1,finnish,1,3535
41,145,105,1,sofia,1,finnish,1,3535
42,542,72,0,sofia,1,finnish,1,3535
43,601,116,0,sofia,1,finnish,1,3535
44,852,53,0,sofia,1,finnish,1,3535
45,554,51,0,sofia,1,finnish,1,3535
46,984,69,0,sofia,1,finnish,1,3535
47,304,92,6,sofia,1,finnish,1,3535
48,262,112,0,sofia,1,finnish,1,3535
49,107,53,0,sofia,1,finnish,1,3535
50,13,68,0,sofia,1,finnish,1,3535
51,383,50,0,sofia,1,finnish,1,3535
