,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,647,153,10,paris,15,maltese,0,3533
1,998,240,8,paris,15,maltese,0,3533
2,69,270,96,paris,15,maltese,0,3533
3,748,196,31,paris,15,maltese,0,3533
4,736,240,19,paris,15,maltese,0,3533
5,708,201,15,paris,15,maltese,0,3533
6,392,203,14,paris,15,maltese,0,3533
7,656,130,10,paris,15,maltese,0,3533
8,851,95,12,paris,15,maltese,0,3533
9,199,245,2,paris,15,maltese,0,3533
10,767,201,6,paris,15,maltese,0,3533
11,742,314,27,paris,15,maltese,0,3533
12,415,135,12,paris,15,maltese,0,3533
13,558,109,5,paris,15,maltese,0,3533
14,705,153,8,paris,15,maltese,0,3533
15,150,243,20,paris,15,maltese,0,3533
16,21,92,5,paris,15,maltese,0,3533
17,123,134,10,paris,15,maltese,0,3533
18,903,95,0,paris,15,maltese,0,3533
19,602,123,7,paris,15,maltese,0,3533
20,741,203,15,paris,15,maltese,0,3533
21,564,98,0,paris,15,maltese,0,3533
22,159,245,15,paris,15,maltese,0,3533
23,132,276,42,paris,15,maltese,0,3533
24,734,151,9,paris,15,maltese,0,3533
25,577,201,4,paris,15,maltese,0,3533
26,216,223,22,paris,15,maltese,0,3533
27,29,256,13,paris,15,maltese,0,3533
28,257,201,11,paris,15,maltese,0,3533
29,412,284,96,paris,15,maltese,0,3533
30,274,204,12,paris,15,maltese,0,3533
31,447,145,10,paris,15,maltese,0,3533
32,663,166,17,paris,15,maltese,0,3533
33,165,172,24,paris,15,maltese,0,3533
34,808,377,19,paris,15,maltese,0,3533
35,595,201,12,paris,15,maltese,0,3533
36,323,360,28,paris,15,maltese,0,3533
37,306,210,24,paris,15,maltese,0,3533
38,24,285,28,paris,15,maltese,0,3533
39,986,249,15,paris,15,maltese,0,3533
40,911,137,12,paris,15,maltese,0,3533
41,992,88,0,paris,15,maltese,0,3533
42,254,176,1,paris,15,maltese,0,3533
43,339,271,20,paris,15,maltese,0,3533
44,56,238,19,paris,15,maltese,0,3533
45,629,93,0,paris,15,maltese,0,3533
46,119,245,14,paris,15,maltese,0,3533
47,926,201,31,paris,15,maltese,0,3533
48,182,174,9,paris,15,maltese,0,3533
49,910,92,10,paris,15,maltese,0,3533
50,301,142,12,paris,15,maltese,0,3533
51,41,145,12,paris,15,maltese,0,3533
52,188,91,17,paris,15,maltese,0,3533
53,305,206,15,paris,15,maltese,0,3533
54,738,131,13,paris,15,maltese,0,3533
55,49,173,0,paris,15,maltese,0,3533
56,795,177,0,paris,15,maltese,0,3533
57,882,237,10,paris,15,maltese,0,3533
58,972,107,6,paris,15,maltese,0,3533
59,492,125,0,paris,15,maltese,0,3533
60,797,155,11,paris,15,maltese,0,3533
61,509,95,0,paris,15,maltese,0,3533
62,584,407,19,paris,15,maltese,0,3533
63,792,91,20,paris,15,maltese,0,3533
64,477,90,10,paris,15,maltese,0,3533
65,645,173,0,paris,15,maltese,0,3533
66,937,240,14,paris,15,maltese,0,3533
67,580,151,12,paris,15,maltese,0,3533
68,397,370,20,paris,15,maltese,0,3533
69,735,166,8,paris,15,maltese,0,3533
70,912,176,0,paris,15,maltese,0,3533
71,612,243,20,paris,15,maltese,0,3533
72,133,169,0,paris,15,maltese,0,3533
73,66,199,14,paris,15,maltese,0,3533
74,858,262,13,paris,15,maltese,0,3533
75,27,269,46,paris,15,maltese,0,3533
76,379,340,28,paris,15,maltese,0,3533
77,357,193,15,paris,15,maltese,0,3533
78,227,91,8,paris,15,maltese,0,3533
79,308,232,17,paris,15,maltese,0,3533
80,776,170,0,paris,15,maltese,0,3533
81,526,346,25,paris,15,maltese,0,3533
82,634,93,0,paris,15,maltese,0,3533
83,225,204,12,paris,15,maltese,0,3533
84,803,316,23,paris,15,maltese,0,3533
85,884,238,21,paris,15,maltese,0,3533
86,785,260,11,paris,15,maltese,0,3533
87,863,354,19,paris,15,maltese,0,3533
88,723,92,5,paris,15,maltese,0,3533
89,0,210,21,paris,15,maltese,0,3533
90,474,196,14,paris,15,maltese,0,3533
91,885,182,22,paris,15,maltese,0,3533
92,65,173,9,paris,15,maltese,0,3533
93,327,243,14,paris,15,maltese,0,3533
94,946,251,14,paris,15,maltese,0,3533
95,314,125,0,paris,15,maltese,0,3533
96,436,264,78,paris,15,maltese,0,3533
97,121,89,7,paris,15,maltese,0,3533
98,94,268,81,paris,15,maltese,0,3533
99,299,123,0,paris,15,maltese,0,3533
100,28,170,9,paris,15,maltese,0,3533
101,192,127,0,paris,15,maltese,0,3533
102,782,284,45,paris,15,maltese,0,3533
103,560,164,22,paris,15,maltese,0,3533
104,817,236,19,paris,15,maltese,0,3533
105,571,342,20,paris,15,maltese,0,3533
106,640,206,12,paris,15,maltese,0,3533
107,229,237,21,paris,15,maltese,0,3533
108,259,147,10,paris,15,maltese,0,3533
109,419,130,12,paris,15,maltese,0,3533
110,331,105,12,paris,15,maltese,0,3533
111,948,232,21,paris,15,maltese,0,3533
112,573,319,35,paris,15,maltese,0,3533
113,95,364,19,paris,15,maltese,0,3533
114,582,236,18,paris,15,maltese,0,3533
115,599,110,35,paris,15,maltese,0,3533
116,842,391,20,paris,15,maltese,0,3533
117,942,251,16,paris,15,maltese,0,3533
118,484,147,12,paris,15,maltese,0,3533
119,62,92,0,paris,15,maltese,0,3533
120,207,176,0,paris,15,maltese,0,3533
121,248,243,14,paris,15,maltese,0,3533
122,975,177,22,paris,15,maltese,0,3533
123,868,208,15,paris,15,maltese,0,3533
124,534,342,27,paris,15,maltese,0,3533
125,841,93,1,paris,15,maltese,0,3533
126,17,87,10,paris,15,maltese,0,3533
127,130,253,18,paris,15,maltese,0,3533
128,421,155,11,paris,15,maltese,0,3533
129,631,88,0,paris,15,maltese,0,3533
130,290,204,14,paris,15,maltese,0,3533
131,970,317,29,paris,15,maltese,0,3533
132,238,170,0,paris,15,maltese,0,3533
133,790,364,19,paris,15,maltese,0,3533
134,684,91,6,paris,15,maltese,0,3533
135,576,243,16,paris,15,maltese,0,3533
136,467,273,71,paris,15,maltese,0,3533
137,949,338,26,paris,15,maltese,0,3533
138,342,129,6,paris,15,maltese,0,3533
139,14,161,19,paris,15,maltese,0,3533
140,980,122,6,paris,15,maltese,0,3533
141,963,145,12,paris,15,maltese,0,3533
142,338,210,31,paris,15,maltese,0,3533
143,115,115,34,paris,15,maltese,0,3533
144,722,206,14,paris,15,maltese,0,3533
145,540,318,33,paris,15,maltese,0,3533
146,522,184,7,paris,15,maltese,0,3533
147,756,238,20,paris,15,maltese,0,3533
148,889,204,14,paris,15,maltese,0,3533
149,176,92,0,paris,15,maltese,0,3533
150,823,243,13,paris,15,maltese,0,3533
151,700,190,85,paris,15,maltese,0,3533
152,148,122,0,paris,15,maltese,0,3533
153,825,201,16,paris,15,maltese,0,3533
154,614,94,0,paris,15,maltese,0,3533
155,617,360,27,paris,15,maltese,0,3533
