,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,214,327,7,amsterdam,10,cypriot,1,3533
1,311,114,18,amsterdam,10,cypriot,1,3533
2,660,191,6,amsterdam,10,cypriot,1,3533
3,945,199,7,amsterdam,10,cypriot,1,3533
4,111,161,6,amsterdam,10,cypriot,1,3533
5,307,140,8,amsterdam,10,cypriot,1,3533
6,140,204,4,amsterdam,10,cypriot,1,3533
7,157,328,18,amsterdam,10,cypriot,1,3533
8,960,368,10,amsterdam,10,cypriot,1,3533
9,366,87,0,amsterdam,10,cypriot,1,3533
10,517,143,8,amsterdam,10,cypriot,1,3533
11,9,93,0,amsterdam,10,cypriot,1,3533
12,218,325,7,amsterdam,10,cypriot,1,3533
13,271,90,0,amsterdam,10,cypriot,1,3533
14,269,168,0,amsterdam,10,cypriot,1,3533
15,455,194,13,amsterdam,10,cypriot,1,3533
16,630,170,0,amsterdam,10,cypriot,1,3533
17,588,193,0,amsterdam,10,cypriot,1,3533
18,146,235,12,amsterdam,10,cypriot,1,3533
19,867,164,0,amsterdam,10,cypriot,1,3533
20,510,392,18,amsterdam,10,cypriot,1,3533
21,283,127,8,amsterdam,10,cypriot,1,3533
22,752,363,11,amsterdam,10,cypriot,1,3533
23,16,196,0,amsterdam,10,cypriot,1,3533
24,674,149,6,amsterdam,10,cypriot,1,3533
25,743,191,9,amsterdam,10,cypriot,1,3533
26,778,120,0,amsterdam,10,cypriot,1,3533
27,429,276,27,amsterdam,10,cypriot,1,3533
28,625,268,11,amsterdam,10,cypriot,1,3533
29,369,83,0,amsterdam,10,cypriot,1,3533
30,375,117,0,amsterdam,10,cypriot,1,3533
31,783,110,0,amsterdam,10,cypriot,1,3533
32,493,194,4,amsterdam,10,cypriot,1,3533
33,779,263,11,amsterdam,10,cypriot,1,3533
34,967,87,2,amsterdam,10,cypriot,1,3533
35,86,124,0,amsterdam,10,cypriot,1,3533
36,902,233,14,amsterdam,10,cypriot,1,3533
37,515,368,10,amsterdam,10,cypriot,1,3533
38,507,140,8,amsterdam,10,cypriot,1,3533
39,706,140,0,amsterdam,10,cypriot,1,3533
40,103,200,27,amsterdam,10,cypriot,1,3533
41,548,253,31,amsterdam,10,cypriot,1,3533
42,22,193,4,amsterdam,10,cypriot,1,3533
43,933,167,0,amsterdam,10,cypriot,1,3533
44,83,194,10,amsterdam,10,cypriot,1,3533
45,658,196,5,amsterdam,10,cypriot,1,3533
46,807,450,10,amsterdam,10,cypriot,1,3533
47,505,120,5,amsterdam,10,cypriot,1,3533
48,442,211,13,amsterdam,10,cypriot,1,3533
49,163,209,12,amsterdam,10,cypriot,1,3533
50,352,110,27,amsterdam,10,cypriot,1,3533
51,193,164,6,amsterdam,10,cypriot,1,3533
52,762,193,10,amsterdam,10,cypriot,1,3533
53,465,362,14,amsterdam,10,cypriot,1,3533
54,587,168,0,amsterdam,10,cypriot,1,3533
55,475,117,0,amsterdam,10,cypriot,1,3533
56,724,328,17,amsterdam,10,cypriot,1,3533
57,891,136,5,amsterdam,10,cypriot,1,3533
58,603,317,11,amsterdam,10,cypriot,1,3533
59,679,167,0,amsterdam,10,cypriot,1,3533
60,969,93,3,amsterdam,10,cypriot,1,3533
61,326,317,17,amsterdam,10,cypriot,1,3533
62,917,366,14,amsterdam,10,cypriot,1,3533
63,45,194,2,amsterdam,10,cypriot,1,3533
64,676,97,4,amsterdam,10,cypriot,1,3533
65,594,372,14,amsterdam,10,cypriot,1,3533
66,34,87,0,amsterdam,10,cypriot,1,3533
67,788,120,0,amsterdam,10,cypriot,1,3533
68,224,158,18,amsterdam,10,cypriot,1,3533
69,212,327,7,amsterdam,10,cypriot,1,3533
70,715,193,6,amsterdam,10,cypriot,1,3533
71,387,461,10,amsterdam,10,cypriot,1,3533
72,223,167,0,amsterdam,10,cypriot,1,3533
73,410,141,8,amsterdam,10,cypriot,1,3533
74,12,87,0,amsterdam,10,cypriot,1,3533
75,10,168,0,amsterdam,10,cypriot,1,3533
76,482,89,0,amsterdam,10,cypriot,1,3533
77,211,163,0,amsterdam,10,cypriot,1,3533
78,557,124,0,amsterdam,10,cypriot,1,3533
79,88,145,0,amsterdam,10,cypriot,1,3533
80,821,121,7,amsterdam,10,cypriot,1,3533
81,196,121,0,amsterdam,10,cypriot,1,3533
82,82,120,5,amsterdam,10,cypriot,1,3533
83,52,193,8,amsterdam,10,cypriot,1,3533
84,166,152,8,amsterdam,10,cypriot,1,3533
85,657,227,9,amsterdam,10,cypriot,1,3533
86,529,345,9,amsterdam,10,cypriot,1,3533
87,604,143,7,amsterdam,10,cypriot,1,3533
88,777,199,6,amsterdam,10,cypriot,1,3533
89,685,452,9,amsterdam,10,cypriot,1,3533
90,77,450,10,amsterdam,10,cypriot,1,3533
91,450,190,35,amsterdam,10,cypriot,1,3533
92,918,374,15,amsterdam,10,cypriot,1,3533
93,441,235,14,amsterdam,10,cypriot,1,3533
94,971,196,10,amsterdam,10,cypriot,1,3533
95,750,125,9,amsterdam,10,cypriot,1,3533
96,591,349,16,amsterdam,10,cypriot,1,3533
97,628,167,3,amsterdam,10,cypriot,1,3533
98,346,263,10,amsterdam,10,cypriot,1,3533
99,253,351,17,amsterdam,10,cypriot,1,3533
100,925,137,3,amsterdam,10,cypriot,1,3533
101,680,167,0,amsterdam,10,cypriot,1,3533
102,760,245,8,amsterdam,10,cypriot,1,3533
103,581,165,3,amsterdam,10,cypriot,1,3533
104,878,120,8,amsterdam,10,cypriot,1,3533
105,892,308,7,amsterdam,10,cypriot,1,3533
106,117,101,4,amsterdam,10,cypriot,1,3533
107,567,101,1,amsterdam,10,cypriot,1,3533
108,101,359,10,amsterdam,10,cypriot,1,3533
109,85,140,4,amsterdam,10,cypriot,1,3533
110,172,145,4,amsterdam,10,cypriot,1,3533
111,264,88,0,amsterdam,10,cypriot,1,3533
